episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
443,-0.1757992597748086,10,0.9107190000000001,0.007184283807873726,,,,
444,-0.15513974629247979,9,0.910529,0.009269213459144035,,,,
445,-0.1809336504226901,9,0.910339,0.011577236233279109,,,,
446,-0.276661456205695,8,0.910168,0.01108437047029535,,,,
447,-0.2518287699569773,8,0.909997,0.016567108687013388,,,,
448,-0.292925913226791,9,0.909807,0.008983645588159561,,,,
449,-0.32219973416198866,12,0.90956,0.006452675559557974,,,,
450,-0.2683742861240207,8,0.909389,0.01420799782499671,,,,
451,-0.31625418108593273,9,0.909199,0.015951216220855713,,,,
452,-0.2853460983548325,8,0.909028,0.013093313047041496,,,,
453,-0.11071016643164679,9,0.908838,0.007738531334325671,,,,
454,0.2570065128034345,9,0.908648,0.012435084208846092,,,,
455,-0.3528609571009247,9,0.908458,0.007559347432106733,,,,
456,-0.2062599707642713,9,0.908268,0.006314640709509452,,,,
457,-0.13802117958411755,13,0.908002,0.0043531740084290504,,,,
458,-0.23143127364463767,11,0.907774,0.01523165125399828,,,,
459,-0.4837280511716184,9,0.907584,0.004098110056171815,,,,
460,-0.099684268755048,8,0.907413,0.00545978476293385,,,,
461,0.7957395645052684,8,0.907242,0.00519025488756597,,,,
462,0.26635153803193046,10,0.907033,0.013652193980912367,,,,
463,0.0044169643099011835,8,0.9068620000000001,0.007266708184033632,,,,
464,0.4397062940080953,16,0.906539,0.008826159115415066,,,,
465,0.0740275703830996,8,0.9063680000000001,0.008926975851257643,,,,
466,-0.3295671851025961,12,0.906121,0.008006125843773285,,,,
467,0.03549618366367671,9,0.905931,0.013439759612083435,,,,
468,0.15766617150120749,9,0.905741,0.017569078753391903,,,,
469,-0.2594776815209245,8,0.90557,0.00922786328010261,,,,
470,0.05070736034849002,10,0.905361,0.009432247296596566,,,,
471,-0.23336601581969546,12,0.905114,0.010565556430568298,,,,
472,0.20841752409484401,8,0.904943,0.01388014410622418,,,,
473,-0.12019289173217296,13,0.904677,0.010757067590020597,,,,
474,0.3248570416492296,9,0.904487,0.02991521544754505,,,,
475,-0.23191762797355478,10,0.904278,0.012771155219525099,,,,
476,-0.2817016642062202,13,0.904012,0.02325032465159893,,,,
477,-0.0663817165043104,8,0.903841,0.013377697672694921,,,,
478,-0.23640489248936358,8,0.90367,0.0118752745911479,,,,
479,-0.2936049474326633,11,0.903442,0.014093356517453989,,,,
480,0.1059664586411094,8,0.903271,0.007113244850188494,,,,
481,0.3001798181885599,8,0.9031,0.009660626295953989,,,,
482,-0.2304803222396647,10,0.902891,0.006723750615492463,,,,
483,0.0330181843292886,11,0.902663,0.017914745956659317,,,,
484,0.1193150877629581,8,0.902492,0.028382134313384693,,,,
485,-0.10761461227227931,8,0.902321,0.0073980363085865974,,,,
486,-0.30849101606292734,13,0.902055,0.012468859863777956,,,,
487,-0.1269772992432144,8,0.901884,0.006318216056873401,,,,
488,0.6331247048578326,8,0.901713,0.008325471542775631,,,,
489,-0.2967429047822145,9,0.901523,0.0035883362870663404,,,,
490,-0.1082935102296555,8,0.901352,0.014349705539643764,,,,
491,-0.223761525468549,10,0.901143,0.0160666536539793,,,,
492,-0.263257569881249,9,0.900953,0.013433458128323158,,,,
493,-0.008231713915008987,10,0.900744,0.005963429032514493,,,,
494,-0.09571706915835271,8,0.900573,0.007718196138739586,,,,
495,-0.2159348613151748,8,0.900402,0.009845798835158348,,,,
496,-0.5624518099138398,14,0.9001170000000001,0.012548503815196455,,,,
497,-0.2494549929361391,10,0.899908,0.01433877693489194,,,,
498,-0.36699835061102404,8,0.899737,0.006351580610498786,,,,
499,-0.2911188015103798,11,0.899509,0.006726331077516079,0.7260827925902071,27.98,-1.2856827925902072,1.0
500,-0.4357706975096627,8,0.899338,0.005944505799561739,,,,
501,0.19024198263176184,11,0.89911,0.01289219812800487,,,,
502,-0.170814904464881,8,0.898939,0.004140689503401518,,,,
503,-0.30609467761397047,10,0.89873,0.006900466202447812,,,,
504,-0.3069224775060851,9,0.89854,0.008970453714330992,,,,
505,1.0288727737879046,12,0.898293,0.0037591877626255155,,,,
506,-0.5416255977071919,9,0.898103,0.00879234354943037,,,,
507,0.6553653268485609,13,0.897837,0.009709745761938393,,,,
508,-0.39247337169494234,14,0.897552,0.006243945681490004,,,,
509,0.23952847689160148,8,0.897381,0.00840044324286282,,,,
510,0.7795748578344843,9,0.897191,0.0029693408869206905,,,,
511,0.512139276292103,11,0.896963,0.009556940446297327,,,,
512,-0.3520133275425149,9,0.896773,0.006269714950273435,,,,
513,-0.0746485467578185,8,0.896602,0.007002381142228842,,,,
514,-0.22915214945792609,9,0.896412,0.00827592300872008,,,,
515,-0.3381815772867075,10,0.896203,0.0075369414407759905,,,,
516,1.1372233707024422,8,0.896032,0.01476444366077582,,,,
517,-0.28134742138024793,8,0.895861,0.006396179553121328,,,,
518,-0.28648916247275635,12,0.895614,0.022724006945888203,,,,
519,-0.2025958784600887,10,0.895405,0.011006060366829237,,,,
520,0.6736447622411847,9,0.895215,0.020177443977445364,,,,
521,-0.1373433385783063,9,0.895025,0.010960199870169163,,,,
522,-0.14105421207909458,10,0.8948160000000001,0.011259857409944138,,,,
523,0.24347787780714542,11,0.894588,0.009141376552482447,,,,
524,-0.2124942276535733,11,0.89436,0.011499294235060612,,,,
525,1.1473076058624019,8,0.894189,0.0056574903428554535,,,,
526,0.058783415703180186,8,0.894018,0.024335211608558893,,,,
527,0.410636932752241,10,0.893809,0.007505505811423063,,,,
528,0.9497911323201864,10,0.8936,0.01146229449659586,,,,
529,0.9929767987713534,9,0.89341,0.015723408199846745,,,,
530,0.3641203188332001,9,0.89322,0.007755803565184276,,,,
531,-0.6423142591521873,9,0.89303,0.00764445262029767,,,,
532,-0.2551335566016667,8,0.892859,0.017029720824211836,,,,
533,-0.1420884252271237,9,0.892669,0.006039715915297468,,,,
534,1.0452085703651064,13,0.8924030000000001,0.007405363799383243,,,,
535,-0.0129321293963717,9,0.892213,0.00870982309182485,,,,
536,-0.06133371353977138,14,0.891928,0.012005824944935739,,,,
537,0.025225702369403913,10,0.891719,0.014535605907440186,,,,
538,-0.29497132074230403,8,0.891548,0.006150366427997748,,,,
539,0.046871323503413,9,0.891358,0.014929152093827724,,,,
540,-0.13458718146539367,12,0.891111,0.014671703645338615,,,,
541,-0.012445451365843685,10,0.890902,0.008978720754384995,,,,
542,-0.2215106931189465,9,0.890712,0.009269123741736015,,,,
543,-0.11485270528001326,12,0.8904650000000001,0.01018924576540788,,,,
544,-0.019984749639642002,8,0.890294,0.013062286656349897,,,,
545,-0.1733759903597176,8,0.890123,0.01959598110988736,,,,
546,0.8865556455467465,11,0.889895,0.010564915059755245,,,,
547,-0.29036192703318536,10,0.889686,0.008913699227074781,,,,
548,-0.03228259960000429,9,0.889496,0.011580349877476692,,,,
549,-0.02133778450507831,8,0.889325,0.014256700873374939,,,,
550,0.10022921934384682,9,0.889135,0.011028295382857323,,,,
551,-0.2090005991427872,8,0.888964,0.0062642938767870264,,,,
552,-0.0887362245881335,8,0.888793,0.007110801059752703,,,,
553,-0.05899602495713238,10,0.888584,0.010796868552764257,,,,
554,0.6691893817529213,10,0.888375,0.011733795050531626,,,,
555,0.008840114179700098,8,0.888204,0.010244617083420357,,,,
556,-0.0576486599604145,8,0.888033,0.012781284283846617,,,,
557,-0.42932689758808695,10,0.887824,0.008231125151117643,,,,
558,-0.1203681324879116,8,0.887653,0.010166729567572474,,,,
559,0.061069049201906894,9,0.887463,0.035868812119588256,,,,
560,-0.008325769254018567,14,0.887178,0.013541808351874352,,,,
561,0.1487065957697564,8,0.887007,0.013975855428725481,,,,
562,0.2621917676777503,9,0.886817,0.01693211744228999,,,,
563,-0.4397281102190532,13,0.886551,0.013110114727169275,,,,
564,0.31665135602816996,12,0.886304,0.010336453444324434,,,,
565,-0.1144033132383889,8,0.8861330000000001,0.011372380889952183,,,,
566,0.9003105578184256,12,0.885886,0.01833830711742242,,,,
567,-0.1002208578285975,8,0.885715,0.011322305537760258,,,,
568,1.5219483244728824,11,0.885487,0.013946327225615581,,,,
569,0.004530215371483487,8,0.885316,0.036001721397042274,,,,
570,-0.2266749200280338,9,0.885126,0.010874184779822826,,,,
571,-0.2216808260472906,8,0.884955,0.00761893973685801,,,,
572,0.026141274042854518,9,0.884765,0.006175779427091281,,,,
573,-0.172159887809148,8,0.884594,0.033426069654524326,,,,
574,-0.1260046913432456,10,0.884385,0.0214078266484042,,,,
575,-0.07878900006704237,12,0.884138,0.005373411734278004,,,,
576,0.1599690538632235,8,0.883967,0.018594594672322273,,,,
577,-0.26624423649452034,8,0.883796,0.008434340435390672,,,,
578,-0.2288845500678937,9,0.883606,0.006451995112001896,,,,
579,0.0826713792104602,8,0.883435,0.010364553891122341,,,,
580,-0.0885874149591415,8,0.883264,0.008476283711691698,,,,
581,0.14594466564180633,12,0.883017,0.0061268277155856294,,,,
582,-0.4203811087785059,9,0.882827,0.008009200682863593,,,,
583,0.35268572847466334,9,0.882637,0.008503527380526066,,,,
584,-0.371665807436175,8,0.882466,0.016402260400354862,,,,
585,1.0837287348219204,8,0.882295,0.016809249529615045,,,,
586,-0.1375043793615658,9,0.882105,0.008828653177867333,,,,
587,-0.4021765879953073,9,0.881915,0.007682255352847278,,,,
588,-0.5131603890654088,14,0.88163,0.010126170003786683,,,,
589,0.027458769436304153,13,0.881364,0.015267919399775565,,,,
590,0.1934202316068469,17,0.881022,0.011490357923321426,,,,
591,-0.3499063443187972,11,0.880794,0.024089263752102852,,,,
592,-0.2588624910145537,8,0.880623,0.011554904282093048,,,,
593,-0.0804352308210569,9,0.880433,0.008768572782476744,,,,
594,-0.1448883707013482,10,0.880224,0.012428024162848791,,,,
595,-0.10144684867967285,13,0.879958,0.010733340866863728,,,,
596,-0.4240006038791726,9,0.879768,0.012601541200031837,,,,
597,-0.12351810923246831,8,0.879597,0.00795528618618846,,,,
598,-0.3531255459395813,10,0.8793880000000001,0.011839779249082008,,,,
599,1.6308124789937017,8,0.879217,0.013565918430685997,,,,
600,0.08883102678464413,10,0.879008,0.01159878820180893,,,,
601,-0.28479071501828124,8,0.878837,0.020084156654775143,,,,
602,0.5377902766318063,14,0.878552,0.005230169743299484,,,,
603,-0.22792563805864668,9,0.878362,0.014104135101661086,,,,
604,-0.1110354144962021,8,0.8781909999999999,0.00732119963504374,,,,
605,-0.22807238890065462,8,0.87802,0.004568822604293625,,,,
606,-0.25304725516541116,11,0.877792,0.0171312786017855,,,,
607,1.745252027181363,8,0.877621,0.008671056479215622,,,,
608,-0.34321938474131397,8,0.8774500000000001,0.01830830378457904,,,,
609,-0.2319730089408724,9,0.87726,0.01977583944487075,,,,
610,-0.10722413928288088,10,0.877051,0.015607473440468311,,,,
611,-0.2178396158513104,8,0.87688,0.009074878258009752,,,,
612,-0.011919700029508595,8,0.876709,0.01176734291948378,,,,
613,-0.14766934190527312,8,0.876538,0.002366140251979232,,,,
614,-0.15821813585604738,9,0.876348,0.01204239809885621,,,,
615,-0.4480060705599239,10,0.876139,0.01705576479434967,,,,
616,-0.2950748892375271,9,0.875949,0.012015536427497864,,,,
617,-0.04323896724496479,10,0.87574,0.01923844792569677,,,,
618,-0.130542989500327,9,0.87555,0.015530616510659456,,,,
619,-0.22802345508242278,9,0.87536,0.024924183419595163,,,,
620,-0.16486965539350917,13,0.875094,0.012960817820082108,,,,
621,-0.060851619231552495,10,0.874885,0.006267321994528174,,,,
622,0.010286946639774308,8,0.874714,0.01117416936904192,,,,
623,-0.22290343951150232,8,0.874543,0.012115172576159239,,,,
624,-0.35123031153389056,14,0.874258,0.011860803584568202,,,,
625,0.06482640318912092,9,0.874068,0.009559928439557552,,,,
626,0.4002620547189493,9,0.873878,0.00832821405492723,,,,
627,-0.2890948815879143,15,0.873574,0.008319734362885356,,,,
628,-0.07264703745093311,8,0.873403,0.011994666419923306,,,,
629,-0.2550972878941721,11,0.873175,0.012759823041657606,,,,
630,-0.122364894327946,8,0.873004,0.013250252231955528,,,,
631,-0.24482275101771872,8,0.872833,0.006343993125483394,,,,
632,-0.3954491841102119,12,0.8725860000000001,0.010302935416499773,,,,
633,-0.11011149857255119,10,0.872377,0.006535959740479787,,,,
634,0.6104208786771232,11,0.8721490000000001,0.010792531073093414,,,,
635,-0.3440321551681635,14,0.871864,0.0062285433523356915,,,,
636,-0.199085572992225,8,0.871693,0.014948839321732521,,,,
637,-0.2730357211401605,9,0.871503,0.017914346419274807,,,,
638,-0.028114523407826497,10,0.871294,0.00806617271155119,,,,
639,-0.220926706479907,9,0.871104,0.015191178458432356,,,,
640,-0.09683373554906659,9,0.870914,0.004552830476313829,,,,
641,-0.274025145498211,8,0.870743,0.0037609871942549944,,,,
642,-0.23620465021186737,10,0.870534,0.007017866320287188,,,,
643,1.0524068818454195,15,0.8702300000000001,0.012690311763435602,,,,
644,-0.2495228521846256,8,0.870059,0.02350151725113392,,,,
645,0.1924156540576116,8,0.869888,0.011034381963933507,,,,
646,-0.2807411734096784,8,0.869717,0.007208324037492275,,,,
647,-0.1275793587378692,8,0.869546,0.009457494132220745,,,,
648,-0.4922331668044089,14,0.8692610000000001,0.011216231505386531,,,,
649,0.07946064022546692,10,0.869052,0.005512229632586241,,,,
650,-0.24250556847524796,14,0.868767,0.014856666947404543,,,,
651,-0.24211024941691156,11,0.868539,0.010942303342744708,,,,
652,-0.2668426152993989,10,0.86833,0.005142549984157085,,,,
653,-0.144934986051504,8,0.868159,0.016696147620677948,,,,
654,-0.2540515136581107,8,0.867988,0.004434587045883139,,,,
655,-0.1429415887834667,11,0.86776,0.011321221323062977,,,,
656,-0.31252963467851086,12,0.867513,0.015733766679962475,,,,
657,-0.0507909470310617,8,0.8673420000000001,0.02383539965376258,,,,
658,2.75625422882394,8,0.867171,0.011672710301354527,,,,
659,0.042905745664989836,11,0.866943,0.009889292841156324,,,,
660,-0.1042303063096427,8,0.866772,0.011218345413605372,,,,
661,-0.27638200004085967,12,0.866525,0.009533213761945566,,,,
662,0.2063756474783167,8,0.8663540000000001,0.01130438270047307,,,,
663,-0.21821081523733035,12,0.866107,0.005668801721185446,,,,
664,-0.3724724460722407,8,0.865936,0.005124035058543086,,,,
665,-0.212997054560518,8,0.865765,0.0061670877039432526,,,,
666,0.2523121422572218,9,0.865575,0.01084498269483447,,,,
667,-0.24724909731492456,14,0.86529,0.013518321327865124,,,,
668,0.19825081643902742,9,0.8651,0.01867553809036811,,,,
669,-0.2978396848327627,11,0.864872,0.004193683620542288,,,,
670,-0.23510524008305378,9,0.864682,0.007980252616107464,,,,
671,-0.2581643220670189,10,0.864473,0.006069814010212819,,,,
672,-0.2295916610984518,8,0.864302,0.008949821814894676,,,,
673,-0.2419823681472866,8,0.864131,0.0066955192014575005,,,,
674,0.33514464642063857,8,0.8639600000000001,0.00764835998415947,,,,
675,-0.059837863708899194,9,0.86377,0.007203581277281046,,,,
676,-0.06955929336595737,10,0.863561,0.009427730149279038,,,,
677,1.3429485151423137,9,0.863371,0.007603558246046305,,,,
678,-0.06414825180278777,11,0.863143,0.018059322610497475,,,,
679,-0.1281079560779366,8,0.862972,0.020130968187004328,,,,
680,-0.13274856400508028,10,0.862763,0.011157008819282055,,,,
681,-0.25570247425134085,11,0.862535,0.01070770745476087,,,,
682,-0.3084888376761764,15,0.862231,0.012265247176401317,,,,
683,0.13954551144755198,8,0.86206,0.013679673584798971,,,,
684,-0.30622871336784185,13,0.861794,0.011386458412744105,,,,
685,-0.4934525728077399,8,0.861623,0.029825053177773952,,,,
686,-0.40077995943092065,12,0.861376,0.00664832117035985,,,,
687,3.688129677381635e-05,9,0.861186,0.004924176260828972,,,,
688,-0.06720809440698369,10,0.860977,0.022469361623128254,,,,
689,0.08259184380620854,11,0.860749,0.004540660573790471,,,,
690,0.865451934601622,8,0.8605780000000001,0.022375406697392464,,,,
691,-0.26580871087214647,14,0.860293,0.007559722405858338,,,,
692,0.07870196593940082,9,0.8601030000000001,0.012958063744008541,,,,
693,0.8330319381738501,8,0.859932,0.03963473749657472,,,,
694,-0.0156663482376537,8,0.859761,0.005684626055881381,,,,
695,-0.1480311907555973,9,0.859571,0.013729299884289503,,,,
696,-0.4407833753152097,10,0.859362,0.011924332395816842,,,,
697,-0.476705394152688,8,0.859191,0.006042638793587685,,,,
698,-0.38830538091872274,13,0.858925,0.008676749770529568,,,,
699,-0.048358994801578,8,0.858754,0.012281897012144327,,,,
700,-0.1724558739966563,8,0.858583,0.015336505137383938,,,,
701,0.020229891574059494,9,0.858393,0.012787330585221449,,,,
702,-0.3305228334397105,9,0.858203,0.012116692960262299,,,,
703,-0.43705505534233036,12,0.857956,0.007458470296114683,,,,
704,0.8134790951717339,14,0.857671,0.009994408736626307,,,,
705,0.46565230552081627,8,0.8575,0.00878526053080956,,,,
706,0.7317325056354136,8,0.857329,0.02305722888559103,,,,
707,-0.2414395752133079,16,0.857006,0.011873158160597086,,,,
708,0.032012546606794284,8,0.856835,0.012401034124195576,,,,
709,0.577396222354077,8,0.856664,0.008025766350328922,,,,
710,-0.2273526992372486,9,0.856474,0.010162994731217623,,,,
711,-0.03543111398939386,14,0.856189,0.012364390306174755,,,,
712,-0.1875439177760612,9,0.855999,0.006530788028612733,,,,
713,-0.22794841979430108,11,0.8557710000000001,0.012074163183569908,,,,
714,-0.2120238122400007,10,0.8555619999999999,0.012145748361945152,,,,
715,-0.5380989725617434,8,0.855391,0.012975392397493124,,,,
716,-0.242610972238668,8,0.85522,0.01694600780804952,,,,
717,-0.4728570229733456,9,0.85503,0.022370070219039917,,,,
718,-0.1268443883921207,8,0.854859,0.01159825106151402,,,,
719,-0.47079659905786847,9,0.854669,0.015509650732080141,,,,
720,1.3658009909244628,8,0.854498,0.01475333352573216,,,,
721,0.047075288282669714,10,0.8542890000000001,0.004108426161110401,,,,
722,-0.10546102875319077,11,0.854061,0.011670525030543407,,,,
723,0.5230816769045429,8,0.85389,0.003537834039889276,,,,
724,0.08415233529550839,10,0.853681,0.009066306597863635,,,,
725,-0.3689872193315922,10,0.853472,0.015340745759507021,,,,
726,0.022547989075273805,8,0.853301,0.013336056843400002,,,,
727,-0.2608268407517364,10,0.853092,0.011834160735209783,,,,
728,-0.7410039213515222,11,0.8528640000000001,0.011691922942797342,,,,
729,-0.2017198334771256,8,0.852693,0.005477827740833163,,,,
730,-0.0984153270445661,9,0.852503,0.012189768021926284,,,,
731,0.1090835289219822,9,0.852313,0.012092396927376589,,,,
732,-0.1115121983338053,9,0.852123,0.010811971733346581,,,,
733,-0.5194585786607825,9,0.851933,0.03376339841634035,,,,
734,-0.2293673992897481,8,0.851762,0.021901683881878853,,,,
735,0.023545597735164098,9,0.851572,0.014490985311567783,,,,
736,0.03649618939548041,12,0.851325,0.011629305624713501,,,,
737,-0.5182932136578295,15,0.851021,0.019933567382395267,,,,
738,-0.10987836057791839,10,0.850812,0.010124922109146913,,,,
739,-0.1584403698729754,8,0.850641,0.010487842606380582,,,,
740,-0.29084000615597094,11,0.8504130000000001,0.013851356382171312,,,,
741,0.3038877042709133,8,0.8502419999999999,0.029089929535984993,,,,
742,0.0336567216688399,8,0.850071,0.015542293433099985,,,,
743,-0.2436407813204305,9,0.849881,0.006496211824317773,,,,
744,-0.3538963799025327,8,0.84971,0.01026038615964353,,,,
745,1.1564160917446247,8,0.849539,0.010777292307466269,,,,
746,-0.049876830825444085,9,0.849349,0.012607394717633724,,,,
747,-0.2851023966346664,8,0.849178,0.020630117505788803,,,,
748,-0.2734727008270089,8,0.8490070000000001,0.007247157162055373,,,,
749,-0.1493548678013601,8,0.848836,0.01995725215723117,0.599251969471584,32.0,-1.2392519694715842,1.0
750,-0.05284186301811569,10,0.848627,0.009801856707781553,,,,
