episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
443,0.07435747063925849,8,0.912182,0.019939604215323925,,,,
444,-0.23506641863221056,12,0.9119349999999999,0.010048750943193832,,,,
445,0.3587351761953246,8,0.911764,0.018384661835928757,,,,
446,-0.276661456205695,8,0.911593,0.011142159812152386,,,,
447,-0.0609984697905938,8,0.911422,0.01180511899292469,,,,
448,2.341122011290482,8,0.911251,0.007898034993559122,,,,
449,0.010355088995407519,12,0.911004,0.015156705281697214,,,,
450,0.285557922268324,8,0.910833,0.006807731231674552,,,,
451,-0.35625418108593265,11,0.910605,0.015861470252275467,,,,
452,-0.2374518982225047,9,0.910415,0.02766812965273857,,,,
453,-0.4875912375400918,16,0.910092,0.01665746234357357,,,,
454,-0.1696856285145988,8,0.909921,0.01478275191038847,,,,
455,-0.22944119068369,8,0.9097500000000001,0.010731120593845844,,,,
456,-0.22902333343964787,10,0.909541,0.010431113187223673,,,,
457,1.000020717971363,9,0.909351,0.0068271050695329905,,,,
458,-0.1914312736446377,9,0.909161,0.012596123230954012,,,,
459,0.1453227732150554,8,0.90899,0.014059194247238338,,,,
460,-0.1654546350515264,8,0.908819,0.01940360851585865,,,,
461,0.0668777233634032,9,0.908629,0.024493748632570107,,,,
462,-0.29374716771168224,12,0.908382,0.012114110092322031,,,,
463,0.9618951310243956,8,0.908211,0.006979703204706311,,,,
464,0.3078857135983448,8,0.90804,0.010251905458668867,,,,
465,-0.1549601102670676,8,0.907869,0.006416400196030736,,,,
466,-0.13792950882313348,9,0.907679,0.011822268133983016,,,,
467,0.6892772274684476,9,0.907489,0.014974772930145264,,,,
468,0.2785735591623352,9,0.907299,0.012961768079549074,,,,
469,0.10331782096575959,9,0.9071089999999999,0.017738462580988806,,,,
470,-0.26830742263372287,13,0.9068430000000001,0.020254997226099174,,,,
471,-0.22258406901172859,11,0.906615,0.01291114961107572,,,,
472,2.0852633643758463,9,0.906425,0.015179555397480726,,,,
473,-0.2012598708696345,8,0.906254,0.012101677246391773,,,,
474,-0.06920341611222651,8,0.906083,0.015710736624896526,,,,
475,-0.13648842805528427,10,0.905874,0.012829362725218138,,,,
476,0.1826207129593064,8,0.905703,0.012230746215209365,,,,
477,0.7429318674883222,8,0.905532,0.015551602157453695,,,,
478,-0.2111770980343354,8,0.905361,0.023974004201591015,,,,
479,-0.2425632096470865,9,0.905171,0.019862304907292128,,,,
480,0.02596645864110944,12,0.9049240000000001,0.011610251851379871,,,,
481,-0.1815241045340672,9,0.904734,0.016641431022435427,,,,
482,0.2003196893582675,9,0.904544,0.025377261141935985,,,,
483,-0.1567236808318185,8,0.904373,0.027846907265484333,,,,
484,-0.15653726123319828,10,0.904164,0.017367450520396233,,,,
485,0.5685248786487126,11,0.903936,0.016042927745729685,,,,
486,-0.1428846644112789,9,0.903746,0.010933068580925465,,,,
487,0.5333274878173413,10,0.903537,0.01400045615931352,,,,
488,-0.4055065149805661,9,0.903347,0.012684985063970089,,,,
489,-0.12360223859737288,10,0.903138,0.03153610167404016,,,,
490,-0.2182313801516011,9,0.902948,0.012180783009777466,,,,
491,0.05220940979329938,8,0.902777,0.02562784031033516,,,,
492,0.024733333963540605,9,0.902587,0.014202481834217906,,,,
493,-0.285725745890023,11,0.902359,0.017831713892519474,,,,
494,0.849950159662644,9,0.902169,0.015232943929731846,,,,
495,-0.1843543315667227,8,0.901998,0.01775052212178707,,,,
496,-0.0759021190562917,8,0.901827,0.009402003372088075,,,,
497,0.0836466086210805,10,0.901618,0.01525046800573667,,,,
498,1.6583069247909021,10,0.901409,0.01816435034076373,,,,
499,-0.0605984263762261,8,0.901238,0.01677086018025875,0.38653577697921115,16.5,-0.7165357769792112,0.8
500,-0.4357706975096627,8,0.9010670000000001,0.022040375974029303,,,,
501,0.005002983235852021,13,0.900801,0.014600037829950452,,,,
502,-0.05390391252138138,9,0.900611,0.013143434887751937,,,,
503,-0.275579419416411,8,0.90044,0.0196337909437716,,,,
504,-0.2344296762428429,9,0.90025,0.022617210168391466,,,,
505,0.1425664094763443,11,0.900022,0.02113252823861937,,,,
506,-0.1383184180121249,8,0.899851,0.017160451970994473,,,,
507,-0.1461173824257305,9,0.899661,0.014267868362367153,,,,
508,-0.4099874460435067,10,0.899452,0.01783694699406624,,,,
509,-0.1509082386053878,8,0.899281,0.022440715692937374,,,,
510,-0.0871581589552868,9,0.899091,0.014889857033267617,,,,
511,-0.2556288728132923,13,0.898825,0.013490837533026934,,,,
512,-0.33311792431987075,10,0.898616,0.02217472903430462,,,,
513,-0.180885798415277,8,0.898445,0.011345900595188141,,,,
514,-0.2551634270293317,11,0.898217,0.027975558303296566,,,,
515,0.1088320866361561,8,0.898046,0.027099549770355225,,,,
516,0.11293735835743984,11,0.897818,0.021405605288843315,,,,
517,-0.30624097572695763,8,0.897647,0.016110530123114586,,,,
518,-0.13727646130383528,10,0.897438,0.018494718397657078,,,,
519,0.0058521956960068955,9,0.897248,0.01869384168336789,,,,
520,0.6936447622411847,8,0.897077,0.021929138340055943,,,,
521,-0.46240237710471865,10,0.896868,0.023405523660282295,,,,
522,0.1929866763978033,8,0.896697,0.020917903631925583,,,,
523,0.5663313691458463,10,0.896488,0.007596848842998345,,,,
524,-0.06441198459628528,14,0.896203,0.010903042120238146,,,,
525,-0.0395779515768179,8,0.896032,0.016055495478212833,,,,
526,-0.5142846281995674,9,0.895842,0.028028082102537155,,,,
527,-0.6400148839207154,11,0.895614,0.015035900908211866,,,,
528,-0.1885385310700039,9,0.895424,0.010071669394771257,,,,
529,0.04293510450437599,8,0.895253,0.017510287929326296,,,,
530,-0.3750593755770138,9,0.8950629999999999,0.027135719545185566,,,,
531,0.013140447648103626,10,0.894854,0.020436120529969532,,,,
532,-0.03326133162358069,8,0.894683,0.011696464149281383,,,,
533,0.15073424714088138,8,0.894512,0.021257633653779823,,,,
534,-0.35433742191212736,12,0.894265,0.011249808284143606,,,,
535,-0.03293212939637169,10,0.894056,0.009061718049148718,,,,
536,-0.2409138065826687,9,0.893866,0.00959115382283926,,,,
537,0.0452257023694039,9,0.893676,0.010058141779154539,,,,
538,0.4053694187039687,10,0.893467,0.010051758261397481,,,,
539,0.0018219619251757246,11,0.893239,0.02049628272652626,,,,
540,0.3257322781223302,11,0.893011,0.016518864159782726,,,,
541,-0.1844151792829667,8,0.89284,0.008821703027933836,,,,
542,-0.0383943640684586,8,0.892669,0.010384504217654467,,,,
543,-0.07763075003444628,10,0.89246,0.016113366310795147,,,,
544,-0.2274475231898443,10,0.892251,0.016255612950772047,,,,
545,-0.2062577970840899,9,0.892061,0.015244650033613047,,,,
546,-0.049690851307893885,9,0.891871,0.010433543706312776,,,,
547,-0.042579381677351286,9,0.8916810000000001,0.011905455961823463,,,,
548,-0.2212750001049337,8,0.89151,0.011907326057553291,,,,
549,0.10558090767095502,9,0.89132,0.01653244687865178,,,,
550,0.08916211717129996,13,0.891054,0.01527955507238706,,,,
551,-0.447083955741533,9,0.890864,0.011463445611298084,,,,
552,-0.37835798251236746,14,0.890579,0.013492202075819174,,,,
553,-0.336345393836721,10,0.89037,0.01864859772225221,,,,
554,0.11419860236469778,8,0.890199,0.015188837423920631,,,,
555,-0.2168979096864086,9,0.890009,0.015363441624989113,,,,
556,-0.39490730612659336,12,0.8897619999999999,0.024164448802669842,,,,
557,-0.23688027724198418,10,0.889553,0.029562401274840038,,,,
558,-0.14036813248791158,9,0.889363,0.02667803317308426,,,,
559,-0.45079843665548425,12,0.889116,0.023683103499934077,,,,
560,-0.383430062634095,8,0.888945,0.01993673201650381,,,,
561,0.411334775987636,8,0.888774,0.012784880120307207,,,,
562,-0.48724396691983596,11,0.8885460000000001,0.013704814792921146,,,,
563,-0.12378325230433378,10,0.888337,0.014097945454219976,,,,
564,-0.18766920767072448,9,0.888147,0.006576694082468748,,,,
565,-0.1184628072715569,8,0.887976,0.02403456966082255,,,,
566,-0.1976182360144231,9,0.887786,0.020431677345186472,,,,
567,-0.2994889468520564,8,0.887615,0.015714669367298484,,,,
568,-0.1365763183977003,8,0.887444,0.022611070424318314,,,,
569,-0.329496482062263,10,0.887235,0.01646321266889572,,,,
570,-0.225752657154881,10,0.887026,0.01619714219123125,,,,
571,0.09955211469671707,8,0.886855,0.007792244199663401,,,,
572,-0.2096678915597293,8,0.886684,0.02345569555958112,,,,
573,0.21297598221441763,10,0.886475,0.017102116253226995,,,,
574,-0.0860046913432456,8,0.886304,0.018482245815296967,,,,
575,-0.2608862358107097,9,0.886114,0.010984827764332294,,,,
576,0.039969053863223525,14,0.885829,0.012095805024728179,,,,
577,-0.2486468398829405,8,0.8856580000000001,0.03152867825701833,,,,
578,-0.1847228332894166,9,0.885468,0.026634115104873974,,,,
579,-0.21094645334457846,13,0.885202,0.026675945458312828,,,,
580,-0.16858741495914148,12,0.884955,0.015392151350776354,,,,
581,0.1433818006154077,8,0.884784,0.017644479249914486,,,,
582,1.4716021639407104,8,0.884613,0.007301367819309235,,,,
583,0.3726857284746633,8,0.884442,0.009298011660575867,,,,
584,-0.074021302885399,8,0.884271,0.020165779627859592,,,,
585,1.471715251761187,9,0.884081,0.021135109787185986,,,,
586,0.37231492079573525,8,0.88391,0.014146009460091591,,,,
587,-0.4021765879953073,9,0.8837200000000001,0.011184858779112497,,,,
588,-0.2622833389547379,8,0.883549,0.009279332589358091,,,,
589,1.5329969647706112,8,0.883378,0.008983273291960359,,,,
590,-0.1383341449149424,10,0.883169,0.014469015412032604,,,,
591,2.3544015527917144,9,0.882979,0.013195611536502838,,,,
592,-0.1084817553258224,9,0.882789,0.010457896317044893,,,,
593,0.6723537735881147,10,0.88258,0.00845506259550651,,,,
594,-0.2735344147393504,8,0.882409,0.02131934929639101,,,,
595,0.1390930688284715,9,0.882219,0.011802568100392818,,,,
596,-0.1797539257786614,8,0.8820479999999999,0.011826549656689167,,,,
597,-0.2038167199467383,8,0.881877,0.013759008143097162,,,,
598,1.1524537002682365,8,0.881706,0.007733821868896484,,,,
599,0.4004987021336123,9,0.881516,0.00963379442691803,,,,
600,0.3961049796731954,13,0.88125,0.018668660428375006,,,,
601,0.335505546687479,8,0.881079,0.006226397817954421,,,,
602,0.1500168886442829,8,0.880908,0.01701409121354421,,,,
603,-0.19472349343289388,9,0.880718,0.010106551926583052,,,,
604,1.321610914827806,9,0.880528,0.026326623745262623,,,,
605,-0.3329637946871863,14,0.880243,0.01965714090814193,,,,
606,0.4053523657461953,13,0.879977,0.012573888059705496,,,,
607,1.665252027181363,12,0.87973,0.0169103875135382,,,,
608,-0.37541087660085326,10,0.879521,0.019144291679064434,,,,
609,-0.06350605471690549,10,0.879312,0.012384697794914246,,,,
610,-0.3495420692749224,8,0.879141,0.013903423678129911,,,,
611,-0.2784763916606685,9,0.878951,0.014164955355226994,,,,
612,-0.2803070273430579,10,0.878742,0.01155633945018053,,,,
613,-0.48884402045770975,13,0.878476,0.014095108024775982,,,,
614,-0.15821813585604738,9,0.878286,0.006275156047195196,,,,
615,0.8807760616368508,8,0.878115,0.025520144030451775,,,,
616,-0.4011219486105839,10,0.877906,0.022190806300689776,,,,
617,-0.2818922530863453,8,0.877735,0.007653346983715892,,,,
618,-0.2601013462032797,10,0.877526,0.018760020844638348,,,,
619,-0.1309322836269725,8,0.877355,0.01356705417856574,,,,
620,-0.311021082727175,14,0.87707,0.01810962229501456,,,,
621,-0.040851619231552505,9,0.87688,0.014491553573558727,,,,
622,-0.1898908082401734,8,0.876709,0.03411308489739895,,,,
623,0.01837238932163371,8,0.876538,0.015215035993605852,,,,
624,0.04060307737069674,11,0.87631,0.01539569782714049,,,,
625,-0.16565000494363422,8,0.876139,0.01904217340052128,,,,
626,0.11005017035924677,8,0.875968,0.017599599435925484,,,,
627,-0.4471025605615217,9,0.8757780000000001,0.011237867642194033,,,,
628,-0.11781623676899228,10,0.875569,0.020613293784360092,,,,
629,-0.2020582641378334,8,0.875398,0.02183929644525051,,,,
630,-0.1243169180632995,8,0.875227,0.015913077630102634,,,,
631,-0.1274934359112315,8,0.8750560000000001,0.016203975304961205,,,,
632,-0.2866029792419611,9,0.874866,0.018987882882356644,,,,
633,0.29237232944522873,10,0.874657,0.01903676986694336,,,,
634,0.008934525985629993,9,0.874467,0.01892507402226329,,,,
635,-0.11289730298939148,10,0.874258,0.01340518519282341,,,,
636,-0.315832820184747,9,0.874068,0.01040718580285708,,,,
637,-0.3281854654286926,9,0.873878,0.015498728957027197,,,,
638,-0.2752227254343654,13,0.873612,0.020087128737941384,,,,
639,0.01744097375739881,10,0.873403,0.014782543759793043,,,,
640,0.012643122007086394,8,0.873232,0.011938155628740788,,,,
641,-0.453502977360009,8,0.873061,0.016161886043846607,,,,
642,-0.44000042223014907,14,0.872776,0.013952050358057022,,,,
643,-0.08590828849820509,9,0.8725860000000001,0.010598443448543549,,,,
644,-0.0470409530126942,9,0.872396,0.014492100880791744,,,,
645,1.5607066380601065,11,0.872168,0.02638077363371849,,,,
646,-0.2728288370632334,8,0.871997,0.022197184152901173,,,,
647,-0.08995377854635761,8,0.871826,0.018409958109259605,,,,
648,1.969876426583281,9,0.8716360000000001,0.01277687307447195,,,,
649,-0.016453318095499603,8,0.8714649999999999,0.01191260339692235,,,,
650,-0.1616087570084693,8,0.871294,0.012254328466951847,,,,
651,-0.4642894305654547,12,0.871047,0.028463958917806547,,,,
652,-0.4005455082820929,10,0.870838,0.026159098682304222,,,,
653,-0.08615606582757188,11,0.87061,0.017174096467594307,,,,
654,-0.3311699123984484,14,0.870325,0.017759004840627313,,,,
655,-0.0815911776578685,8,0.870154,0.038635266944766045,,,,
656,0.0011272118978845058,9,0.869964,0.02495517923186223,,,,
657,-0.294777483884217,10,0.8697550000000001,0.016767514403909445,,,,
658,0.3130389378086688,9,0.869565,0.01874680972347657,,,,
659,0.0656750330803848,9,0.869375,0.018120769411325455,,,,
660,-0.3946833355790744,8,0.869204,0.023046827564636867,,,,
661,-0.2074880118401549,10,0.868995,0.011687316931784153,,,,
662,-0.130919475029566,15,0.868691,0.016759349266067147,,,,
663,-0.10642945355745201,8,0.86852,0.01922162715345621,,,,
664,-0.2471300502540458,8,0.868349,0.016475912183523178,,,,
665,-0.11267185097587831,8,0.868178,0.017730460967868567,,,,
666,-0.23341202722279242,8,0.868007,0.02416047267615795,,,,
667,-0.35726037368691144,14,0.867722,0.022853904869407415,,,,
668,-0.1813587858633628,10,0.867513,0.01018605288118124,,,,
669,-0.16767391679869917,14,0.867228,0.010887294309213758,,,,
670,0.4785857331487149,11,0.867,0.011682199314236641,,,,
671,-0.31980396591552507,10,0.866791,0.02768357377499342,,,,
672,-0.0515028752986324,8,0.86662,0.016735724173486233,,,,
673,-0.1749645235901525,8,0.866449,0.010587043594568968,,,,
674,-0.6411095497397237,11,0.866221,0.019136599265038967,,,,
675,-0.015058518481594368,12,0.865974,0.015982534425954025,,,,
676,-0.2380504304636733,8,0.865803,0.019766381941735744,,,,
677,-0.0443698608813,8,0.865632,0.023396460028986137,,,,
678,-0.045256104938317165,11,0.8654040000000001,0.013994424603879452,,,,
679,-0.29961840095844827,8,0.865233,0.022782116662710905,,,,
680,1.2431755082461493,8,0.865062,0.014947442803531885,,,,
681,-0.09889577083013781,8,0.864891,0.013589901383966208,,,,
682,-0.4642649561154194,14,0.864606,0.017481405520811677,,,,
683,0.94348015896165,8,0.8644350000000001,0.01949812239035964,,,,
684,0.10606815654921828,8,0.864264,0.017852649403115112,,,,
685,1.1684209111179071,9,0.864074,0.018669144716113806,,,,
686,-0.32131745746420376,14,0.863789,0.018771099392324686,,,,
687,-0.220001782339429,9,0.863599,0.01771545596420765,,,,
688,0.6800497889287962,9,0.863409,0.012500289206703505,,,,
689,-0.36470290028950414,11,0.863181,0.02498839671413104,,,,
690,-0.22121444371878757,10,0.862972,0.01651979734500249,,,,
691,-0.1896957550001803,8,0.862801,0.01747979549691081,,,,
692,0.05776585786626601,8,0.86263,0.010650927666574717,,,,
693,-0.0840972730283909,8,0.862459,0.021557037718594074,,,,
694,-0.1760113822996311,9,0.862269,0.027478209386269253,,,,
695,-0.4482776293620355,10,0.86206,0.02504833849767844,,,,
696,-0.4512900112202431,9,0.86187,0.019041295163333416,,,,
697,0.5977966214304842,8,0.861699,0.020676324144005775,,,,
698,-0.0510409018276564,8,0.8615280000000001,0.024813290685415268,,,,
699,-0.05902144772611567,10,0.861319,0.02695460245013237,,,,
700,0.3576681984877185,9,0.861129,0.02653035707771778,,,,
701,-0.1826664956763971,9,0.860939,0.014104920905083418,,,,
702,-0.44079356279889936,14,0.860654,0.01820149552077055,,,,
703,-0.1134593758865222,8,0.860483,0.023733911104500294,,,,
704,-0.022417199695498047,13,0.860217,0.022296440787613392,,,,
705,-0.0373064357757303,8,0.860046,0.01685357140377164,,,,
706,-0.20727767574955816,12,0.859799,0.02212352119386196,,,,
707,0.08862046399239609,9,0.8596090000000001,0.030013841887315113,,,,
708,-0.15527704160956038,10,0.8594,0.019307500682771206,,,,
709,-0.3160451012700709,11,0.859172,0.030195124447345734,,,,
710,1.2865672941400486,8,0.859001,0.027771388180553913,,,,
711,0.5635149895053253,10,0.858792,0.022716733006139595,,,,
712,-0.2988144828559548,14,0.858507,0.022734063677489758,,,,
713,-0.2171039131984574,8,0.858336,0.014695389196276665,,,,
714,-0.1802785337540638,8,0.8581650000000001,0.009760553250089288,,,,
715,-0.3883256036076752,9,0.857975,0.016186282970011234,,,,
716,-0.05197254037987778,10,0.857766,0.01506785893191894,,,,
717,0.06374879541957901,8,0.857595,0.018875593319535255,,,,
718,2.9833370164645197,8,0.857424,0.014062453682223955,,,,
719,0.4888735180534173,8,0.857253,0.03389599546790123,,,,
720,1.3658009909244628,8,0.857082,0.022779072634875774,,,,
721,-0.1775136350786999,8,0.856911,0.020093831233680248,,,,
722,-0.1666773189102162,9,0.8567210000000001,0.027574108292659123,,,,
723,0.00336656190618842,9,0.856531,0.03807356767356396,,,,
724,0.2223873690384995,12,0.856284,0.02495275530964136,,,,
725,-0.19595889957484697,14,0.855999,0.020091142505407333,,,,
726,0.7759562989653768,8,0.855828,0.023365139340360958,,,,
727,-0.134947437608072,8,0.855657,0.02826958056539297,,,,
728,-0.060289366226681296,16,0.855334,0.019942093873396516,,,,
729,-0.4599337012477279,8,0.855163,0.0171966222114861,,,,
730,-0.1854509273162882,8,0.854992,0.014608181392153105,,,,
731,-0.508833635175123,9,0.8548020000000001,0.022206776775419712,,,,
732,1.74202674834146,12,0.854555,0.015836406499147415,,,,
733,-0.49945857866078247,8,0.854384,0.02814977616071701,,,,
734,-0.2732253967081768,10,0.854175,0.020867817103862762,,,,
735,-0.1399403784888409,8,0.854004,0.01850466864804427,,,,
736,-0.19929548558971727,11,0.853776,0.023312319070100784,,,,
737,-0.22726979930640168,11,0.853548,0.019586546967426937,,,,
738,-0.30419063249781475,10,0.8533390000000001,0.0206101443618536,,,,
739,-0.1214135760355214,8,0.853168,0.017549191912015278,,,,
740,-0.1431274586121037,9,0.852978,0.018526671454310417,,,,
741,-0.02330685549165709,8,0.852807,0.021341141313314438,,,,
742,-0.4701937608633431,10,0.852598,0.01989272174735864,,,,
743,-0.24098286823376427,11,0.85237,0.023122721041242283,,,,
744,0.025894577310734385,8,0.852199,0.015731526538729668,,,,
745,1.0779508470066173,10,0.85199,0.013202186363438765,,,,
746,-0.12873417919252778,10,0.851781,0.020830577860275905,,,,
747,-0.1812305545079907,8,0.85161,0.012968436349183321,,,,
748,-0.0014008720223568916,10,0.851401,0.01898173987865448,,,,
749,0.31740940697640074,11,0.851173,0.0277019701898098,0.6339829579563918,20.64,-1.0467829579563919,0.95
750,-0.1627186471790177,8,0.851002,0.025845922529697418,,,,
751,-0.056108444122827894,9,0.850812,0.020776006082693737,,,,
752,-0.1681748802913586,9,0.850622,0.020790046080946922,,,,
