episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
443,-0.32535735906593116,12,0.909997,0.050332690278689064,,,,
444,-0.1550664186322106,8,0.909826,0.036149321123957634,,,,
445,-0.1809336504226901,9,0.909636,0.018401409188906353,,,,
446,-0.4052693409370861,8,0.909465,0.05048837698996067,,,,
447,-0.10563072269716449,9,0.909275,0.03530922066420317,,,,
448,0.11661097802412251,9,0.909085,0.03325909748673439,,,,
449,0.023134563244324696,9,0.908895,0.05604526773095131,,,,
450,1.2726129230785153,9,0.908705,0.055279605090618134,,,,
451,-0.19334145859753166,13,0.908439,0.05767015491922697,,,,
452,-0.2854729463050012,11,0.908211,0.04605818912386894,,,,
453,-0.11071016643164679,9,0.908021,0.045506956055760384,,,,
454,-0.0571626239718134,8,0.90785,0.02727627009153366,,,,
455,-0.20053290654273892,8,0.907679,0.023671196773648262,,,,
456,-0.08996913978875619,10,0.90747,0.05578268443544706,,,,
457,-0.206343618155592,8,0.907299,0.04887056723237038,,,,
458,-0.3314312736446377,16,0.906976,0.04510508924722671,,,,
459,-0.10177564734494321,8,0.906805,0.045106066390872,,,,
460,-0.17968426875504795,12,0.906558,0.0288160623361667,,,,
461,0.2177246611447488,9,0.9063680000000001,0.03276635706424713,,,,
462,-0.0939539258579817,9,0.906178,0.03837275505065918,,,,
463,-0.0783086062175609,8,0.906007,0.04977486748248339,,,,
464,-0.28113281674857615,10,0.905798,0.04021931812167168,,,,
465,-0.16165923657472586,12,0.905551,0.03825615098079046,,,,
466,0.1103300829171148,8,0.90538,0.05211419301728407,,,,
467,-0.34041690104042777,13,0.905114,0.034710838148991265,,,,
468,0.19583352136923543,9,0.9049240000000001,0.08581107233961423,,,,
469,-0.24614707033675348,10,0.904715,0.10419664904475212,,,,
470,-0.03503037848075155,13,0.9044490000000001,0.0660537974908948,,,,
471,-0.1713700607087609,8,0.904278,0.09225423634052277,,,,
472,-0.009937369177768995,8,0.904107,0.09943317994475365,,,,
473,-0.30878836284670974,11,0.903879,0.03619157150387764,,,,
474,-0.42387223173770294,8,0.903708,0.05835948511958122,,,,
475,0.045613943822969294,8,0.903537,0.061585692688822746,,,,
476,-0.1466906397695014,10,0.903328,0.06190145636598269,,,,
477,-0.3032125509489932,11,0.9031,0.04947842409213384,,,,
478,-0.062433754331713,8,0.902929,0.04823737312108278,,,,
479,-0.0722007057095346,8,0.902758,0.04015381634235382,,,,
480,-0.15200242029613265,13,0.902492,0.036371393129229546,,,,
481,0.9319698201625991,8,0.902321,0.043024828657507896,,,,
482,-0.0836428976876908,8,0.90215,0.038529347628355026,,,,
483,0.5170691336097297,9,0.90196,0.043274554113547005,,,,
484,0.05261180655211389,8,0.901789,0.030918237287551165,,,,
485,-0.1644825060284646,10,0.90158,0.029492142299811046,,,,
486,-0.22849101606292738,9,0.90139,0.04000972583889961,,,,
487,-0.3921835181080242,10,0.901181,0.05444736654559771,,,,
488,-0.2415943448827311,8,0.90101,0.04170235991477966,,,,
489,-0.13311681023568162,8,0.900839,0.04629553481936455,,,,
490,-0.21765330358257406,14,0.900554,0.03544083796441555,,,,
491,-0.4189957608780843,10,0.900345,0.03536941048999628,,,,
492,-0.07775646567494911,8,0.900174,0.04261177405714989,,,,
493,-0.24187093825800687,11,0.899946,0.03303297981619835,,,,
494,0.1497842292363065,8,0.899775,0.03614627569913864,,,,
495,-0.28854613755748076,11,0.899547,0.02981655051310857,,,,
496,-0.3024805830904461,8,0.899376,0.034571826457977295,,,,
497,-0.21348228124621357,10,0.899167,0.02317120786756277,,,,
498,-0.1057990514022546,9,0.898977,0.038884212573369346,,,,
499,-0.03967436132947716,12,0.89873,0.037519694616397224,0.4741309157556441,32.0,-1.1141309157556443,0.97
500,1.1105556594752584,9,0.89854,0.03572604929407438,,,,
501,-0.29556484766782076,13,0.898274,0.04154313045243422,,,,
502,-0.29081490446488095,14,0.897989,0.03906782600097358,,,,
503,0.09981865429811712,8,0.897818,0.044544754549860954,,,,
504,-0.3230017663074309,9,0.897628,0.04413876930872599,,,,
505,0.19782313000778412,11,0.8974,0.027603532498081524,,,,
506,0.10616119837942728,9,0.89721,0.041413091123104095,,,,
507,-0.008219025428279708,8,0.897039,0.04400324635207653,,,,
508,-0.11463433250616939,9,0.896849,0.05378750587503115,,,,
509,-0.14041585130107087,10,0.89664,0.042968971033891044,,,,
510,0.011638772057458086,8,0.896469,0.0451641920953989,,,,
511,-0.1033958378935736,8,0.896298,0.022407767362892628,,,,
512,-0.09942703909390696,12,0.896051,0.038272625456253685,,,,
513,1.1058606496233045,10,0.895842,0.035338097562392555,,,,
514,-0.33942714959699116,9,0.895652,0.037634423623482384,,,,
515,-0.1292638771116457,9,0.895462,0.0431335074827075,,,,
516,1.0972233707024421,10,0.895253,0.12732896953821182,,,,
517,0.49817185839784894,11,0.895025,0.06646655996640523,,,,
518,-0.19678470411127136,11,0.894797,0.055077927807966866,,,,
519,-0.16259587846008872,8,0.894626,0.07171555235981941,,,,
520,-0.2023084299260709,8,0.894455,0.044221360236406326,,,,
521,0.26158244744778125,10,0.894246,0.06168173501888911,,,,
522,1.0399805109696278,10,0.894037,0.02972741921742757,,,,
523,0.5863313691458463,9,0.8938470000000001,0.04225162975490093,,,,
524,0.2533815067547034,9,0.893657,0.05702082564433416,,,,
525,-0.4163462475182713,9,0.893467,0.03785634506493807,,,,
526,-0.37213729235356197,8,0.893296,0.05734764039516449,,,,
527,-0.4715442918413335,9,0.893106,0.03370764013379812,,,,
528,-0.003998829847345231,13,0.89284,0.041634371504187584,,,,
529,-0.3899837014572781,9,0.8926499999999999,0.05804819613695145,,,,
530,-0.12886151128062767,14,0.892365,0.025543550262227654,,,,
531,-0.23660765120910868,10,0.892156,0.06011344989140829,,,,
532,-0.2551335566016667,8,0.891985,0.03338233474642038,,,,
533,-0.2675164900505611,9,0.891795,0.06318439729511738,,,,
534,-0.9854888382269718,12,0.891548,0.03707652911543846,,,,
535,-0.2768189190535055,10,0.891339,0.032625360414385796,,,,
536,-0.5355716581834008,9,0.891149,0.039480901012818016,,,,
537,-0.16806086775338658,12,0.890902,0.0382625882824262,,,,
538,-0.3172206421698456,8,0.890731,0.03098414931446314,,,,
539,-0.0779734268603306,8,0.89056,0.026612811411420505,,,,
540,1.3515169483125176,11,0.890332,0.04338952650626501,,,,
541,-0.10751024657188889,10,0.890123,0.029479182325303555,,,,
542,-0.2021915698364429,9,0.889933,0.05272457624475161,,,,
543,0.21481228487732032,8,0.8897619999999999,0.029525674879550934,,,,
544,0.862369331606943,9,0.889572,0.02980792708694935,,,,
545,-0.231800464027975,8,0.889401,0.04413071181625128,,,,
546,-0.2256869994539368,8,0.88923,0.04920375719666481,,,,
547,-0.06257938167735128,10,0.8890210000000001,0.03823073705037435,,,,
548,-0.2162939973183895,10,0.888812,0.03904240019619465,,,,
549,-0.159745927303815,8,0.888641,0.03230304364115,,,,
550,-0.1615384079564967,8,0.88847,0.03566744551062584,,,,
551,-0.1494444390751738,10,0.888261,0.050982958326737084,,,,
552,-0.0887362245881335,8,0.88809,0.04793604649603367,,,,
553,-0.02870295552523669,9,0.8879,0.028560974945624668,,,,
554,-0.13193667282598318,14,0.887615,0.04999098057548205,,,,
555,-0.09086945690395601,8,0.887444,0.037745402505000435,,,,
556,0.5797027783786115,9,0.887254,0.031642126850783825,,,,
557,-0.10084373077541445,13,0.886988,0.04513760469853878,,,,
558,1.4879923946821412,12,0.886741,0.03748687791327635,,,,
559,0.0816272298907153,8,0.88657,0.026962149888277054,,,,
560,1.7845889960198338,12,0.886323,0.04263400658965111,,,,
561,0.29003583357220886,8,0.886152,0.029091473047931988,,,,
562,-0.2487756755880421,11,0.885924,0.06687624504168828,,,,
563,-0.26307657853416333,8,0.885753,0.05159855633974075,,,,
564,0.37665135602816996,9,0.885563,0.06292076408863068,,,,
565,1.075659418417806,8,0.885392,0.058552030473947525,,,,
566,0.13583951075263262,9,0.885202,0.05142403766512871,,,,
567,-0.1002208578285975,8,0.885031,0.0604357048869133,,,,
568,-0.17657631839770027,10,0.884822,0.037906795740127563,,,,
569,-0.302048912013016,12,0.884575,0.03560993696252505,,,,
570,1.3593931649174489,8,0.884404,0.05373587210973104,,,,
571,-0.3703142565182165,8,0.884233,0.050612909719347954,,,,
572,-0.1094045354438801,9,0.884043,0.035777125507593155,,,,
573,-0.172159887809148,8,0.883872,0.055576721827189125,,,,
574,-0.05495767377217531,8,0.883701,0.035397786647081375,,,,
575,-0.045651466951904474,12,0.883454,0.050007750590642296,,,,
576,1.0336296879858644,9,0.883264,0.041818526263038315,,,,
577,-0.011652687685489688,9,0.883074,0.05196576192975044,,,,
578,-0.2088845500678937,8,0.882903,0.02747539058327675,,,,
579,-0.2122294192310484,8,0.8827320000000001,0.031301417077581085,,,,
580,-0.2481853472209795,9,0.882542,0.035233454778790474,,,,
581,0.03518124671778522,9,0.882352,0.027608747283617657,,,,
582,-0.34280488504909007,14,0.882067,0.037304372837146126,,,,
583,-0.13673989527678465,13,0.8818010000000001,0.024437410291284323,,,,
584,-0.4447350283009878,17,0.881459,0.033824661280959845,,,,
585,0.012170131419744129,11,0.881231,0.02489992355306943,,,,
586,-0.1406048971084313,8,0.88106,0.032840426390369735,,,,
587,-0.23048718039604368,9,0.88087,0.03984306566417217,,,,
588,0.4469744175646474,10,0.880661,0.02521227424343427,,,,
589,-0.18982231061078855,13,0.880395,0.03396794572472572,,,,
590,0.15251812839297152,9,0.880205,0.03747997432947159,,,,
591,-0.1396638834651715,8,0.880034,0.028322584927082062,,,,
592,1.267289633558623,10,0.879825,0.02286822721362114,,,,
593,-0.023051438696641002,8,0.879654,0.035156941041350365,,,,
594,-0.48209497013986746,10,0.879445,0.04125949119528135,,,,
595,-0.42558260490024025,8,0.879274,0.0350849274545908,,,,
596,-0.5786237652055071,14,0.878989,0.04667285084724426,,,,
597,-0.1831614245567916,9,0.878799,0.07547394186258316,,,,
598,-0.3558102143821204,8,0.878628,0.0422187652438879,,,,
599,-0.2270285257032324,8,0.878457,0.05832456052303314,,,,
600,0.040933236070872014,11,0.878229,0.04625614173710346,,,,
601,-0.37378219250980127,8,0.878058,0.030150859151035547,,,,
602,-0.14829804898751892,8,0.877887,0.04034016467630863,,,,
603,-0.22792563805864668,9,0.8776970000000001,0.028848612681031227,,,,
604,0.09660367506490511,10,0.877488,0.03999531206985315,,,,
605,-0.012686282675920008,8,0.877317,0.03354844357818365,,,,
606,-0.06194547408815121,8,0.877146,0.05931771732866764,,,,
607,-0.48296648636509343,8,0.8769750000000001,0.042134109884500504,,,,
608,-0.1986525453480534,9,0.876785,0.025032835081219673,,,,
609,-0.22265876836665568,10,0.876576,0.04408896962801615,,,,
610,-0.074259040781387,9,0.876386,0.10780795104801655,,,,
611,-0.21484200095138958,10,0.876177,0.06598315884669621,,,,
612,-0.021966412217963582,9,0.8759870000000001,0.040022337809205055,,,,
613,0.6520933333393697,9,0.875797,0.06121903037031492,,,,
614,0.06083712606136943,13,0.8755310000000001,0.053656745702028275,,,,
615,-0.08824847061859638,10,0.875322,0.04428828880190849,,,,
616,-0.18662791917542831,8,0.875151,0.07556513324379921,,,,
617,-0.2818922530863453,8,0.87498,0.058532364666461945,,,,
618,-0.30379148096866576,14,0.874695,0.041429610922932625,,,,
619,1.8261819810413649,9,0.874505,0.05113795896371206,,,,
620,0.6907681845869913,9,0.874315,0.041216131299734116,,,,
621,-0.334773344197093,15,0.874011,0.037445008754730225,,,,
622,-0.1898908082401734,8,0.87384,0.038250796496868134,,,,
623,-0.17542536836269879,11,0.873612,0.039696767926216125,,,,
624,-0.23123031153389062,8,0.873441,0.04435859341174364,,,,
625,-0.2281626711906087,8,0.87327,0.03440542332828045,,,,
626,-0.20676417765610017,12,0.873023,0.02466224196056525,,,,
627,-0.16567599084869658,10,0.872814,0.023880809545516968,,,,
628,-0.028920529747960666,11,0.8725860000000001,0.03610599786043167,,,,
629,-0.3220582641378334,14,0.872301,0.033938296139240265,,,,
630,-0.009185486898894313,8,0.8721300000000001,0.03863350301980972,,,,
631,0.360468493457008,9,0.8719399999999999,0.04016416644056638,,,,
632,-0.04127972588130277,10,0.871731,0.03708535712212324,,,,
633,-0.13106138196025519,9,0.871541,0.05469511325160662,,,,
634,-0.2519638111493931,9,0.871351,0.020921342074871063,,,,
635,-0.0737327550697596,8,0.8711800000000001,0.04566819779574871,,,,
636,0.1199478618957783,10,0.870971,0.028036792762577534,,,,
637,-0.3930357211401605,15,0.870667,0.028188826981931925,,,,
638,1.518323224982297,8,0.870496,0.0383213913689057,,,,
639,0.05529718100603301,8,0.870325,0.04785215202718973,,,,
640,-0.1064293901248983,8,0.870154,0.061185648664832115,,,,
641,-0.274025145498211,8,0.869983,0.05120304226875305,,,,
642,-0.02358721302631067,14,0.869698,0.040703268721699715,,,,
643,-0.17807128940436148,10,0.869489,0.055344862242539726,,,,
644,-0.3294584982238899,14,0.869204,0.035893292631953955,,,,
645,-0.18354929627592367,11,0.868976,0.05093688145279884,,,,
646,0.9440177130063134,10,0.868767,0.050960443913936615,,,,
647,-0.1275793587378692,8,0.868596,0.048683746407429375,,,,
648,1.4133218592474759,8,0.868425,0.035269177518785,,,,
649,-0.39577436257489157,11,0.868197,0.032150539879997574,,,,
650,-0.20250556847524798,12,0.86795,0.0325272207458814,,,,
651,0.0813493871920534,8,0.867779,0.06590944156050682,,,,
652,0.09397537398451841,8,0.8676079999999999,0.03164030611515045,,,,
653,0.03271435961046243,11,0.86738,0.05120385686556498,,,,
654,0.598161893573921,8,0.867209,0.057700015604496,,,,
655,-0.11031746975207307,12,0.866962,0.05084459607799848,,,,
656,-0.2325296346785109,8,0.866791,0.08587196469306946,,,,
657,-0.4567546431716657,12,0.866544,0.025972916278988123,,,,
658,0.3330389378086688,8,0.8663730000000001,0.06028946302831173,,,,
659,0.0856750330803848,8,0.866202,0.05558329448103905,,,,
660,-0.5901394831695372,9,0.866012,0.03582452113429705,,,,
661,0.09583281815096845,14,0.865727,0.044479481875896454,,,,
662,-0.3348719333672524,9,0.865537,0.032613049571712814,,,,
663,-0.3546821801069846,11,0.865309,0.05559108157952627,,,,
664,-0.1442509872996975,9,0.865119,0.019769642502069473,,,,
665,-0.31170838899637565,10,0.8649100000000001,0.0284385538349549,,,,
666,-0.4035868959688371,8,0.864739,0.037374721840023994,,,,
667,-0.08197628538178871,8,0.864568,0.030369597176710766,,,,
668,0.7228578730531571,8,0.864397,0.01801610365509987,,,,
669,-0.2001912754547437,9,0.864207,0.047949425876140594,,,,
670,-0.2798968939877315,10,0.863998,0.04784831404685974,,,,
671,-0.1550740878836629,9,0.863808,0.04197709076106548,,,,
672,-0.19461560669058858,11,0.86358,0.04215766116976738,,,,
673,-0.7603767624018807,8,0.863409,0.02917273622006178,,,,
674,-0.05258276072131718,10,0.8632,0.02719779685139656,,,,
675,0.0610281149699165,11,0.862972,0.03911161112288634,,,,
676,-0.7519790781159634,15,0.862668,0.0488830404356122,,,,
677,-0.2172408915854769,8,0.862497,0.02188968565315008,,,,
678,-0.23614691026150325,13,0.862231,0.037623473753531776,,,,
679,-0.3744836876647309,8,0.86206,0.03961234663923582,,,,
680,0.02035091285512583,12,0.8618129999999999,0.028673142194747925,,,,
681,-0.011330299055706095,9,0.861623,0.03977140784263611,,,,
682,0.7230103003725676,10,0.861414,0.03848540410399437,,,,
683,0.5011190963814667,11,0.861186,0.04322588567932447,,,,
684,-0.07353459766892301,8,0.861015,0.02849769778549671,,,,
685,-0.07891647692614098,14,0.86073,0.029500320088118315,,,,
686,-0.11211304441759719,9,0.86054,0.03277549520134926,,,,
687,0.04325158373345658,8,0.8603689999999999,0.04176989383995533,,,,
688,-0.053404201835145604,8,0.860198,0.02903024945408106,,,,
689,-0.2913938102520247,9,0.860008,0.04339614820977052,,,,
690,0.0848980276916351,10,0.859799,0.03152555041015148,,,,
691,1.1479353270385826,8,0.8596280000000001,0.029302525334060192,,,,
692,-0.4377143153515126,13,0.859362,0.02946830727159977,,,,
693,0.8330319381738501,8,0.859191,0.04668711870908737,,,,
694,0.6234676772765098,8,0.85902,0.04030694936712583,,,,
695,-0.4282776293620355,9,0.85883,0.03875148668885231,,,,
696,-0.4207833753152097,9,0.8586400000000001,0.03688087873160839,,,,
697,-0.19018711516957967,12,0.858393,0.025783237690726917,,,,
698,-0.3755110666894131,14,0.858108,0.04237087443470955,,,,
699,1.2848519498718827,8,0.857937,0.02457053679972887,,,,
700,-0.005268688267890814,8,0.857766,0.028134342283010483,,,,
701,-0.1390490940168775,16,0.857443,0.03693671151995659,,,,
702,-0.1220700466944305,8,0.857272,0.09347429126501083,,,,
703,0.01629751949488159,8,0.857101,0.035906894132494926,,,,
704,-0.06551666299754219,9,0.856911,0.07719149067997932,,,,
705,0.7964757716780031,14,0.856626,0.04325922392308712,,,,
706,-0.17492542316317738,9,0.856436,0.03731835136810938,,,,
707,0.12075838069850203,11,0.8562080000000001,0.028653870647152264,,,,
708,-0.39383957828898775,10,0.855999,0.04070863127708435,,,,
709,-0.052976536588244,8,0.855828,0.03968326933681965,,,,
710,0.21636545042638308,8,0.855657,0.053711988031864166,,,,
711,-0.2541337458043459,9,0.855467,0.034317247569561005,,,,
712,1.225626362306699,8,0.8552960000000001,0.028588462620973587,,,,
713,-0.166879192097114,9,0.855106,0.038254729472100735,,,,
714,0.05543289741675961,8,0.854935,0.03432610630989075,,,,
715,-0.17220103450289417,10,0.854726,0.027981049691637356,,,,
716,-0.18222370756026207,11,0.854498,0.027466566612323124,,,,
717,0.8272732567481116,8,0.8543270000000001,0.041696906089782715,,,,
718,-0.21037347161033598,10,0.854118,0.030567680795987446,,,,
719,0.2031350026597599,10,0.853909,0.04165798674027125,,,,
720,0.025487370015557786,8,0.853738,0.039850395172834396,,,,
721,0.023238527059118025,10,0.853529,0.04133057470122973,,,,
722,-0.2538770969342556,11,0.853301,0.03407058989008268,,,,
723,0.15806367607832608,8,0.85313,0.034472787752747536,,,,
724,-0.3204312397004545,9,0.85294,0.04307631216943264,,,,
725,-0.34898721933159216,9,0.85275,0.027994973585009575,,,,
726,-0.07679594833938909,9,0.85256,0.03281689869860808,,,,
727,0.8028811596467624,9,0.85237,0.03620452433824539,,,,
728,-0.2031528484110692,8,0.852199,0.026157542131841183,,,,
729,-0.3239609871168925,9,0.852009,0.031749192625284195,,,,
730,-0.5055697736561977,12,0.851762,0.04253239370882511,,,,
731,-0.4740909593358734,15,0.851458,0.026634325738996267,,,,
732,-0.10678218373113918,10,0.851249,0.03793488070368767,,,,
733,0.30924319010714274,8,0.851078,0.05838700197637081,,,,
734,-0.31265889513470535,11,0.85085,0.039256708696484566,,,,
735,-0.0598986877636576,8,0.850679,0.030352666974067688,,,,
736,-0.1015029853966635,8,0.850508,0.03292290990551313,,,,
737,-0.1134311233348332,9,0.850318,0.03230960853397846,,,,
738,1.4837755702914865,8,0.850147,0.0424058698117733,,,,
739,-0.1214135760355214,8,0.8499760000000001,0.04278034841020902,,,,
740,-0.1431274586121037,9,0.8497859999999999,0.047126008197665215,,,,
741,0.3038877042709133,8,0.849615,0.039517736062407494,,,,
742,1.8083943559008564,8,0.849444,0.023586631752550602,,,,
743,1.280339034754357,8,0.849273,0.021703829057514668,,,,
744,0.02154397029023883,10,0.849064,0.0535706989467144,,,,
745,-0.008560217252408409,8,0.848893,0.03847049828618765,,,,
746,2.774471444608662,11,0.848665,0.03410148744781812,,,,
747,-0.1067163854182882,8,0.848494,0.024272888898849487,,,,
748,0.15132412002278947,8,0.848323,0.026763918809592724,,,,
749,-0.11631670341664839,10,0.848114,0.03333088010549545,0.5762487523205836,32.0,-1.2162487523205838,0.99
750,-0.3076093550750938,11,0.847886,0.061109840869903564,,,,
751,0.02178587794850323,13,0.84762,0.0642243092879653,,,,
752,0.4286276961186058,9,0.84743,0.03460367862135172,,,,
753,-0.04031467653954368,11,0.847202,0.04223901343842348,,,,
754,0.3487462202935455,8,0.847031,0.037319643422961235,,,,
755,-0.1646268097005787,8,0.84686,0.03784786785642306,,,,
756,-0.12162305473970139,9,0.84667,0.051523368805646896,,,,
757,1.220869979947148,9,0.84648,0.04089297726750374,,,,
758,0.36185437099937195,9,0.84629,0.05228288657963276,,,,
