episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
444,-0.4662340368084118,11,0.912296,0.06146015475193659,,,,
445,-0.2967417686916707,8,0.912125,0.06585188955068588,,,,
446,-0.276661456205695,8,0.911954,0.044393474236130714,,,,
447,1.2327066375370932,12,0.911707,0.049535748859246574,,,,
448,-0.017689881115395906,8,0.911536,0.06254112223784129,,,,
449,0.3030244681120494,8,0.911365,0.07108832150697708,,,,
450,-0.044203923073574,8,0.9111940000000001,0.06335761398077011,,,,
451,0.06441534401277671,8,0.911023,0.04904521629214287,,,,
452,-0.24775894304863766,12,0.910776,0.0570004410110414,,,,
453,0.1678945230705616,8,0.910605,0.06050054542720318,,,,
454,-0.29061729038298045,11,0.910377,0.06284550701578458,,,,
455,-0.15758321011590598,9,0.910187,0.058212658390402794,,,,
456,-0.4517647737924308,16,0.909864,0.07005581632256508,,,,
457,0.016765839375326885,8,0.909693,0.06338353455066681,,,,
458,0.039881952645433094,8,0.9095219999999999,0.059450387954711914,,,,
459,-0.5037280511716183,10,0.909313,0.05094260349869728,,,,
460,-0.11968426875504799,9,0.909123,0.04551934637129307,,,,
461,-0.06791084353968019,9,0.908933,0.035120513290166855,,,,
462,-0.0875128344965448,8,0.908762,0.04036226496100426,,,,
463,-0.1492710973235443,8,0.908591,0.05787484161555767,,,,
464,0.019330911015292412,9,0.908401,0.06641276925802231,,,,
465,-0.20891980848167346,12,0.908154,0.0579234187801679,,,,
466,-0.1462096244430583,8,0.907983,0.05215524695813656,,,,
467,2.245317382060272,8,0.9078120000000001,0.053304207821687065,,,,
468,0.5633376708886292,8,0.907641,0.0675562135875225,,,,
469,-0.1584638867520436,9,0.907451,0.03910957835614681,,,,
470,-0.24583849152631299,9,0.907261,0.05958822493751844,,,,
471,-0.1913700607087609,9,0.907071,0.05453492887318134,,,,
472,-0.1643530314089293,9,0.906881,0.06909673164288203,,,,
473,2.712743797614352,13,0.906615,0.04260241116086642,,,,
474,-0.22358915890291156,11,0.906387,0.04864380198220412,,,,
475,-0.2151068634887777,9,0.906197,0.08395842711130778,,,,
476,-0.4123609013968911,8,0.906026,0.05698595568537712,,,,
477,-0.1491029861030398,8,0.905855,0.06760158389806747,,,,
478,-0.2670345977988324,10,0.905646,0.068631195773681,,,,
479,-0.2899594906135537,8,0.905475,0.050254395231604576,,,,
480,0.6805908502614629,8,0.905304,0.06851448491215706,,,,
481,0.28283059850934955,8,0.905133,0.07181982323527336,,,,
482,-0.0648122663155261,9,0.904943,0.07066884636878967,,,,
483,0.12264114187701394,12,0.904696,0.05260120797902346,,,,
484,-0.31413452305911893,9,0.904506,0.053456615656614304,,,,
485,-0.1276146122722793,9,0.904316,0.08762574568390846,,,,
486,0.048940201044898296,8,0.904145,0.05192122608423233,,,,
487,-0.13459392651513438,10,0.903936,0.06010479604204496,,,,
488,0.5731247048578326,11,0.903708,0.055425360798835754,,,,
489,-0.21571842181165268,9,0.903518,0.08485781028866768,,,,
490,0.8298578396355232,10,0.903309,0.04090985283255577,,,,
491,0.3774708107825796,8,0.903138,0.09308886528015137,,,,
492,-0.24206275787530498,11,0.90291,0.07307586073875427,,,,
493,0.012766462283200608,9,0.90272,0.06562190378705661,,,,
494,-0.0998718446536673,8,0.902549,0.04459397494792938,,,,
495,0.38742812827678036,9,0.902359,0.055798364803195,,,,
496,-0.37773099822261325,11,0.902131,0.06934380407134692,,,,
497,-0.2447617136965075,9,0.901941,0.069017693400383,,,,
498,-0.36699835061102404,8,0.90177,0.04039653576910496,,,,
499,-0.0874929313627405,8,0.901599,0.049427250400185585,0.8484342631899723,11.15,-1.0714342631899723,0.97
500,-0.15281752547642008,10,0.90139,0.03942921943962574,,,,
501,-0.2691090550504841,11,0.901162,0.06808482855558395,,,,
502,0.1719490162230569,8,0.900991,0.04710289277136326,,,,
503,-0.0662522553355393,8,0.90082,0.07502975563208263,,,,
504,-0.35273567390990135,13,0.900554,0.05854469910264015,,,,
505,-0.2142998097333852,9,0.9003639999999999,0.05770765244960785,,,,
506,-0.0230089991459268,8,0.900193,0.05837050825357437,,,,
507,-0.27999361998307637,9,0.900003,0.0477506835013628,,,,
508,-0.4299874460435067,11,0.899775,0.06611231093605359,,,,
509,-0.0609219092944364,8,0.8996040000000001,0.052961463729540505,,,,
510,-0.2672447095951876,9,0.899414,0.08328496664762497,,,,
511,-0.4886743754241023,10,0.899205,0.057888623947898545,,,,
512,-0.1908798005203145,8,0.899034,0.05094096437096596,,,,
513,0.305062677753607,9,0.898844,0.05039461453755697,,,,
514,-0.24562700097601856,13,0.898578,0.0475651603192091,,,,
515,0.3338306763497765,10,0.898369,0.054240062832832336,,,,
516,-0.0009972901087828001,8,0.898198,0.07604915648698807,,,,
517,1.1800182579456124,9,0.898008,0.08485313504934311,,,,
518,-0.23121102158858026,12,0.897761,0.06047539785504341,,,,
519,0.025852195696006885,8,0.89759,0.047046491876244545,,,,
520,0.6936447622411847,8,0.897419,0.0660022646188736,,,,
521,0.2815824474477812,9,0.897229,0.044572668770949044,,,,
522,0.036625705566897315,10,0.89702,0.07489926864703496,,,,
523,0.2834778778071454,9,0.89683,0.07789475843310356,,,,
524,-0.130054342313648,8,0.896659,0.07094919867813587,,,,
525,-0.12942783681564252,8,0.896488,0.062171592066685356,,,,
526,-0.012512480201683912,8,0.896317,0.04215392377227545,,,,
527,0.390636932752241,11,0.896089,0.047531627118587494,,,,
528,-0.11004586315951331,8,0.895918,0.07441553473472595,,,,
529,-0.1461173824257305,9,0.895728,0.08970851451158524,,,,
530,-0.1979400413002774,8,0.895557,0.04667363315820694,,,,
531,-0.18665750121096192,8,0.895386,0.06559749692678452,,,,
532,-0.03326133162358069,8,0.895215,0.04668688774108887,,,,
533,0.15073424714088138,8,0.895044,0.04559060807029406,,,,
534,-0.3475721694624401,12,0.894797,0.059546577433745064,,,,
535,0.7794717971933427,9,0.894607,0.09939217194914818,,,,
536,0.05866628646022859,8,0.894436,0.05971793457865715,,,,
537,-0.03477429763059606,13,0.89417,0.07593516757090886,,,,
538,-0.21303507899343915,12,0.893923,0.02903516838947932,,,,
539,1.1871282281353432,8,0.893752,0.041522376239299774,,,,
540,0.36573227812233017,9,0.893562,0.050145309418439865,,,,
541,-0.3521236853401955,9,0.893372,0.06690365200241406,,,,
542,-0.13171565847174058,11,0.893144,0.07183240726590157,,,,
543,-0.6558188536976625,11,0.892916,0.08194960653781891,,,,
544,0.8423693316069429,10,0.892707,0.053385116159915924,,,,
545,-0.17779157773059429,9,0.892517,0.04989249507586161,,,,
546,-0.2038728218416338,8,0.892346,0.046011270955204964,,,,
547,-0.24673948738966767,10,0.892137,0.061200184126695,,,,
548,-0.1401469486526619,10,0.891928,0.035513042782743774,,,,
549,0.6047428220887878,9,0.891738,0.05205453932285309,,,,
550,0.1664333683699567,9,0.891548,0.06595272446672122,,,,
551,-0.3098809043257217,9,0.891358,0.04155432991683483,,,,
552,-0.0729851411405002,8,0.891187,0.05478851497173309,,,,
553,-0.02870295552523669,9,0.890997,0.06519721448421478,,,,
554,3.448201836668851,8,0.890826,0.0478200688958168,,,,
555,0.0711960974099847,8,0.890655,0.06301452033221722,,,,
556,-0.39285776526601157,9,0.8904650000000001,0.04580806319912275,,,,
557,0.0045573135811713406,14,0.89018,0.05258146487176418,,,,
558,1.329791884670064,9,0.8899900000000001,0.04486226476728916,,,,
559,-0.30620543962515107,10,0.889781,0.0701997938255469,,,,
560,1.8645889960198339,8,0.88961,0.047623585909605026,,,,
561,2.85061833520856,8,0.889439,0.05680622532963753,,,,
562,1.4731788796045218,9,0.889249,0.04685015541811784,,,,
563,-0.009054401417248004,8,0.889078,0.05903451330959797,,,,
564,-0.33339506429238847,11,0.88885,0.05247179667154948,,,,
565,0.2810453718880424,9,0.88866,0.05775495494405428,,,,
566,-0.0558820896270545,8,0.888489,0.056358397006988525,,,,
567,-0.2451719270101427,8,0.888318,0.021681214682757854,,,,
568,-0.3238911283830553,11,0.88809,0.0705334022641182,,,,
569,-0.20200087674467537,10,0.887881,0.0737225313981374,,,,
570,0.0457332362585508,9,0.887691,0.09354153275489807,,,,
571,-0.3703142565182165,8,0.88752,0.07443433875838916,,,,
572,0.0378071321305829,9,0.88733,0.04435095749795437,,,,
573,-0.1349052108108121,8,0.887159,0.05810970067977905,,,,
574,-0.0860046913432456,8,0.886988,0.044815659523010254,,,,
575,-0.30489705922187815,10,0.886779,0.06593364104628563,,,,
576,1.0136296879858644,10,0.88657,0.04302474235494932,,,,
577,-0.2938563524965304,8,0.886399,0.035087717697024345,,,,
578,-0.003240064576014612,8,0.886228,0.05510286365946134,,,,
579,-0.2534831839540233,10,0.886019,0.0480154138058424,,,,
580,-0.1465117627841949,8,0.885848,0.04939905181527138,,,,
581,0.10100137212787419,9,0.8856580000000001,0.06159983389079571,,,,
582,-0.28280488504909007,11,0.88543,0.06493396560351054,,,,
583,0.13443428849055242,12,0.885183,0.07723698392510414,,,,
584,0.39475068003646635,9,0.884993,0.04581450670957565,,,,
585,-0.02782986858025585,13,0.884727,0.09216542169451714,,,,
586,0.3836885374764807,8,0.884556,0.04066104690233866,,,,
587,0.0749743927428724,8,0.884385,0.04979925602674484,,,,
588,-0.24320349764627108,8,0.884214,0.03814889118075371,,,,
589,-0.24381798587967207,10,0.884005,0.046192215755581856,,,,
590,0.8499900067501095,8,0.883834,0.08021679148077965,,,,
591,-0.32733947679044595,10,0.883625,0.04838735113541285,,,,
592,-0.153894220569276,8,0.883454,0.05171379633247852,,,,
593,-0.016520367175290707,9,0.883264,0.05219156791766485,,,,
594,-0.05589819071531091,8,0.883093,0.07240788638591766,,,,
595,-0.8321310532684685,9,0.882903,0.06356631219387054,,,,
596,-0.1797539257786614,8,0.8827320000000001,0.05732580025990804,,,,
597,-0.09337910620060608,10,0.882523,0.051947806030511856,,,,
598,-0.18710028173810886,12,0.8822760000000001,0.06158456485718489,,,,
599,-0.4544276441818662,8,0.882105,0.08516128733754158,,,,
600,-0.2812622162165703,8,0.881934,0.05783122032880783,,,,
601,-0.37378219250980127,8,0.881763,0.023142377845942974,,,,
602,0.5977902766318063,11,0.881535,0.057560754319032036,,,,
603,0.1736635636596718,8,0.881364,0.04684576019644737,,,,
604,1.341610914827806,8,0.881193,0.042674699798226357,,,,
605,-0.2312112203740108,9,0.881003,0.04607081785798073,,,,
606,-0.16194547408815116,13,0.880737,0.047816500533372164,,,,
607,-0.48296648636509343,8,0.880566,0.06593992933630943,,,,
608,-0.027718364914234905,8,0.880395,0.05113545432686806,,,,
609,1.5160473031763753,9,0.880205,0.04538375946382681,,,,
610,-0.1560955316820408,9,0.880015,0.07244687899947166,,,,
611,0.815008288334583,11,0.879787,0.05798086399833361,,,,
612,0.7733856528581295,9,0.879597,0.035908338924249016,,,,
613,-0.1830179218415802,8,0.879426,0.04720424674451351,,,,
614,-0.2282040577129309,8,0.879255,0.06841911748051643,,,,
615,0.7705996329211886,8,0.879084,0.04676957304279009,,,,
616,0.3632796444016181,8,0.878913,0.04659319296479225,,,,
617,-0.14418246906809867,10,0.878704,0.055489908903837204,,,,
618,0.06768358231691449,8,0.878533,0.0782989040017128,,,,
619,-0.1509322836269725,9,0.878343,0.049923643469810486,,,,
620,-0.2614521628832763,10,0.878134,0.046947927524646126,,,,
621,1.8762387209131204,10,0.877925,0.05666180079181989,,,,
622,-0.19998565643766858,9,0.877735,0.05241696536540985,,,,
623,-0.2999446717323041,10,0.877526,0.06261855612198512,,,,
624,-0.004055727658814012,8,0.877355,0.09281746670603752,,,,
625,-0.0378148835717631,8,0.877184,0.06945641587177913,,,,
626,-0.1698536144481495,8,0.877013,0.07289048656821251,,,,
627,-0.2226827353551658,8,0.876842,0.053438035771250725,,,,
628,-0.0888010552263596,8,0.876671,0.024728288874030113,,,,
629,-0.016033523860232074,11,0.876443,0.0639144517481327,,,,
630,-0.2273808069475553,9,0.8762530000000001,0.06856897349158923,,,,
631,-0.1274934359112315,8,0.876082,0.05373711884021759,,,,
632,-0.21005318428199599,8,0.875911,0.06355921924114227,,,,
633,-0.13011149857255117,11,0.875683,0.05456449588139852,,,,
634,0.1149914551865048,8,0.8755120000000001,0.0617340753475825,,,,
635,0.00439195621743671,8,0.875341,0.05202730745077133,,,,
636,-0.1309798431338232,9,0.875151,0.050273602828383446,,,,
637,-0.11240934631405239,10,0.874942,0.0660077730814616,,,,
638,-0.1532438587335187,8,0.874771,0.0707792155444622,,,,
639,-0.1103810397680941,8,0.8746,0.04525311291217804,,,,
640,0.7391459432292592,8,0.874429,0.08196143805980682,,,,
641,-0.11262189302711709,9,0.874239,0.07212159223854542,,,,
642,1.0526246431896256,9,0.874049,0.053947530686855316,,,,
643,0.44689086467938577,10,0.87384,0.049642108380794525,,,,
644,-0.0670409530126942,10,0.873631,0.060165761038661,,,,
645,0.34078260481347317,9,0.873441,0.08263360212246577,,,,
646,-0.2865345765839485,9,0.873251,0.0702265128493309,,,,
647,0.8418365845034532,12,0.873004,0.05200990475714207,,,,
648,-0.1866025591134376,8,0.872833,0.061135608702898026,,,,
649,-0.041616441943859495,9,0.8726430000000001,0.04135915916413069,,,,
650,0.7081394960647038,9,0.872453,0.07058728113770485,,,,
651,-0.2810910629683373,9,0.872263,0.0583597794175148,,,,
652,-0.2720860117748691,12,0.872016,0.05358489230275154,,,,
653,-0.1050041214686932,8,0.871845,0.04619075823575258,,,,
654,0.2296639753639995,8,0.8716740000000001,0.06458659283816814,,,,
655,-0.5461992793097931,13,0.871408,0.0628081327304244,,,,
656,-0.32165713739397983,8,0.871237,0.07925130799412727,,,,
657,0.8714590441259653,9,0.871047,0.07434431463479996,,,,
658,-0.10794242431916838,10,0.870838,0.07502689957618713,,,,
659,0.8444810777885305,9,0.870648,0.06880822777748108,,,,
660,-0.23078025866948695,12,0.870401,0.0660815214117368,,,,
661,-0.3235265886291241,12,0.870154,0.059656158089637756,,,,
662,-0.3748719333672524,11,0.869926,0.06923707326253255,,,,
663,0.4189210822617813,14,0.869641,0.052429258823394775,,,,
664,0.34612352601878305,8,0.86947,0.055036408826708794,,,,
665,-0.04820815574129289,9,0.86928,0.06932403147220612,,,,
666,-0.23311613635591508,10,0.869071,0.05436077527701855,,,,
667,-0.25726037368691146,9,0.868881,0.08222913990418117,,,,
668,-0.3602271104892701,9,0.868691,0.07781470939517021,,,,
669,-0.0476739167986992,8,0.86852,0.06953277935584386,,,,
670,-0.2551052400830538,10,0.868311,0.046500783413648605,,,,
671,0.8288247624708616,11,0.8680829999999999,0.03926450076202551,,,,
672,-0.32570410291168284,8,0.867912,0.07566707953810692,,,,
673,-0.8003767624018806,10,0.867703,0.08377630263566971,,,,
674,-0.0962227067641933,8,0.867532,0.0813689020772775,,,,
675,0.06494148151840559,8,0.867361,0.05583868362009525,,,,
676,0.059688897217606396,8,0.86719,0.04592541232705116,,,,
677,-0.13272836586826156,14,0.866905,0.07339004799723625,,,,
678,-0.48200751136150144,10,0.866696,0.08368610342343648,,,,
679,0.540019138740106,10,0.866487,0.04736640118062496,,,,
680,-0.26679677689988157,9,0.866297,0.058240183939536415,,,,
681,-0.07944710927975888,10,0.866088,0.0553588035206,,,,
682,0.7574712687505996,8,0.865917,0.04915771447122097,,,,
683,-0.2596859502613454,8,0.865746,0.06539619341492653,,,,
684,0.34799396017063944,10,0.865537,0.05674889932076136,,,,
685,0.03801005225812054,11,0.865309,0.05575179184476534,,,,
686,1.053865065167063,10,0.8651,0.050591827680667244,,,,
687,0.2977650249217402,8,0.8649290000000001,0.09179439395666122,,,,
688,-0.28454150351812857,8,0.864758,0.06300211139023304,,,,
689,0.06420606428633499,8,0.864587,0.06812448427081108,,,,
690,0.2719220765632836,9,0.864397,0.03614764784773191,,,,
691,-0.036898806156439506,8,0.864226,0.038880882784724236,,,,
692,-0.26514925218092034,8,0.864055,0.08810024708509445,,,,
693,-0.3106340277865115,11,0.863827,0.05696859459082285,,,,
694,-0.1560113822996311,8,0.863656,0.06815493231018384,,,,
695,-0.7736984991435246,8,0.8634850000000001,0.06108098663389683,,,,
696,0.2360218562846985,8,0.863314,0.056127771735191345,,,,
697,-0.2158937103036491,9,0.863124,0.053761507074038185,,,,
698,1.4664175038395266,10,0.862915,0.07305891998112202,,,,
699,-0.07231425910356329,9,0.862725,0.07578407476345699,,,,
700,-0.014187861481951003,8,0.862554,0.0534391775727272,,,,
701,-0.5072237800226331,11,0.862326,0.07988405972719193,,,,
702,-0.16186164636577738,9,0.862136,0.06395710135499637,,,,
703,-0.2118197080198418,10,0.861927,0.07257412001490593,,,,
704,1.314134370243381,8,0.861756,0.07821463172634442,,,,
705,-0.5759594793246114,8,0.861585,0.11443006247282028,,,,
706,0.1008997644498936,8,0.861414,0.06321991980075836,,,,
707,1.1811244324844006,8,0.861243,0.07331342250108719,,,,
708,-0.007987453393205696,10,0.8610340000000001,0.05816611647605896,,,,
709,-0.27604510127007087,9,0.8608439999999999,0.04155040656526884,,,,
710,1.2265672941400485,11,0.860616,0.0744435302913189,,,,
711,0.08918151205288491,8,0.860445,0.06841064989566803,,,,
712,-0.20754391777606118,10,0.860236,0.05974197511871656,,,,
713,0.6571930371925991,11,0.860008,0.07233034695188205,,,,
714,1.1746250567243939,10,0.859799,0.06953024864196777,,,,
715,-0.6180989725617434,12,0.859552,0.048401846550405025,,,,
716,-0.37154690963122616,8,0.859381,0.03933495003730059,,,,
717,-0.4806873673182351,9,0.859191,0.05482073873281479,,,,
718,-0.1210958980224691,8,0.85902,0.06984784329930942,,,,
719,0.4769977081717526,8,0.858849,0.07326854392886162,,,,
720,-0.11037099870763298,10,0.8586400000000001,0.07037914171814919,,,,
721,-0.1573702519718123,8,0.858469,0.04038928635418415,,,,
722,-0.1938770969342556,8,0.858298,0.06521959789097309,,,,
723,-0.08432400130208317,11,0.85807,0.06810564920306206,,,,
724,-0.33021525311280364,8,0.857899,0.05918639339506626,,,,
725,1.1527808090545644,10,0.8576900000000001,0.06466641525427501,,,,
726,0.31476251070899597,11,0.857462,0.07075260455409686,,,,
727,-0.28325756988124895,10,0.857253,0.04667180776596069,,,,
728,0.09971063377331871,8,0.857082,0.0544601958245039,,,,
729,-0.1259685309373557,9,0.856892,0.05559585615992546,,,,
730,0.3857356036877723,9,0.856702,0.0518876276910305,,,,
731,-0.1684335500254879,8,0.856531,0.07594754546880722,,,,
732,1.157057264932611,8,0.85636,0.06601182495554288,,,,
733,-0.025250245501782564,11,0.856132,0.045657078425089516,,,,
734,-0.04481226631552611,8,0.855961,0.06057887338101864,,,,
735,1.5654427625308054,8,0.85579,0.057880301028490067,,,,
736,0.2569537300519158,9,0.8556,0.05526880050698916,,,,
737,-0.44953300060180107,9,0.85541,0.057037852704524994,,,,
738,1.2142850700938845,10,0.855201,0.05778812741239866,,,,
739,-0.43953684295665685,8,0.85503,0.061901502311229706,,,,
740,0.2159780319989347,10,0.854821,0.06289733201265335,,,,
741,-0.7651542938477548,8,0.85465,0.041548218578100204,,,,
742,-0.1685089821714339,8,0.854479,0.08471949771046638,,,,
743,1.240339034754357,10,0.85427,0.06831095367670059,,,,
744,-0.3538963799025327,8,0.854099,0.06039959564805031,,,,
745,-0.1816315159925702,8,0.853928,0.05752324437101682,,,,
746,-0.2152932358610062,8,0.853757,0.051832519471645355,,,,
747,-0.07454055537011649,9,0.853567,0.06678729131817818,,,,
748,-0.15962316058197207,14,0.853282,0.04220720520243049,,,,
749,-0.23933224038574039,9,0.853092,0.07018513480822246,0.7776061925101713,13.01,-1.0378061925101714,0.97
750,0.024956480861579533,11,0.8528640000000001,0.05885575587550799,,,,
751,-0.11458147802525298,10,0.852655,0.0431652944535017,,,,
752,-0.1736768884797524,8,0.852484,0.06776976212859154,,,,
753,-0.2300083316858752,8,0.852313,0.07855400443077087,,,,
754,-0.1528923903616806,9,0.852123,0.08046482875943184,,,,
755,-0.5072218946816464,8,0.851952,0.05786808331807455,,,,
756,-0.1433456292838362,9,0.851762,0.05978557653725147,,,,
757,-0.2926984199489472,8,0.851591,0.04052876494824886,,,,
758,0.21970030950090622,10,0.851382,0.06253691017627716,,,,
759,0.22413677254017383,11,0.851154,0.06515600283940633,,,,
