episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
442,-0.1898770577130057,8,0.912239,0.018515766598284245,,,,
443,0.5525090764002477,12,0.911992,0.006455381866544485,,,,
444,-0.11834057757649091,8,0.911821,0.010517541086301208,,,,
445,0.015339018743219801,8,0.91165,0.014049476478248835,,,,
446,0.50619274526892,8,0.911479,0.004111355054192245,,,,
447,1.3127066375370933,8,0.911308,0.015618276161452135,,,,
448,-0.18577379869112817,12,0.911061,0.0063178651034832,,,,
449,-0.014553065226642597,8,0.91089,0.018966774456202984,,,,
450,0.22555792226832405,11,0.910662,0.0074003287591040134,,,,
451,0.34190507959656996,9,0.910472,0.009041332639753819,,,,
452,-0.1432544517762828,16,0.910149,0.014486703090369701,,,,
453,-0.3275912375400918,8,0.909978,0.015654438640922308,,,,
454,-0.02557963560328061,8,0.909807,0.010189029853790998,,,,
455,-0.177583210115906,10,0.909598,0.008621874265372753,,,,
456,-0.0699691397887562,9,0.909408,0.004913636948913336,,,,
457,1.8669575828981249,9,0.909218,0.008887970354408026,,,,
458,-0.2042513224423085,8,0.9090469999999999,0.0064748694421723485,,,,
459,-0.1936506131499466,8,0.908876,0.009676609809199968,,,,
460,-0.1854546350515264,9,0.908686,0.018261954188346863,,,,
461,-0.30722917541328,12,0.908439,0.008169161000599464,,,,
462,-0.1513631401058876,8,0.908268,0.0075731053948402405,,,,
463,-0.09830860621756089,9,0.908078,0.004569514538161457,,,,
464,0.2964345107080909,8,0.907907,0.01047094352543354,,,,
465,0.19475295915919133,9,0.907717,0.008915402616063753,,,,
466,1.027229054545819,9,0.907527,0.004472329514101148,,,,
467,0.3145444283519482,9,0.9073370000000001,0.007829763150463501,,,,
468,0.017666233270952014,9,0.907147,0.025624425732530653,,,,
469,-0.18889757081646696,13,0.906881,0.0078134851064533,,,,
470,-0.13254585603113905,11,0.906653,0.004823051237811645,,,,
471,-0.08593058788343959,9,0.906463,0.007316245697438717,,,,
472,-0.1484154122249255,8,0.906292,0.009857254335656762,,,,
473,-0.020192891732173007,8,0.906121,0.0052167646354064345,,,,
474,-0.46387223173770287,10,0.905912,0.013100960447142521,,,,
475,0.0776278772941644,8,0.905741,0.011203686706721783,,,,
476,0.2456436584078659,16,0.9054180000000001,0.01432344620116055,,,,
477,-0.1846530302288813,8,0.905247,0.007802469423040748,,,,
478,-0.30703459779883235,12,0.905,0.010342439927626401,,,,
479,-0.1898592333388471,9,0.90481,0.018461469560861588,,,,
480,-0.011818120121442288,9,0.90462,0.01620926009491086,,,,
481,0.3001798181885599,8,0.9044490000000001,0.010859256843104959,,,,
482,-0.2304803222396647,10,0.90424,0.007447656709700823,,,,
483,0.3183912939092066,9,0.90405,0.010720418766140938,,,,
484,0.0954021953309184,8,0.903879,0.006509712664410472,,,,
485,0.17107662285998199,9,0.903689,0.005948962488522132,,,,
486,-0.11968011525196179,10,0.9034800000000001,0.012087632746746143,,,,
487,-0.21609069638619668,9,0.90329,0.007606828818097711,,,,
488,-0.27876626333072596,10,0.903081,0.011052578377226988,,,,
489,-0.38184054951166285,13,0.902815,0.0071537803548077745,,,,
490,0.008949784029283203,8,0.902644,0.011347882139186064,,,,
491,-0.1304252537013589,8,0.902473,0.005276053096167743,,,,
492,-0.21987216956028138,11,0.902245,0.008113475205997625,,,,
493,-0.2326063514331927,8,0.902074,0.005173043347895145,,,,
494,0.7916221784720315,8,0.901903,0.00781647686380893,,,,
495,-0.1571606094469352,10,0.901694,0.005934190005064011,,,,
496,-0.08524637661755047,11,0.901466,0.009008922148495913,,,,
497,0.0736479204366847,8,0.901295,0.010228575207293034,,,,
498,-0.34528441275427046,8,0.901124,0.013960044210155806,,,,
499,1.1513682902307043,13,0.900858,0.007486254054432114,0.8673566328476725,13.47,-1.1367566328476726,0.98
500,-0.2765360885782562,9,0.900668,0.01634093327447772,,,,
501,0.7399127908608674,8,0.900497,0.022262314101681113,,,,
502,-0.1170125240819489,9,0.900307,0.0035283720353618264,,,,
503,-0.3260946776139705,11,0.900079,0.011293035621444384,,,,
504,-0.43121788846484643,8,0.899908,0.004849935687767963,,,,
505,-0.2313642122973676,9,0.899718,0.007438836852088571,,,,
506,-0.3676193075912033,10,0.899509,0.0031923821661621332,,,,
507,-0.0613832982135607,8,0.899338,0.014072966761887074,,,,
508,-0.1307911576406979,9,0.8991480000000001,0.003943961773378153,,,,
509,0.13952847689160153,13,0.898882,0.005593943642452359,,,,
510,-0.10283739498886349,10,0.898673,0.0058302605369438725,,,,
511,0.014427879517757092,8,0.898502,0.01966181118041277,,,,
512,-0.290328570017607,11,0.898274,0.013550443303150436,,,,
513,-0.19857100820968482,8,0.898103,0.008211523527279496,,,,
514,-0.33718755332369155,11,0.897875,0.009036943471680084,,,,
515,-0.1982950427271494,8,0.8977040000000001,0.008430260233581066,,,,
516,1.2414435368863252,9,0.897514,0.015042625367641449,,,,
517,-0.20702824377459597,10,0.897305,0.011743617011234164,,,,
518,0.20460634655368012,12,0.897058,0.011901926870147387,,,,
519,1.5251667579173487,8,0.896887,0.013436163077130914,,,,
520,-0.29238104793664177,8,0.8967160000000001,0.008928129759927591,,,,
521,0.24158244744778123,11,0.896488,0.01018634500602881,,,,
522,0.0766257055668973,8,0.896317,0.005758520681411028,,,,
523,-0.1162273940889884,9,0.896127,0.013548226561397314,,,,
524,-0.035266030027617704,8,0.895956,0.012139872647821903,,,,
525,1.1473076058624019,8,0.895785,0.015523002482950687,,,,
526,-0.39748736662966466,8,0.895614,0.008392381481826305,,,,
527,0.27591426627912563,8,0.895443,0.0038789539830759168,,,,
528,-0.34852041842633197,12,0.895196,0.012912656646221876,,,,
529,-0.3966447768696358,14,0.894911,0.011542194755747914,,,,
530,-0.2844873712886376,8,0.89474,0.018972367824365694,,,,
531,-0.36244587763632463,8,0.894569,0.022865822073072195,,,,
532,-0.07778146398499397,12,0.8943220000000001,0.007171025266870856,,,,
533,1.1199156809614423,10,0.894113,0.019383393228054047,,,,
534,-0.2012495769615432,9,0.893923,0.007244496373459697,,,,
535,-0.31436428491578616,9,0.893733,0.012376120314002037,,,,
536,-0.3271676744595415,10,0.893524,0.01265548433487614,,,,
537,-0.022690965143738473,11,0.893296,0.013099397222201029,,,,
538,-0.3901090210827672,11,0.893068,0.01360335930561026,,,,
539,0.061821961925175695,8,0.892897,0.010033965576440096,,,,
540,0.38573227812233013,8,0.892726,0.009001208352856338,,,,
541,0.42984240495400905,10,0.892517,0.012450838151077429,,,,
542,-0.07839436406845858,10,0.892308,0.00831851502880454,,,,
543,-0.4052755583037337,9,0.892118,0.01468708598986268,,,,
544,0.09569184914952761,9,0.891928,0.011934486295407018,,,,
545,-0.2036119241591059,9,0.891738,0.004631769377738237,,,,
546,-0.029690851307893895,8,0.891567,0.004834153107367456,,,,
547,-0.2533588902235942,9,0.891377,0.009751641967644295,,,,
548,1.907097956572022,8,0.891206,0.006993170594796538,,,,
549,0.3854593327965904,8,0.891035,0.013915706891566515,,,,
550,0.16916211717129992,9,0.890845,0.007480313691000144,,,,
551,-0.540607744166459,14,0.89056,0.010510302032344043,,,,
552,2.326637078461224,9,0.89037,0.0070433178916573524,,,,
553,1.4357237668250218,8,0.890199,0.01075055729597807,,,,
554,0.15969328337456704,10,0.8899900000000001,0.01780183395991723,,,,
555,-0.008803902590015261,12,0.889743,0.012357967284818491,,,,
556,-0.219971613062465,10,0.889534,0.008888637647032738,,,,
557,-0.11352772935959969,9,0.889344,0.008457387797534466,,,,
558,1.309791884670064,10,0.889135,0.010220857802778482,,,,
559,-0.45079843665548425,12,0.888888,0.011331140529364347,,,,
560,0.3863265632970527,12,0.888641,0.007883008103817701,,,,
561,-0.013804542744100201,9,0.888451,0.01516812201589346,,,,
562,-0.2680986440547501,9,0.888261,0.02006939798593521,,,,
563,-0.12378325230433378,10,0.8880520000000001,0.018779740668833256,,,,
564,0.02062390507640191,9,0.887862,0.011414587032049894,,,,
565,-0.1144033132383889,8,0.887691,0.009722813731059432,,,,
566,0.9803105578184256,8,0.88752,0.00705738194907705,,,,
567,-0.1402208578285975,10,0.887311,0.014349291566759348,,,,
568,1.5619483244728825,9,0.887121,0.022764370155831177,,,,
569,0.31484356580330486,8,0.88695,0.02163855079561472,,,,
570,-0.3580913276627612,14,0.886665,0.00785979675129056,,,,
571,0.7469698724059797,9,0.886475,0.012297735549509525,,,,
572,1.254134370243381,11,0.886247,0.011123436192671457,,,,
573,0.8885276274607782,8,0.886076,0.010777709074318409,,,,
574,0.8708169426197315,8,0.885905,0.009012578520923853,,,,
575,1.2296291195948912,8,0.885734,0.0099531183950603,,,,
576,-0.11057249533432459,9,0.885544,0.024341545688609283,,,,
577,0.037320115640099905,15,0.88524,0.021864853100851178,,,,
578,0.23033998587353074,12,0.884993,0.019236267854770023,,,,
579,-0.30109212689857123,8,0.884822,0.013037367025390267,,,,
580,1.1988006035162402,8,0.884651,0.006009069504216313,,,,
581,-0.1287202330977546,8,0.88448,0.00857396136658887,,,,
582,-0.0713745081470036,8,0.884309,0.011750867124646902,,,,
583,-0.0926568895490575,9,0.884119,0.013211780693382025,,,,
584,0.10310410691823488,8,0.883948,0.023603816671917837,,,,
585,0.05217013141974411,9,0.883758,0.014698172453790903,,,,
586,0.37231492079573525,8,0.883587,0.017311732750386,,,,
587,-0.1394940951259572,9,0.883397,0.021167487526933353,,,,
588,-0.3931603890654089,8,0.883226,0.015651592053472996,,,,
589,-0.5797547752304018,10,0.883017,0.008502546542634567,,,,
590,-0.07293799743537266,12,0.88277,0.012313840134690205,,,,
591,-0.287339476790446,8,0.882599,0.010535892099142075,,,,
592,-0.1393699667120126,8,0.882428,0.013942609696338574,,,,
593,-0.1306938036488231,9,0.882238,0.013953453861176968,,,,
594,-0.44209497013986754,8,0.882067,0.007555350661277771,,,,
595,-0.6147073952416734,8,0.881896,0.012388982810080051,,,,
596,0.6624371071078988,12,0.881649,0.012532474473118782,,,,
597,0.5588853297369387,9,0.881459,0.007772550452500582,,,,
598,-0.144982869044921,9,0.881269,0.01594277812788884,,,,
599,0.1511412497685475,8,0.881098,0.004447293700650334,,,,
600,0.49610497967319533,8,0.880927,0.008612263482064009,,,,
601,-0.2569528825047872,9,0.880737,0.01661811551700036,,,,
602,-0.1942796166906299,9,0.880547,0.02130116941407323,,,,
603,0.8629788136932497,11,0.880319,0.007197911075005929,,,,
604,0.0034578417011714158,9,0.880129,0.008289991101870934,,,,
605,-0.1037163456580219,8,0.879958,0.011988244950771332,,,,
606,-0.0305895396215749,8,0.879787,0.01697360398247838,,,,
607,-0.5990253882724392,8,0.879616,0.018626786768436432,,,,
608,-0.07435570216632068,12,0.879369,0.013168511291344961,,,,
609,0.004771589888812822,13,0.879103,0.0106309171145161,,,,
610,-0.06087363149335759,9,0.878913,0.019844441053767998,,,,
611,0.435464034258765,10,0.878704,0.013342841217915217,,,,
612,0.7533856528581296,10,0.878495,0.024942055344581604,,,,
613,0.4653230448195966,9,0.878305,0.017702342942357063,,,,
614,-0.08600189433562348,10,0.878096,0.017467213794589043,,,,
615,-0.1649626848129688,8,0.877925,0.026318304240703583,,,,
616,1.7047526738109762,8,0.877754,0.011265670880675316,,,,
617,-0.1041824690680987,8,0.877583,0.019988276064395905,,,,
618,-0.1592545026278385,8,0.877412,0.012929867953062057,,,,
619,1.1046233388312876,8,0.877241,0.023889058269560337,,,,
620,-0.251021082727175,11,0.877013,0.014338967700799307,,,,
621,-0.040851619231552505,9,0.876823,0.009598227450624108,,,,
622,-0.1898908082401734,8,0.876652,0.019567137584090233,,,,
623,0.01837238932163371,8,0.8764810000000001,0.013631053268909454,,,,
624,0.04060307737069674,11,0.8762530000000001,0.01929658278822899,,,,
625,-0.16565000494363422,8,0.876082,0.01132422499358654,,,,
626,0.11005017035924677,8,0.875911,0.01596920983865857,,,,
627,-0.4471025605615217,9,0.875721,0.01579106381783883,,,,
628,-0.11781623676899228,10,0.8755120000000001,0.014182489986220995,,,,
629,-0.2020582641378334,8,0.875341,0.008399722632020712,,,,
630,-0.1243169180632995,8,0.87517,0.005012856679968536,,,,
631,-0.1274934359112315,8,0.874999,0.01035482413135469,,,,
632,-0.2866029792419611,9,0.874809,0.012732303390900293,,,,
633,0.29237232944522873,10,0.8746,0.013113851814220348,,,,
634,0.008934525985629993,9,0.87441,0.009217984974384308,,,,
635,-0.11289730298939148,10,0.874201,0.009671825294693312,,,,
636,-0.315832820184747,9,0.874011,0.01563395280390978,,,,
637,-0.3281854654286926,9,0.873821,0.011530446819961071,,,,
638,-0.07756267742057488,12,0.873574,0.021044824893275898,,,,
639,0.05529718100603301,8,0.873403,0.028350898064672947,,,,
640,-0.26552677547560777,9,0.873213,0.01817140557492773,,,,
641,-0.008828373839224302,9,0.873023,0.006744981976225972,,,,
642,-0.2830070130835123,9,0.872833,0.009684426710009575,,,,
643,-0.22915052772998706,12,0.8725860000000001,0.006417716698100169,,,,
644,-0.34890974868680813,8,0.8724149999999999,0.022747774608433247,,,,
645,0.15241565405761162,10,0.872206,0.010367092055579027,,,,
646,-0.29282883706323337,9,0.872016,0.016835971114536125,,,,
647,0.9018365845034533,9,0.871826,0.020829918794333935,,,,
648,0.17896446224473547,8,0.8716550000000001,0.009227189002558589,,,,
649,0.14498540976467297,8,0.871484,0.017182429631551106,,,,
650,0.05432580889067248,8,0.871313,0.011347281746566296,,,,
651,-0.1096462063080472,8,0.871142,0.02422183402813971,,,,
652,-0.08728930548739866,12,0.870895,0.010787918930873275,,,,
653,0.08499991387850761,10,0.8706860000000001,0.013147833912322918,,,,
654,0.16966397536399952,11,0.870458,0.009246353370447954,,,,
655,-0.15031746975207308,14,0.870173,0.022374690044671297,,,,
656,-0.2224670579468967,8,0.870002,0.02019366342574358,,,,
657,0.8714590441259653,9,0.869812,0.011309780646115541,,,,
658,-0.16467017138725248,10,0.869603,0.02950711641460657,,,,
659,-0.061030186131822,9,0.869413,0.009633480881651243,,,,
660,-0.3388134449720629,9,0.869223,0.006821515038609505,,,,
661,0.4243586578223245,8,0.869052,0.013682517688721418,,,,
662,-0.30228570179848646,10,0.868843,0.015040259575471282,,,,
663,0.37341582976302423,11,0.868615,0.020910143697013456,,,,
664,-0.2119631408337166,8,0.868444,0.012646766379475594,,,,
665,-0.31170838899637565,10,0.868235,0.020971057936549187,,,,
666,-0.3718885169080312,8,0.868064,0.01729027119775613,,,,
667,0.0870601711568004,8,0.867893,0.015465305652469397,,,,
668,-0.0037648910217036036,8,0.867722,0.008986654225736856,,,,
669,0.06151248756054001,14,0.867437,0.01399611437227577,,,,
670,-0.176085607472532,10,0.867228,0.01509686311086019,,,,
671,0.8488247624708616,10,0.867019,0.013759294990450144,,,,
672,-0.1346156066905886,8,0.8668480000000001,0.018973931670188904,,,,
673,-0.12968987720929187,10,0.8666389999999999,0.0030734011670574546,,,,
674,-0.05258276072131718,10,0.86643,0.012068215912828842,,,,
675,0.06494148151840559,8,0.866259,0.015010476112365723,,,,
676,0.059688897217606396,8,0.866088,0.016637464985251427,,,,
677,-0.3315709660689331,11,0.8658600000000001,0.014649499207735062,,,,
678,-0.05672814502701046,12,0.865613,0.00854895714049538,,,,
679,-0.188691317969613,8,0.865442,0.013256692560389638,,,,
680,-0.1362263445244753,8,0.865271,0.005945943761616945,,,,
681,0.6956115895162924,11,0.865043,0.026868306721250217,,,,
682,-0.29658718926853533,8,0.864872,0.010431431699544191,,,,
683,-0.34516633163350047,12,0.864625,0.008675793496270975,,,,
684,0.38799396017063936,8,0.8644540000000001,0.024861709214746952,,,,
685,-0.32849749245799426,12,0.864207,0.017315192768971126,,,,
686,-0.024482654153346106,8,0.864036,0.014417257936050495,,,,
687,0.020036881296773806,8,0.863865,0.018454017117619514,,,,
688,-0.4208476377852224,9,0.863675,0.010883004870265722,,,,
689,-0.12552534355054276,14,0.86339,0.01011072745313868,,,,
690,0.9102979982821902,9,0.8632,0.019419156325360138,,,,
691,1.1479353270385826,8,0.863029,0.01765843667089939,,,,
692,-0.05433439903846965,12,0.8627819999999999,0.016803633732100327,,,,
693,-0.30130476590277255,10,0.862573,0.013126134950046739,,,,
694,-0.3958081651408494,8,0.862402,0.014475556090474129,,,,
695,0.4124561268467958,8,0.862231,0.023721136152744293,,,,
696,-0.4007833753152097,8,0.86206,0.01986501148591439,,,,
697,0.5777966214304842,9,0.86187,0.011966952588409185,,,,
698,-0.513512369637556,10,0.861661,0.015293435969700417,,,,
699,-0.06835899480157799,9,0.861471,0.01465435279533267,,,,
700,0.4943068474495399,8,0.8613,0.014143009359637896,,,,
701,0.2258650162559542,8,0.861129,0.016606776975095272,,,,
702,0.3199436732877827,10,0.86092,0.010273663637538752,,,,
703,-0.3686310539814703,9,0.86073,0.011874868534505367,,,,
704,0.2582563602651315,9,0.86054,0.012217967926214138,,,,
705,0.3456523055208163,14,0.860255,0.01829623555143674,,,,
706,0.1008997644498936,8,0.8600840000000001,0.01369264597694079,,,,
707,0.15993104208237252,13,0.859818,0.016129889835913975,,,,
708,-0.1894656430072793,8,0.859647,0.01647480484098196,,,,
709,-0.3095899698258261,12,0.8594,0.02069385116919875,,,,
710,-0.1736895696076805,9,0.85921,0.02476120926439762,,,,
711,-0.2741337458043459,10,0.859001,0.02042413006226222,,,,
712,0.1233810933092031,11,0.858773,0.020927556790411472,,,,
713,-0.2171039131984574,8,0.858602,0.02240286860615015,,,,
714,0.7129757211729209,10,0.858393,0.017709749440352123,,,,
715,-0.18735173566206056,14,0.858108,0.011288082227110863,,,,
716,-0.37154690963122616,8,0.857937,0.006003253860399127,,,,
717,-0.1143956476947389,8,0.857766,0.017389857675880194,,,,
718,-0.3441702911210939,9,0.857576,0.010204260082294544,,,,
719,-0.2111803732729225,10,0.857367,0.01924484595656395,,,,
720,-0.02375274381102771,8,0.857196,0.011761722154915333,,,,
721,-0.006458500245134446,13,0.85693,0.013753078257044157,,,,
722,-0.1849410040713442,8,0.856759,0.014852948486804962,,,,
723,0.15806367607832608,8,0.856588,0.013207856100052595,,,,
724,0.2823873690384995,9,0.856398,0.008610276272520423,,,,
725,-0.20540900023607608,9,0.8562080000000001,0.01025916077196598,,,,
726,0.1106637100458954,10,0.855999,0.01741735264658928,,,,
727,-0.1367837132172475,8,0.855828,0.006177507108077407,,,,
728,-0.24315284841106918,10,0.855619,0.012574765365570784,,,,
729,0.38807816109807414,8,0.855448,0.023758378966401022,,,,
730,0.5236986599888988,8,0.8552770000000001,0.020989729557186365,,,,
731,1.2901238202198755,14,0.854992,0.008297341642901301,,,,
732,-0.0012137462806925126,8,0.854821,0.02265701536089182,,,,
733,-0.46376304225830933,11,0.8545929999999999,0.013194023631513119,,,,
734,-0.2726588951347054,9,0.854403,0.012926888652145863,,,,
735,0.3603287207337384,13,0.854137,0.013966537895612419,,,,
736,-0.2665772280712806,9,0.853947,0.013953586108982563,,,,
737,-0.5248174279627073,11,0.853719,0.008452529087662697,,,,
738,-0.09908835702617688,10,0.85351,0.0074983807280659676,,,,
739,1.0514757954685185,8,0.8533390000000001,0.012329256162047386,,,,
740,-0.003877140236755894,8,0.853168,0.01540229624758164,,,,
741,-0.1492961563919235,9,0.852978,0.010705821914598346,,,,
742,-0.1685089821714339,8,0.852807,0.016492917202413082,,,,
743,-0.2009828682337643,9,0.852617,0.018646896816790104,,,,
744,0.06154397029023881,8,0.852446,0.015516766346991062,,,,
745,-0.034116774768030295,10,0.852237,0.007027111637095611,,,,
746,-0.08987683082544407,11,0.852009,0.007190562008569638,,,,
747,-0.0545405553701165,8,0.851838,0.024977596011012793,,,,
748,0.11132412002278949,10,0.851629,0.013819746983548006,,,,
749,-0.11631670341664839,10,0.8514200000000001,0.015142433966199556,0.725452441893469,16.58,-1.057052441893469,0.96
750,-0.0761086605032865,8,0.851249,0.015622899867594242,,,,
