episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
444,-0.1550664186322106,8,0.909826,0.02341385278850794,,,,
445,-0.1809336504226901,9,0.909636,0.021855163698395092,,,,
446,-0.4052693409370861,8,0.909465,0.04297032579779625,,,,
447,-0.10563072269716449,9,0.909275,0.026629840023815632,,,,
448,0.11661097802412251,9,0.909085,0.034265837321678795,,,,
449,0.023134563244324696,9,0.908895,0.041602421551942825,,,,
450,1.2726129230785153,9,0.908705,0.0371649997929732,,,,
451,-0.19334145859753166,13,0.908439,0.036988952507575355,,,,
452,-0.2854729463050012,11,0.908211,0.034288269778092705,,,,
453,-0.11071016643164679,9,0.908021,0.029635238150755566,,,,
454,-0.0571626239718134,8,0.90785,0.03360662795603275,,,,
455,-0.20053290654273892,8,0.907679,0.021982398815453053,,,,
456,-0.08996913978875619,10,0.90747,0.030592134222388268,,,,
457,-0.206343618155592,8,0.907299,0.03358161821961403,,,,
458,-0.3314312736446377,16,0.906976,0.03363363929092884,,,,
459,-0.10177564734494321,8,0.906805,0.035033402033150196,,,,
460,-0.17968426875504795,12,0.906558,0.01853822482128938,,,,
461,0.2177246611447488,9,0.9063680000000001,0.030671903553108375,,,,
462,-0.0939539258579817,9,0.906178,0.035216109827160835,,,,
463,-0.0783086062175609,8,0.906007,0.028717324137687683,,,,
464,-0.28113281674857615,10,0.905798,0.03881181093553702,,,,
465,-0.16165923657472586,12,0.905551,0.02744169719517231,,,,
466,0.1103300829171148,8,0.90538,0.0320972545693318,,,,
467,-0.34041690104042777,13,0.905114,0.02976701781153679,,,,
468,0.19583352136923543,9,0.9049240000000001,0.06203032905856768,,,,
469,-0.24614707033675348,10,0.904715,0.06455805711448193,,,,
470,-0.03503037848075155,13,0.9044490000000001,0.05308205634355545,,,,
471,-0.1713700607087609,8,0.904278,0.06304589100182056,,,,
472,-0.009937369177768995,8,0.904107,0.05890040099620819,,,,
473,-0.30878836284670974,11,0.903879,0.033462359880407654,,,,
474,-0.42387223173770294,8,0.903708,0.0316738523542881,,,,
475,0.045613943822969294,8,0.903537,0.04583778418600559,,,,
476,-0.1466906397695014,10,0.903328,0.03810310239593188,,,,
477,-0.3032125509489932,11,0.9031,0.03365651952723662,,,,
478,-0.062433754331713,8,0.902929,0.03430269565433264,,,,
479,-0.0722007057095346,8,0.902758,0.03276296891272068,,,,
480,-0.15200242029613265,13,0.902492,0.03481003921478987,,,,
481,0.9319698201625991,8,0.902321,0.033556622453033924,,,,
482,-0.0836428976876908,8,0.90215,0.021597123704850674,,,,
483,0.5170691336097297,9,0.90196,0.029004196946819622,,,,
484,0.05261180655211389,8,0.901789,0.02248746994882822,,,,
485,-0.1644825060284646,10,0.90158,0.02212405887742837,,,,
486,-0.22849101606292738,9,0.90139,0.03039695881307125,,,,
487,-0.3921835181080242,10,0.901181,0.04430748522281647,,,,
488,-0.2415943448827311,8,0.90101,0.03416966088116169,,,,
489,-0.13311681023568162,8,0.900839,0.036237966269254684,,,,
490,-0.21765330358257406,14,0.900554,0.0286170719191432,,,,
491,-0.4189957608780843,10,0.900345,0.030420420691370964,,,,
492,-0.07775646567494911,8,0.900174,0.04136176221072674,,,,
493,-0.24187093825800687,11,0.899946,0.02530060987919569,,,,
494,0.1497842292363065,8,0.899775,0.03380937688052654,,,,
495,-0.28854613755748076,11,0.899547,0.023634242514769237,,,,
496,-0.3024805830904461,8,0.899376,0.028612970064083736,,,,
497,-0.21348228124621357,10,0.899167,0.020986491814255714,,,,
498,-0.1057990514022546,9,0.898977,0.027255296396712463,,,,
499,-0.03967436132947716,12,0.89873,0.023695286984244984,0.5026394077663703,32.0,-1.1426394077663704,0.99
500,1.1105556594752584,9,0.89854,0.027995838473240536,,,,
501,-0.29556484766782076,13,0.898274,0.03349753096699715,,,,
502,-0.29081490446488095,14,0.897989,0.0325119742192328,,,,
503,0.09981865429811712,8,0.897818,0.025176609866321087,,,,
504,-0.3230017663074309,9,0.897628,0.03964253390828768,,,,
505,0.19782313000778412,11,0.8974,0.02628817657629649,,,,
506,0.10616119837942728,9,0.89721,0.023536632768809795,,,,
507,-0.008219025428279708,8,0.897039,0.036908525973558426,,,,
508,-0.11463433250616939,9,0.896849,0.03660279139876366,,,,
509,-0.14041585130107087,10,0.89664,0.030383003254731495,,,,
510,0.011638772057458086,8,0.896469,0.030168762430548668,,,,
511,-0.1033958378935736,8,0.896298,0.026912190951406956,,,,
512,-0.09942703909390696,12,0.896051,0.04834525908033053,,,,
513,1.1058606496233045,10,0.895842,0.024444231763482094,,,,
514,-0.33942714959699116,9,0.895652,0.030045844614505768,,,,
515,-0.1292638771116457,9,0.895462,0.030750159174203873,,,,
516,1.0972233707024421,10,0.895253,0.08436724791924159,,,,
517,0.49817185839784894,11,0.895025,0.052196128914753594,,,,
518,-0.19678470411127136,11,0.894797,0.04244112968444824,,,,
519,-0.16259587846008872,8,0.894626,0.04685713164508343,,,,
520,-0.2023084299260709,8,0.894455,0.032749177888035774,,,,
521,0.26158244744778125,10,0.894246,0.03860526904463768,,,,
522,1.0399805109696278,10,0.894037,0.03076217758158843,,,,
523,0.5863313691458463,9,0.8938470000000001,0.025961576960980892,,,,
524,0.2533815067547034,9,0.893657,0.04297829667727152,,,,
525,-0.4163462475182713,9,0.893467,0.0309641994535923,,,,
526,-0.37213729235356197,8,0.893296,0.04361710573236147,,,,
527,-0.4715442918413335,9,0.893106,0.02803182788193226,,,,
528,-0.003998829847345231,13,0.89284,0.02957321284338832,,,,
529,-0.3899837014572781,9,0.8926499999999999,0.04015580751001835,,,,
530,-0.12886151128062767,14,0.892365,0.021410373970866203,,,,
531,-0.23660765120910868,10,0.892156,0.03652380779385567,,,,
532,-0.2551335566016667,8,0.891985,0.03937332145869732,,,,
533,-0.2675164900505611,9,0.891795,0.027218913659453392,,,,
534,-0.9854888382269718,12,0.891548,0.034216559026390314,,,,
535,-0.2768189190535055,10,0.891339,0.03071556333452463,,,,
536,-0.5355716581834008,9,0.891149,0.026490971446037292,,,,
537,-0.16806086775338658,12,0.890902,0.03751597677667936,,,,
538,-0.3172206421698456,8,0.890731,0.020156728103756905,,,,
539,-0.0779734268603306,8,0.89056,0.02461697409550349,,,,
540,1.3515169483125176,11,0.890332,0.032564654325445495,,,,
541,-0.10751024657188889,10,0.890123,0.023062294349074364,,,,
542,-0.2021915698364429,9,0.889933,0.03693629987537861,,,,
543,0.21481228487732032,8,0.8897619999999999,0.031525530852377415,,,,
544,0.862369331606943,9,0.889572,0.03218331125875314,,,,
545,-0.231800464027975,8,0.889401,0.034256502985954285,,,,
546,-0.2256869994539368,8,0.88923,0.04568406380712986,,,,
547,-0.06257938167735128,10,0.8890210000000001,0.029824213435252506,,,,
548,-0.2162939973183895,10,0.888812,0.02513572045912345,,,,
549,-0.159745927303815,8,0.888641,0.02973240241408348,,,,
550,-0.1615384079564967,8,0.88847,0.03173405863344669,,,,
551,-0.1494444390751738,10,0.888261,0.04254285494486491,,,,
552,-0.0887362245881335,8,0.88809,0.029256608337163925,,,,
553,-0.02870295552523669,9,0.8879,0.026594613989194233,,,,
554,-0.13193667282598318,14,0.887615,0.03543574238816897,,,,
555,-0.09086945690395601,8,0.887444,0.02562347489098708,,,,
556,0.5797027783786115,9,0.887254,0.03939463570713997,,,,
557,-0.10084373077541445,13,0.886988,0.035959284752607346,,,,
558,1.4879923946821412,12,0.886741,0.027665002271533012,,,,
559,0.0816272298907153,8,0.88657,0.032137819565832615,,,,
560,1.7845889960198338,12,0.886323,0.035962253188093506,,,,
561,0.29003583357220886,8,0.886152,0.027565073532362778,,,,
562,-0.2487756755880421,11,0.885924,0.04553958587348461,,,,
563,-0.26307657853416333,8,0.885753,0.047591451555490494,,,,
564,0.37665135602816996,9,0.885563,0.04452924244105816,,,,
565,1.075659418417806,8,0.885392,0.04644444833199183,,,,
566,0.13583951075263262,9,0.885202,0.048555199056863785,,,,
567,-0.1002208578285975,8,0.885031,0.04976421408355236,,,,
568,-0.17657631839770027,10,0.884822,0.03738413626948992,,,,
569,-0.302048912013016,12,0.884575,0.024684681246678036,,,,
570,1.3593931649174489,8,0.884404,0.04376199593146642,,,,
571,-0.3703142565182165,8,0.884233,0.03512593172490597,,,,
572,-0.1094045354438801,9,0.884043,0.02529308944940567,,,,
573,-0.172159887809148,8,0.883872,0.02998197761674722,,,,
574,-0.05495767377217531,8,0.883701,0.02896815538406372,,,,
575,-0.045651466951904474,12,0.883454,0.03354999174674352,,,,
576,1.0336296879858644,9,0.883264,0.03345033836861452,,,,
577,-0.011652687685489688,9,0.883074,0.03998733498156071,,,,
578,-0.2088845500678937,8,0.882903,0.023334363475441933,,,,
579,-0.2122294192310484,8,0.8827320000000001,0.02916925090054671,,,,
580,-0.2481853472209795,9,0.882542,0.03533783182501793,,,,
581,0.03518124671778522,9,0.882352,0.024787174227337044,,,,
582,-0.34280488504909007,14,0.882067,0.02877357540031274,,,,
583,-0.13673989527678465,13,0.8818010000000001,0.018507446628063917,,,,
584,-0.4447350283009878,17,0.881459,0.0262390929274261,,,,
585,0.012170131419744129,11,0.881231,0.020147168387969334,,,,
586,-0.1406048971084313,8,0.88106,0.016855711738268535,,,,
587,-0.23048718039604368,9,0.88087,0.03679717518389225,,,,
588,0.4469744175646474,10,0.880661,0.019407706956068676,,,,
589,-0.18982231061078855,13,0.880395,0.029322410623232525,,,,
590,0.15251812839297152,9,0.880205,0.031027982632319134,,,,
591,-0.1396638834651715,8,0.880034,0.025670780334621668,,,,
592,1.267289633558623,10,0.879825,0.024457379554708798,,,,
593,-0.023051438696641002,8,0.879654,0.02620145119726658,,,,
594,-0.48209497013986746,10,0.879445,0.037306136141220726,,,,
595,-0.42558260490024025,8,0.879274,0.023066713474690914,,,,
596,-0.5786237652055071,14,0.878989,0.030201271176338196,,,,
597,-0.1831614245567916,9,0.878799,0.031216231174767017,,,,
598,-0.3558102143821204,8,0.878628,0.03245980106294155,,,,
599,-0.2270285257032324,8,0.878457,0.04307666793465614,,,,
600,0.040933236070872014,11,0.878229,0.02910211185614268,,,,
601,-0.37378219250980127,8,0.878058,0.027693068608641624,,,,
602,-0.14829804898751892,8,0.877887,0.029610348865389824,,,,
603,-0.22792563805864668,9,0.8776970000000001,0.02078934262196223,,,,
604,0.09660367506490511,10,0.877488,0.027080565690994263,,,,
605,-0.012686282675920008,8,0.877317,0.020188319962471724,,,,
606,-0.06194547408815121,8,0.877146,0.046480460092425346,,,,
607,-0.48296648636509343,8,0.8769750000000001,0.025811530649662018,,,,
608,-0.1986525453480534,9,0.876785,0.019146626194318134,,,,
609,-0.22265876836665568,10,0.876576,0.02612705621868372,,,,
610,-0.074259040781387,9,0.876386,0.050545552745461464,,,,
611,-0.21484200095138958,10,0.876177,0.04813448215524355,,,,
612,-0.021966412217963582,9,0.8759870000000001,0.036619871854782104,,,,
613,0.6520933333393697,9,0.875797,0.03810059962173303,,,,
614,0.06083712606136943,13,0.8755310000000001,0.03686728700995445,,,,
615,-0.08824847061859638,10,0.875322,0.03165189176797867,,,,
616,-0.18662791917542831,8,0.875151,0.03874829038977623,,,,
617,-0.2818922530863453,8,0.87498,0.042688388377428055,,,,
618,-0.30379148096866576,14,0.874695,0.034839545687039696,,,,
619,1.8261819810413649,9,0.874505,0.03787164017558098,,,,
620,0.6907681845869913,9,0.874315,0.03190898150205612,,,,
621,-0.334773344197093,15,0.874011,0.0253060651011765,,,,
622,-0.1898908082401734,8,0.87384,0.03183554485440254,,,,
623,-0.17542536836269879,11,0.873612,0.031173809121052425,,,,
624,-0.23123031153389062,8,0.873441,0.03834945522248745,,,,
625,-0.2281626711906087,8,0.87327,0.021077176555991173,,,,
626,-0.20676417765610017,12,0.873023,0.022769581526517868,,,,
627,-0.16567599084869658,10,0.872814,0.0232768626883626,,,,
628,-0.028920529747960666,11,0.8725860000000001,0.026525326073169708,,,,
629,-0.3220582641378334,14,0.872301,0.028492780402302742,,,,
630,-0.009185486898894313,8,0.8721300000000001,0.030262483283877373,,,,
631,0.360468493457008,9,0.8719399999999999,0.034759080658356346,,,,
632,-0.04127972588130277,10,0.871731,0.030006276443600655,,,,
633,-0.13106138196025519,9,0.871541,0.037381461511055626,,,,
634,-0.2519638111493931,9,0.871351,0.015734377317130566,,,,
635,-0.0737327550697596,8,0.8711800000000001,0.05511049057046572,,,,
636,0.1199478618957783,10,0.870971,0.025784354656934738,,,,
637,-0.3930357211401605,15,0.870667,0.024784675566479564,,,,
638,1.518323224982297,8,0.870496,0.02738864968220393,,,,
639,0.05529718100603301,8,0.870325,0.039582762867212296,,,,
640,-0.1064293901248983,8,0.870154,0.044803183525800705,,,,
641,-0.274025145498211,8,0.869983,0.04081422928720713,,,,
642,-0.02358721302631067,14,0.869698,0.028476632200181484,,,,
643,-0.17807128940436148,10,0.869489,0.030718132853507996,,,,
644,-0.3294584982238899,14,0.869204,0.024247490102425218,,,,
645,-0.18354929627592367,11,0.868976,0.039509937167167664,,,,
646,0.9440177130063134,10,0.868767,0.025080078281462193,,,,
647,-0.1275793587378692,8,0.868596,0.03599050144354502,,,,
648,1.4133218592474759,8,0.868425,0.03035031259059906,,,,
649,-0.39577436257489157,11,0.868197,0.03178594820201397,,,,
650,-0.20250556847524798,12,0.86795,0.027097375442584355,,,,
651,0.0813493871920534,8,0.867779,0.050752246752381325,,,,
652,0.09397537398451841,8,0.8676079999999999,0.03322927219172319,,,,
653,0.03271435961046243,11,0.86738,0.040558721870183945,,,,
654,0.598161893573921,8,0.867209,0.029018770903348923,,,,
655,-0.11031746975207307,12,0.866962,0.03218705331285795,,,,
656,-0.2325296346785109,8,0.866791,0.047731341794133186,,,,
657,-0.4567546431716657,12,0.866544,0.038428016006946564,,,,
658,0.3330389378086688,8,0.8663730000000001,0.05860491655766964,,,,
659,0.0856750330803848,8,0.866202,0.04584686644375324,,,,
660,-0.5901394831695372,9,0.866012,0.02998368504146735,,,,
661,0.09583281815096845,14,0.865727,0.036114961529771485,,,,
662,-0.3348719333672524,9,0.865537,0.028547630955775578,,,,
663,-0.3546821801069846,11,0.865309,0.030055047944188118,,,,
664,-0.1442509872996975,9,0.865119,0.021300734020769596,,,,
665,-0.31170838899637565,10,0.8649100000000001,0.0202990189815561,,,,
666,-0.4035868959688371,8,0.864739,0.02000677864998579,,,,
667,-0.08197628538178871,8,0.864568,0.024403160748382408,,,,
668,0.7228578730531571,8,0.864397,0.01919617084786296,,,,
669,-0.2001912754547437,9,0.864207,0.04219728335738182,,,,
670,-0.2798968939877315,10,0.863998,0.0318100955337286,,,,
671,-0.1550740878836629,9,0.863808,0.027938506255547207,,,,
672,-0.19461560669058858,11,0.86358,0.034603566552201905,,,,
673,-0.7603767624018807,8,0.863409,0.025447968393564224,,,,
674,-0.05258276072131718,10,0.8632,0.026998522070546944,,,,
675,0.0610281149699165,11,0.862972,0.025279407389461994,,,,
676,-0.7519790781159634,15,0.862668,0.0403400962240994,,,,
677,-0.2172408915854769,8,0.862497,0.015479442663490772,,,,
678,-0.23614691026150325,13,0.862231,0.027808445195357006,,,,
679,-0.3744836876647309,8,0.86206,0.027566760778427124,,,,
680,0.02035091285512583,12,0.8618129999999999,0.020257048929731052,,,,
681,-0.011330299055706095,9,0.861623,0.0372639000415802,,,,
682,0.7230103003725676,10,0.861414,0.033335115760564804,,,,
683,0.5011190963814667,11,0.861186,0.02850543148815632,,,,
684,-0.07353459766892301,8,0.861015,0.018385451287031174,,,,
685,-0.07891647692614098,14,0.86073,0.020860433112829924,,,,
686,-0.11211304441759719,9,0.86054,0.02795756297806899,,,,
687,0.04325158373345658,8,0.8603689999999999,0.039245352149009705,,,,
688,-0.053404201835145604,8,0.860198,0.029909181408584118,,,,
689,-0.2913938102520247,9,0.860008,0.036485737189650536,,,,
690,0.0848980276916351,10,0.859799,0.026728481985628605,,,,
691,1.1479353270385826,8,0.8596280000000001,0.02520766295492649,,,,
692,-0.4377143153515126,13,0.859362,0.027581900358200073,,,,
693,0.8330319381738501,8,0.859191,0.028811640106141567,,,,
694,0.6234676772765098,8,0.85902,0.03646241997679075,,,,
695,-0.4282776293620355,9,0.85883,0.025769882835447788,,,,
696,-0.4207833753152097,9,0.8586400000000001,0.025693132852514584,,,,
697,-0.19018711516957967,12,0.858393,0.02696509286761284,,,,
698,-0.3755110666894131,14,0.858108,0.03130964981392026,,,,
699,1.2848519498718827,8,0.857937,0.032959964126348495,,,,
700,-0.005268688267890814,8,0.857766,0.02308583026751876,,,,
701,-0.1390490940168775,16,0.857443,0.02311807405203581,,,,
702,-0.1220700466944305,8,0.857272,0.06404927621285121,,,,
703,0.01629751949488159,8,0.857101,0.024244673550128937,,,,
704,-0.06551666299754219,9,0.856911,0.04136105813086033,,,,
705,0.7964757716780031,14,0.856626,0.028247670270502567,,,,
706,-0.17492542316317738,9,0.856436,0.03674409290154775,,,,
707,0.12075838069850203,11,0.8562080000000001,0.023660848538080852,,,,
708,-0.39383957828898775,10,0.855999,0.031958469189703465,,,,
709,-0.052976536588244,8,0.855828,0.029763061553239822,,,,
710,0.21636545042638308,8,0.855657,0.04218119755387306,,,,
711,-0.2541337458043459,9,0.855467,0.033851224929094315,,,,
712,1.225626362306699,8,0.8552960000000001,0.02656724862754345,,,,
713,-0.166879192097114,9,0.855106,0.035271729342639446,,,,
714,0.05543289741675961,8,0.854935,0.023063265718519688,,,,
715,-0.17220103450289417,10,0.854726,0.02691228687763214,,,,
716,-0.18222370756026207,11,0.854498,0.027384220932920773,,,,
717,0.8272732567481116,8,0.8543270000000001,0.03609384596347809,,,,
718,-0.21037347161033598,10,0.854118,0.024546934912602108,,,,
719,0.2031350026597599,10,0.853909,0.033080777153372765,,,,
720,0.025487370015557786,8,0.853738,0.03457405045628548,,,,
721,0.023238527059118025,10,0.853529,0.019882966143389542,,,,
722,-0.2538770969342556,11,0.853301,0.026228286946813267,,,,
723,0.15806367607832608,8,0.85313,0.02334573958069086,,,,
724,-0.3204312397004545,9,0.85294,0.026011913393934567,,,,
725,-0.34898721933159216,9,0.85275,0.02162256371229887,,,,
726,-0.07679594833938909,9,0.85256,0.0245186739290754,,,,
727,0.8028811596467624,9,0.85237,0.021588522475212812,,,,
728,-0.2031528484110692,8,0.852199,0.021231362596154213,,,,
729,-0.3239609871168925,9,0.852009,0.024251258621613186,,,,
730,-0.5055697736561977,12,0.851762,0.03810679788390795,,,,
731,-0.4740909593358734,15,0.851458,0.02267339895479381,,,,
732,-0.10678218373113918,10,0.851249,0.02990429289638996,,,,
733,0.30924319010714274,8,0.851078,0.03774991258978844,,,,
734,-0.31265889513470535,11,0.85085,0.03030387374262015,,,,
735,-0.0598986877636576,8,0.850679,0.03023313544690609,,,,
736,-0.1015029853966635,8,0.850508,0.028748550762732823,,,,
737,-0.1134311233348332,9,0.850318,0.030125217512249947,,,,
738,1.4837755702914865,8,0.850147,0.0499066598713398,,,,
739,-0.1214135760355214,8,0.8499760000000001,0.028929267078638077,,,,
740,-0.1431274586121037,9,0.8497859999999999,0.032800907269120216,,,,
741,0.3038877042709133,8,0.849615,0.03298096638172865,,,,
742,1.8083943559008564,8,0.849444,0.018276477232575417,,,,
743,1.280339034754357,8,0.849273,0.01695343852043152,,,,
744,0.02154397029023883,10,0.849064,0.03537342076500257,,,,
745,-0.008560217252408409,8,0.848893,0.02188247162848711,,,,
746,2.774471444608662,11,0.848665,0.026250547418991726,,,,
747,-0.1067163854182882,8,0.848494,0.02763001248240471,,,,
748,0.15132412002278947,8,0.848323,0.025305483490228653,,,,
749,-0.11631670341664839,10,0.848114,0.026035793125629425,0.5796278688992311,32.0,-1.2196278688992312,0.99
750,-0.3076093550750938,11,0.847886,0.045732381443182625,,,,
751,0.02178587794850323,13,0.84762,0.05454305186867714,,,,
752,0.4286276961186058,9,0.84743,0.033062989823520184,,,,
753,-0.04031467653954368,11,0.847202,0.046696820606788,,,,
754,0.3487462202935455,8,0.847031,0.035870643332600594,,,,
755,-0.1646268097005787,8,0.84686,0.036612626165151596,,,,
756,-0.12162305473970139,9,0.84667,0.03959029261022806,,,,
