episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
443,-0.1357992597748086,8,0.9116690000000001,0.024197947699576616,,,,
444,-0.19195482682021686,12,0.911422,0.02838707622140646,,,,
445,-0.16093365042269012,8,0.911251,0.008506963262334466,,,,
446,-0.4323863307701469,11,0.911023,0.029563769698143005,,,,
447,-0.10563072269716449,9,0.910833,0.017291188860932987,,,,
448,-0.566000473499294,16,0.91051,0.014179789228364825,,,,
449,0.043134563244324686,8,0.910339,0.020174985751509666,,,,
450,-0.3456494462538606,8,0.910168,0.017296160260836285,,,,
451,0.32190507959657,10,0.909959,0.018592312466353178,,,,
452,-0.10361490592424989,9,0.909769,0.023680069328596193,,,,
453,0.1478945230705616,9,0.909579,0.031547125428915024,,,,
454,0.10757636114303651,8,0.909408,0.014066494380434355,,,,
455,-0.1835052824035269,8,0.909237,0.012449900154024363,,,,
456,1.0972598615947784,9,0.9090469999999999,0.011584034888073802,,,,
457,-0.20106213872510498,12,0.9088,0.012941336259245872,,,,
458,0.1123240024066545,8,0.908629,0.018229485489428043,,,,
459,0.1453227732150554,8,0.908458,0.03981427103281021,,,,
460,0.5626537652365605,8,0.908287,0.013381322845816612,,,,
461,-0.10012717460908699,9,0.908097,0.014047885158409676,,,,
462,-0.09768387295876989,9,0.907907,0.01417636126279831,,,,
463,-0.1548393492631798,9,0.907717,0.027945674645404022,,,,
464,0.18003087727771272,9,0.907527,0.014873428270220757,,,,
465,0.24440020602451168,13,0.907261,0.023637297796085477,,,,
466,-0.2691776892434661,11,0.907033,0.023052380109826725,,,,
467,-0.29672009608821837,9,0.9068430000000001,0.013560354709625244,,,,
468,-0.2548140842210614,8,0.906672,0.010222668759524822,,,,
469,-0.2061470703367535,8,0.906501,0.02814898919314146,,,,
470,-0.13870262505593048,10,0.906292,0.010449407311777273,,,,
471,-0.11272967308693571,8,0.906121,0.02238190919160843,,,,
472,-0.5870582274398071,16,0.905798,0.022224638611078262,,,,
473,-0.220839860727192,8,0.905627,0.02066460344940424,,,,
474,-0.5038722317377029,12,0.90538,0.018356846645474434,,,,
475,0.18759035659847023,9,0.90519,0.03270689491182566,,,,
476,-0.44826632463726207,9,0.905,0.015875285491347313,,,,
477,-0.1846530302288813,8,0.904829,0.022993477061390877,,,,
478,-0.1645962193137609,10,0.90462,0.00912543727705876,,,,
479,-0.2939855185506994,11,0.904392,0.036313882718483605,,,,
480,-0.1775439755872037,9,0.904202,0.014006048906594515,,,,
481,0.8919698201625992,10,0.903993,0.01546603161841631,,,,
482,-0.1544560880851748,9,0.903803,0.02328583411872387,,,,
483,0.26788812469692425,8,0.903632,0.012704629761477312,,,,
484,0.22340135047743842,9,0.903442,0.025934251490980387,,,,
485,-0.2390826544207093,8,0.903271,0.014844115357846022,,,,
486,0.13134690006748087,8,0.9031,0.020004133072992165,,,,
487,-0.0850790641659448,9,0.90291,0.008792953798547387,,,,
488,0.021453122537844593,8,0.902739,0.023239011876285076,,,,
489,-0.0901509917405164,8,0.902568,0.012705275478462378,,,,
490,-0.1517662244803744,8,0.902397,0.014253752771764994,,,,
491,-0.18376152546854901,8,0.902226,0.01735957944765687,,,,
492,-0.28325756988124895,10,0.9020170000000001,0.02272814077635606,,,,
493,0.1449979672337216,11,0.901789,0.01051524126281341,,,,
494,0.008396502814511986,8,0.901618,0.018579815980046988,,,,
495,-0.2237483403496156,8,0.901447,0.020996232517063618,,,,
496,-0.40248058309044604,13,0.901181,0.02077332208864391,,,,
497,0.0409289591008449,9,0.900991,0.021954447031021118,,,,
498,-0.2088141500651196,8,0.90082,0.022989912579456966,,,,
499,-0.0634281083929016,9,0.90063,0.016341571230441332,0.09024130431473143,8.19,-0.25404130431473143,0.55
500,-0.34548951816536866,11,0.900402,0.01642103927830855,,,,
501,-0.1378699606128948,8,0.900231,0.01996021019294858,,,,
502,-0.190814904464881,9,0.900041,0.015509910881519318,,,,
503,-0.30609467761397047,10,0.899832,0.02125187652806441,,,,
504,-0.0945922063393466,8,0.899661,0.016627466771751642,,,,
505,1.0888727737879047,9,0.899471,0.012167929206043482,,,,
506,-0.11392055527932246,13,0.899205,0.02651948668062687,,,,
507,0.1969112310897128,9,0.899015,0.014225650113075972,,,,
508,0.5841524064635395,11,0.898787,0.01200604143862923,,,,
509,0.010561046055906909,8,0.898616,0.01867101403574149,,,,
510,0.085436246988017,8,0.898445,0.018990593496710062,,,,
511,-0.296402227094233,11,0.898217,0.02892320727308591,,,,
512,0.3945604778499746,10,0.898008,0.031230784952640533,,,,
513,-0.3303808196539847,8,0.897837,0.01597064919769764,,,,
514,-0.24456307221262305,12,0.89759,0.014841581073900064,,,,
515,-0.12403788595069687,12,0.897343,0.014718423907955488,,,,
516,0.1832878145970524,9,0.897153,0.023394478174547356,,,,
517,-0.46439674115754664,13,0.896887,0.02114709932357073,,,,
518,-0.08822368128183727,14,0.896602,0.019284045789390802,,,,
519,0.8203852083035448,8,0.896431,0.023728043772280216,,,,
520,-0.3881711571029713,9,0.8962410000000001,0.022015277141084272,,,,
521,-0.17552785975469007,11,0.896013,0.010660828556865454,,,,
522,-0.12105421207909459,9,0.895823,0.017218891996890306,,,,
523,-0.04823176994112201,8,0.895652,0.030247146418939035,,,,
524,-0.150054342313648,9,0.895462,0.009039533324539661,,,,
525,-0.3308458468215669,10,0.895253,0.012301642913371325,,,,
526,-0.39748736662966466,8,0.895082,0.014025487471371889,,,,
527,-0.3402315089357782,8,0.894911,0.022922751028090715,,,,
528,-0.13581253408789185,12,0.894664,0.0233313525095582,,,,
529,-0.4099837014572781,10,0.894455,0.024746229872107506,,,,
530,0.0498464665027028,9,0.894265,0.02499438201387723,,,,
531,-0.2166076512091087,9,0.894075,0.03500491660088301,,,,
532,-0.07326133162358067,10,0.893866,0.011954753349224726,,,,
533,1.0999156809614423,11,0.893638,0.02043033887942632,,,,
534,-0.2312039037685958,11,0.89341,0.009338594041764736,,,,
535,0.00706787060362829,8,0.893239,0.02428071852773428,,,,
536,-0.181084233185418,8,0.893068,0.021572242490947247,,,,
537,-0.2226981495759492,10,0.892859,0.017973989248275757,,,,
538,-0.3701090210827672,10,0.8926499999999999,0.01824302226305008,,,,
539,1.1671282281353432,9,0.89246,0.02554835720608632,,,,
540,-0.0745871814653937,9,0.89227,0.030660526361316442,,,,
541,-0.2628361142640865,9,0.89208,0.019642024921874206,,,,
542,-0.02949484686333631,8,0.891909,0.015956559218466282,,,,
543,-0.0841451049463251,9,0.891719,0.012931607197970152,,,,
544,-0.4376314107280491,13,0.891453,0.017180425580590963,,,,
545,0.5414259882312289,9,0.891263,0.031286340206861496,,,,
546,-0.2762590937069568,14,0.890978,0.02102859306614846,,,,
547,-0.0009285382899472949,10,0.890769,0.016155939859648544,,,,
548,-0.2212750001049337,8,0.890598,0.021356729324907064,,,,
549,-0.1732716129142053,9,0.890408,0.01250810936714212,,,,
550,0.10643336836995673,12,0.890161,0.023034873728950817,,,,
551,0.6208320247199993,10,0.889952,0.01194182193527619,,,,
552,-0.10873622458813349,9,0.8897619999999999,0.02159444335848093,,,,
553,1.3557237668250217,12,0.8895150000000001,0.014815604003767172,,,,
554,-0.1099381202245412,8,0.889344,0.030692070722579956,,,,
555,-0.2436991219497036,8,0.889173,0.009525873698294163,,,,
556,1.2020453354416099,11,0.888945,0.01845225381354491,,,,
557,-0.3921547073583856,10,0.888736,0.013345706121375164,,,,
558,-0.12254289737363619,9,0.8885460000000001,0.01159335346892476,,,,
559,0.042510644418363386,8,0.888375,0.015632372349500656,,,,
560,0.05714641439265489,8,0.888204,0.025280072664221127,,,,
561,2.83061833520856,9,0.888014,0.01684948429465294,,,,
562,0.18863688630168338,8,0.887843,0.03638708218932152,,,,
563,0.4750428499123943,10,0.887634,0.020047382762034733,,,,
564,-0.3015252356551591,10,0.887425,0.01083589189996322,,,,
565,0.30104537188804237,8,0.887254,0.02309053484350443,,,,
566,-0.0558820896270545,8,0.8870830000000001,0.025475733913481236,,,,
567,-0.22923731824990967,10,0.8868739999999999,0.019662965709964435,,,,
568,-0.1365763183977003,8,0.886703,0.012243828270584345,,,,
569,-0.12043789907643779,9,0.886513,0.017901774495840073,,,,
570,1.2393931649174488,14,0.886228,0.017430774634703994,,,,
571,0.4010594716077974,8,0.886057,0.01990821398794651,,,,
572,-0.2353737749220752,9,0.885867,0.01234347838908434,,,,
573,-0.33812894457776854,13,0.885601,0.011051091132685542,,,,
574,-0.065137137077696,8,0.88543,0.0229720463976264,,,,
575,-0.0742950504878862,8,0.885259,0.031108269467949867,,,,
576,0.037328561017478085,8,0.885088,0.018927686847746372,,,,
577,0.004711862264596828,10,0.884879,0.016796952346339822,,,,
578,0.8201647645311707,9,0.8846890000000001,0.02179205355544885,,,,
579,-0.31814608185313215,12,0.884442,0.020548909902572632,,,,
580,-0.40623781695061056,11,0.884214,0.01387866586446762,,,,
581,0.2259446656418063,8,0.884043,0.011157092172652483,,,,
582,-0.2189964675807077,8,0.883872,0.028271496295928955,,,,
583,-0.17522368708982158,10,0.883663,0.017766768112778664,,,,
584,-0.2795561531480428,9,0.883473,0.019923779492576916,,,,
585,-0.19756881506914858,9,0.883283,0.007083043921738863,,,,
586,-0.1970968066725932,10,0.883074,0.018272943173845608,,,,
587,-0.1074823040070552,8,0.882903,0.014556420966982841,,,,
588,-0.182839913785911,9,0.882713,0.02232071819404761,,,,
589,-0.409743658125888,8,0.882542,0.01581644988618791,,,,
590,-0.0938092012078203,8,0.882371,0.010598812717944384,,,,
591,0.24767634197972618,8,0.8822,0.012561524907747904,,,,
592,-0.3024587067770058,9,0.88201,0.022919267881661654,,,,
593,-0.12305143869664095,13,0.881744,0.029101022519171238,,,,
594,-0.0668163367794958,8,0.8815729999999999,0.013083727099001408,,,,
595,2.044301514357215,8,0.881402,0.03137375134974718,,,,
596,0.09319594130291892,9,0.881212,0.02228270098567009,,,,
597,-0.2238167199467383,9,0.881022,0.015113305766135454,,,,
598,-0.37312554593958125,11,0.880794,0.022538199399908383,,,,
599,0.17664887373924892,9,0.880604,0.046649093429247536,,,,
600,0.11127465951107049,8,0.880433,0.03159569762647152,,,,
601,-0.1321890079002361,8,0.880262,0.014284072909504175,,,,
602,-0.14829804898751892,8,0.880091,0.007576527073979378,,,,
603,-0.24456664004860096,11,0.8798630000000001,0.016601448878645897,,,,
604,1.321610914827806,9,0.879673,0.04026271185527245,,,,
605,0.4009240950772186,8,0.879502,0.02488534152507782,,,,
606,0.024445780072329615,9,0.879312,0.011545039092501005,,,,
607,-0.014671215818174682,10,0.879103,0.010367882903665304,,,,
608,0.14861961566985787,13,0.878837,0.013546637026593089,,,,
609,0.08477158988881278,9,0.878647,0.014720828738063574,,,,
610,-0.031546163378892406,8,0.878476,0.014235646463930607,,,,
611,0.8350082883345831,10,0.878267,0.03597051836550236,,,,
612,-0.011919700029508595,8,0.878096,0.03528950146088997,,,,
613,-0.15441165006258267,10,0.877887,0.017386189196258783,,,,
614,0.04868432411296239,8,0.877716,0.011560523261626562,,,,
615,-0.09214477025149417,14,0.8774310000000001,0.015151542611420155,,,,
616,-0.1252942036314339,9,0.877241,0.01838430141409238,,,,
617,0.7798998193577482,8,0.87707,0.0182246551848948,,,,
618,1.0133753933640814,8,0.876899,0.02410895936191082,,,,
619,0.09675526243548832,11,0.876671,0.02170620687926809,,,,
620,-0.2267189019125037,8,0.8765000000000001,0.02154457786430915,,,,
621,-0.25201032066081264,8,0.876329,0.01696969475597143,,,,
622,0.4014391547239344,9,0.876139,0.01833593426272273,,,,
623,0.1542142352658957,10,0.87593,0.025166504085063934,,,,
624,-0.23123031153389062,8,0.875759,0.016890128143131733,,,,
625,-0.0378148835717631,8,0.875588,0.020282606904705364,,,,
626,-0.1161039309164679,8,0.875417,0.015493291895836592,,,,
627,-0.08423215613847129,9,0.875227,0.015316084027290344,,,,
628,-0.0926470374509331,9,0.8750370000000001,0.041038998092214264,,,,
629,-0.09580251145933208,10,0.874828,0.012140150647610426,,,,
630,-0.34969703277249586,10,0.874619,0.016502452082931995,,,,
631,-0.3040166173892585,9,0.874429,0.01788247066239516,,,,
632,-0.3354491841102119,9,0.874239,0.01574572268873453,,,,
633,0.3322546887168753,13,0.873973,0.018764828681014478,,,,
634,-0.2738576795611737,10,0.873764,0.015314708774288496,,,,
635,-0.15790947825237742,8,0.8735930000000001,0.012910133227705956,,,,
636,-0.2738032367362439,8,0.873422,0.02849934622645378,,,,
637,-0.42818546542869257,14,0.873137,0.0208175303414464,,,,
638,-0.11074736516570509,9,0.872947,0.023286071605980396,,,,
639,-0.17139638908823948,9,0.872757,0.02056838944554329,,,,
640,-0.5734036265381965,15,0.872453,0.03090131701901555,,,,
641,-0.26993179116978727,8,0.872282,0.014897957909852266,,,,
642,1.0126246431896255,11,0.872054,0.018327994582553703,,,,
643,-0.2170827452610305,8,0.871883,0.01899235974997282,,,,
644,-0.1760632590540412,8,0.871712,0.019386038184165955,,,,
645,-0.16354929627592368,10,0.871503,0.01337047852575779,,,,
646,-0.09097502816612588,12,0.871256,0.032040118239820004,,,,
647,-0.48656808666683476,11,0.871028,0.03341677070905765,,,,
648,-0.38323611649873895,14,0.870743,0.019876296321551006,,,,
649,-0.2583131452923969,8,0.870572,0.033544463415940605,,,,
650,-0.0650846897962612,9,0.870382,0.012341438326984644,,,,
651,-0.34602232513902365,10,0.870173,0.010342423959324757,,,,
652,-0.2692099716322217,9,0.869983,0.011342937592417002,,,,
653,-0.3646474659571056,9,0.869793,0.022177718579769135,,,,
654,-0.2540515136581107,8,0.869622,0.017150244675576687,,,,
655,-0.5095617273517463,10,0.869413,0.011207909633715948,,,,
656,-0.11887278810211549,15,0.869109,0.022633347427472472,,,,
657,0.8914590441259652,8,0.868938,0.012636873871088028,,,,
658,-0.38141741756211933,8,0.868767,0.01317109726369381,,,,
659,-0.2005766048552375,8,0.868596,0.02001251031955083,,,,
660,-0.3946833355790744,8,0.868425,0.03685485478490591,,,,
661,-0.49841803466316886,14,0.86814,0.024606337770819664,,,,
662,-0.14753900046961738,10,0.867931,0.029436368495225906,,,,
663,-0.1839603336432556,14,0.867646,0.014007523655891418,,,,
664,-0.18197888404493656,11,0.867418,0.01726824262489875,,,,
665,0.33445223670804436,10,0.867209,0.03431667077044646,,,,
666,-0.23341202722279242,8,0.867038,0.017362938728183508,,,,
667,0.0870601711568004,8,0.866867,0.024452032055705786,,,,
668,0.15825081643902744,11,0.8666389999999999,0.021999684162437916,,,,
669,-0.12767391679869916,12,0.866392,0.012197491712868214,,,,
670,-0.223105750688611,8,0.866221,0.016563441371545196,,,,
671,-0.1246782329503352,8,0.86605,0.019450035877525806,,,,
672,0.33003946689870645,11,0.865822,0.01900029679139455,,,,
673,-0.0896898772092919,8,0.865651,0.01595754688605666,,,,
674,0.1939630706396219,8,0.86548,0.016129367674390476,,,,
675,-0.039837863708899204,8,0.865309,0.017548774601891637,,,,
676,-0.2344404650649093,10,0.8651,0.012793232376376787,,,,
677,-0.4642771427082202,8,0.8649290000000001,0.010523005854338408,,,,
678,-0.27172040429635136,11,0.864701,0.015421133488416672,,,,
679,0.03912838758829609,8,0.86453,0.026895763352513313,,,,
680,1.1831755082461493,11,0.864302,0.012698664329946041,,,,
681,1.1900473577215671,10,0.864093,0.02272370954354604,,,,
682,0.7230103003725676,10,0.863884,0.023010285571217537,,,,
683,-0.2740364464413235,8,0.863713,0.024944194592535496,,,,
684,-0.07416825178750247,12,0.8634660000000001,0.030988361686468124,,,,
685,-0.11969189806284879,10,0.8632569999999999,0.01981768353531758,,,,
686,-0.34607847043227047,8,0.863086,0.011601016391068697,,,,
687,-0.1807967125566608,8,0.862915,0.023186665028333664,,,,
688,-0.40084763778522237,8,0.862744,0.020517778272430103,,,,
689,-0.005525343550542794,8,0.862573,0.020374801941215992,,,,
690,-0.10303938961966638,10,0.862364,0.01907349657267332,,,,
691,-0.0856808312291196,9,0.862174,0.030945406761020422,,,,
692,-0.46646702485134806,11,0.861946,0.018094595211247604,,,,
693,-0.26130476590277263,8,0.861775,0.008090910967439413,,,,
694,-0.19601138229963108,10,0.861566,0.025220052649577458,,,,
695,-0.36209323730673004,11,0.8613379999999999,0.02082506474107504,,,,
696,0.0960218562846985,15,0.8610340000000001,0.024649471510201693,,,,
697,-0.1958937103036491,8,0.8608629999999999,0.018884258344769478,,,,
698,-0.566267271511385,13,0.8605970000000001,0.015100045362487435,,,,
699,-0.019021447726115692,8,0.860426,0.00948383565992117,,,,
700,-0.25245587399665625,12,0.860179,0.020835574716329575,,,,
701,0.009926118950131207,9,0.859989,0.013708575628697872,,,,
702,-0.1649537891297741,10,0.85978,0.0319662888844808,,,,
703,0.8358354414125968,8,0.8596090000000001,0.012768982909619808,,,,
704,0.03758280030450192,10,0.8594,0.025355254610379536,,,,
705,-0.4296686050588334,10,0.859191,0.01272553950548172,,,,
706,-0.04994591358623637,14,0.858906,0.022291426779702306,,,,
707,-0.0814395752133079,8,0.858735,0.028882691636681557,,,,
708,0.5529191242386938,8,0.858564,0.014413644870122274,,,,
709,-0.0844770645901788,9,0.858374,0.028480215230956674,,,,
710,0.6415628668984052,10,0.8581650000000001,0.014106587817271551,,,,
711,0.6035149895053252,8,0.857994,0.019307604990899563,,,,
712,-0.146774433720411,8,0.857823,0.0330171980895102,,,,
713,0.0625917252399579,8,0.857652,0.03887428995221853,,,,
714,-0.3050859128667538,8,0.857481,0.017302074003964663,,,,
715,-0.3529981815573368,8,0.85731,0.03428668063133955,,,,
716,-0.012487736542278582,9,0.85712,0.015525351588924726,,,,
717,-0.0926693310578139,9,0.85693,0.016896309331059456,,,,
718,-0.016753867709416476,10,0.8567210000000001,0.020258810992042225,,,,
719,-0.054530037901260806,8,0.85655,0.016159945633262396,,,,
720,-0.2237887841928451,10,0.856341,0.01138797557602326,,,,
721,0.0870752882826697,8,0.85617,0.013432122766971588,,,,
722,-0.1984569127303781,8,0.855999,0.01148901879787445,,,,
723,-0.1843240013020832,16,0.855676,0.020389987155795097,,,,
724,0.3023873690384995,8,0.855505,0.014842594508081675,,,,
725,-0.2011547393778644,8,0.855334,0.0150125278159976,,,,
726,-0.29744190998276776,9,0.855144,0.018404537190993626,,,,
727,-0.27563987837611575,13,0.854878,0.01104417024180293,,,,
728,0.13248010664267187,8,0.854707,0.013075465336441994,,,,
729,-0.2100335179084404,8,0.854536,0.01364087499678135,,,,
730,0.16467828174716875,11,0.8543080000000001,0.021005858356753986,,,,
731,-0.09035088335227148,11,0.85408,0.01477992565681537,,,,
732,-0.0859077575499643,8,0.853909,0.010114165022969246,,,,
733,-0.17351523963275117,10,0.8537,0.02760097694893678,,,,
734,0.029207626592117703,8,0.853529,0.02396208606660366,,,,
735,-0.1633398091076223,9,0.8533390000000001,0.00855192169547081,,,,
736,0.2769537300519158,8,0.853168,0.012693120166659355,,,,
737,-0.1334311233348332,10,0.852959,0.022069197380915284,,,,
738,-0.29147470783413865,11,0.852731,0.01106235229720672,,,,
739,-0.5747104420343737,8,0.85256,0.024772486959894497,,,,
740,-0.087612406513984,8,0.8523890000000001,0.03142658807337284,,,,
741,0.4513161027100955,8,0.852218,0.017541388049721718,,,,
742,-0.402618302181049,15,0.8519140000000001,0.018307242076843977,,,,
743,-0.4218755104834749,9,0.851724,0.01123496579627196,,,,
744,-0.3305680241093208,11,0.851496,0.02042855943242709,,,,
745,-0.1061633237111467,8,0.851325,0.010778369847685099,,,,
746,0.13188243346773348,9,0.851135,0.008938142796978354,,,,
747,-0.30510239663466643,9,0.8509450000000001,0.026465018279850483,,,,
748,0.3678563608080882,9,0.850755,0.010220721364021301,,,,
749,-0.0963167034166484,9,0.850565,0.02049999622007211,0.06102651109008623,8.01,-0.22122651109008623,0.45
750,0.0849564808615795,8,0.850394,0.022649502381682396,,,,
751,0.10178587794850319,9,0.850204,0.0338914729654789,,,,
752,-0.36283219357488306,12,0.8499570000000001,0.01707625078658263,,,,
