episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
443,-0.3456411709959048,8,0.912296,0.013605787263562283,,,,
444,-0.08801907214542111,8,0.912125,0.02030147146433592,,,,
445,-0.18030898769373815,12,0.911878,0.008155576729526123,,,,
446,1.09525110629956,8,0.911707,0.013049635104835033,,,,
447,-0.2458836504632506,8,0.911536,0.010659359550724426,,,,
448,-0.4389808982768001,8,0.911365,0.015733167994767427,,,,
449,0.34008590597191357,8,0.9111940000000001,0.012769266963005066,,,,
450,-0.4256494462538606,12,0.910947,0.013357392201821009,,,,
451,-0.2962541810859327,8,0.910776,0.010842104131976763,,,,
452,-0.2854729463050012,11,0.910548,0.007201083082084854,,,,
453,-0.11071016643164679,9,0.910358,0.020177867263555527,,,,
454,-0.3296856285145988,16,0.910035,0.013218502048403025,,,,
455,-0.33286095710092467,8,0.909864,0.009316235004613796,,,,
456,0.023147914151390198,8,0.909693,0.006890946417115629,,,,
457,-0.22157266416640428,10,0.909484,0.007358884438872337,,,,
458,-0.2243452993213711,9,0.909294,0.0092575722374022,,,,
459,-0.1217756473449432,9,0.909104,0.011916080489754677,,,,
460,0.7427557191061236,8,0.908933,0.016099449712783098,,,,
461,0.08687772336340319,8,0.908762,0.014938805252313614,,,,
462,0.035076511103655617,9,0.908572,0.010953606261561314,,,,
463,-0.16199779965212197,12,0.908325,0.01422806844736139,,,,
464,-0.3133093217397378,8,0.908154,0.0074866467621177435,,,,
465,0.054027570383099605,9,0.907964,0.007645402569323778,,,,
466,-0.16380153171922301,8,0.9077930000000001,0.004847563803195953,,,,
467,-0.29672009608821837,9,0.907603,0.004462365293875337,,,,
468,-0.08785069595517109,9,0.907413,0.006451742102702458,,,,
469,-0.10745959826652429,9,0.907223,0.004314575577154756,,,,
470,2.0230608566306563,9,0.907033,0.02218802288795511,,,,
471,0.10725013018051804,13,0.906767,0.0064810700714588165,,,,
472,-0.487058227439807,11,0.906539,0.008594231214374304,,,,
473,0.0488010927197195,9,0.906349,0.01378396557023128,,,,
474,-0.42387223173770294,8,0.906178,0.0047894916497170925,,,,
475,-0.1919176279735548,8,0.906007,0.005676168482750654,,,,
476,-0.4523609013968911,10,0.905798,0.03079438799371322,,,,
477,-0.1544849647349561,8,0.905627,0.006054033525288105,,,,
478,1.0225809356964033,8,0.905456,0.022427754787107308,,,,
479,-0.2225632096470865,8,0.905285,0.005122509086504579,,,,
480,0.01635734781703102,9,0.905095,0.019317242316901684,,,,
481,0.002551493181169623,12,0.904848,0.015408453531563282,,,,
482,-0.1703379457823131,9,0.904658,0.009802074870094657,,,,
483,-0.1999943378046781,9,0.904468,0.027034780631462734,,,,
484,-0.1404092498219916,8,0.904297,0.02103784028440714,,,,
485,-0.23288083592887238,10,0.904088,0.01695942475150029,,,,
486,-0.0996801152519618,9,0.903898,0.013324369676411152,,,,
487,-0.1960906963861967,8,0.903727,0.017802095040678978,,,,
488,0.2661429900518545,9,0.903537,0.017789574960867565,,,,
489,1.2393334092452444,10,0.903328,0.01342668974151214,,,,
490,0.021490119582738915,9,0.903138,0.024619566276669502,,,,
491,1.4328546495314927,8,0.902967,0.009234294295310974,,,,
492,-0.1526058085876345,8,0.902796,0.008742574602365494,,,,
493,-0.2542252116644721,8,0.902625,0.021789363585412502,,,,
494,-0.1282147297822864,9,0.902435,0.0071770071517676115,,,,
495,-0.28854613755748076,11,0.902207,0.020672248521198828,,,,
496,-0.4624518099138398,9,0.9020170000000001,0.012798150380452475,,,,
497,0.7107302749427945,8,0.901846,0.009363211691379547,,,,
498,1.6983069247909022,8,0.901675,0.011529509909451008,,,,
499,1.2113682902307044,10,0.901466,0.019338627345860004,0.5884589444945367,11.59,-0.8202589444945367,0.84
500,-0.3254895181653687,10,0.901257,0.016173597735663254,,,,
501,-0.0033618594750370046,8,0.901086,0.008056522812694311,,,,
502,-0.1376211535958266,8,0.900915,0.02207818627357483,,,,
503,-0.00018134570188282906,13,0.900649,0.014052271842956543,,,,
504,-0.1145922063393466,9,0.900459,0.013435749104246497,,,,
505,-0.1942998097333852,8,0.900288,0.022189564382036526,,,,
506,0.2520243357971368,9,0.900098,0.007673891494050622,,,,
507,1.4199406046660463,11,0.8998700000000001,0.017042078931505483,,,,
508,-0.0694141368390548,8,0.899699,0.012541879899799824,,,,
509,0.2195284768916015,9,0.899509,0.013231453951448202,,,,
510,0.24929872949596274,10,0.8993,0.014588511859377226,,,,
511,-0.236402227094233,8,0.8991290000000001,0.013197722379118204,,,,
512,-0.3684334003148131,9,0.898939,0.009872464463114738,,,,
513,-0.17308132178138164,13,0.898673,0.009537821693811566,,,,
514,0.6867018982843842,9,0.898483,0.02319345995783806,,,,
515,1.11358357282571,10,0.898274,0.014449163262421886,,,,
516,1.2414435368863252,9,0.898084,0.013746964745223522,,,,
517,-0.3613474213802479,12,0.897837,0.026718885637819767,,,,
518,-0.1512110215885803,8,0.897666,0.015275070443749428,,,,
519,0.7803852083035449,10,0.897457,0.009620508179068565,,,,
520,0.03591259017442289,8,0.897286,0.010819365736097097,,,,
521,-0.29103711400456955,12,0.897039,0.013178702754278978,,,,
522,2.4872037964105087,8,0.896868,0.014328825132300457,,,,
523,0.13607540416633593,10,0.896659,0.013023377861827612,,,,
524,-0.006997349739124914,8,0.896488,0.010920158587396145,,,,
525,-0.29650935671868706,10,0.896279,0.015268529765307903,,,,
526,-0.13251248020168388,14,0.895994,0.012281876057386398,,,,
527,-0.015244495249314205,8,0.895823,0.012652785517275333,,,,
528,-0.2553659890077898,9,0.895633,0.01570995586613814,,,,
529,-0.3561695404186903,11,0.895405,0.018074607476592064,,,,
530,2.197099540117666,8,0.895234,0.010221741395071149,,,,
531,2.591461879773045,12,0.894987,0.018454579015572865,,,,
532,-0.5124138926222634,14,0.894702,0.012571781291626394,,,,
533,-0.2475164900505611,8,0.894531,0.010905937757343054,,,,
534,-0.214475813050158,8,0.89436,0.014558508371313414,,,,
535,-0.15967230921095998,12,0.894113,0.005338319887717565,,,,
536,0.3411811322716495,8,0.893942,0.008580872789025307,,,,
537,-0.1080608677533866,9,0.893752,0.01823463849723339,,,,
538,-0.0915780319592692,9,0.893562,0.006717185257002711,,,,
539,-0.21284292099046756,11,0.893334,0.02478530102719863,,,,
540,0.005229571207684719,11,0.893106,0.021799516553680103,,,,
541,0.6812109094290912,10,0.892897,0.010711580980569124,,,,
542,-0.0612574233055658,9,0.892707,0.02455409523099661,,,,
543,-0.0348527052800133,8,0.892536,0.01126950311784943,,,,
544,-0.12343178800101139,10,0.892327,0.014015472028404474,,,,
545,0.10539370887278679,10,0.892118,0.012745937953392664,,,,
546,-0.1959698840138529,9,0.891928,0.012911171497156223,,,,
547,0.002344667503287212,9,0.891738,0.014792394358664751,,,,
548,-0.15587523839463618,9,0.891548,0.007964406162500381,,,,
549,0.3854593327965904,8,0.891377,0.021405015140771866,,,,
550,-0.0697386280228263,9,0.891187,0.00703633192460984,,,,
551,-0.527083955741533,13,0.890921,0.017116189352236688,,,,
552,-0.10873622458813349,9,0.890731,0.02624261425808072,,,,
553,-0.13964375926350067,14,0.890446,0.01807464030571282,,,,
554,-0.1714587974464325,10,0.890237,0.010047948686406016,,,,
555,0.0711960974099847,8,0.890066,0.03129745554178953,,,,
556,-0.199971613062465,9,0.889876,0.015646457749729354,,,,
557,0.8137153631467824,8,0.889705,0.025889158248901367,,,,
558,-0.38600497714897686,12,0.889458,0.017546288048227627,,,,
559,-0.34145633531449293,8,0.8892869999999999,0.012101121712476015,,,,
560,-0.383430062634095,8,0.889116,0.023448505749305088,,,,
561,-0.040925213662855606,8,0.888945,0.026921742130070925,,,,
562,-0.15506271232086077,12,0.888698,0.01048944735278686,,,,
563,1.9413093020624281,8,0.8885270000000001,0.006467313156463206,,,,
564,-0.008979929375330792,9,0.888337,0.03230521051834027,,,,
565,0.1625843374456851,10,0.888128,0.021754978069414694,,,,
566,0.13583951075263262,9,0.887938,0.01660437462851405,,,,
567,-0.021991040025507308,8,0.887767,0.019460099982097745,,,,
568,0.5641011787653188,8,0.887596,0.005002157296985388,,,,
569,0.03166510162964892,9,0.887406,0.021293558180332184,,,,
570,1.1246787013588317,8,0.887235,0.011440844275057316,,,,
571,-0.061152853474181396,10,0.887026,0.015039002212385336,,,,
572,0.5564393597391597,9,0.886836,0.018323317791024845,,,,
573,0.1137015966475152,8,0.886665,0.007680647540837526,,,,
574,-0.37640926408983105,14,0.88638,0.015264887944795191,,,,
575,0.12422515361025871,9,0.88619,0.009369132574647665,,,,
576,-0.14681744354005766,13,0.885924,0.01899298361968249,,,,
577,1.6821995027131524,10,0.885715,0.01414778083562851,,,,
578,-0.054101731736388964,12,0.885468,0.025785886915400624,,,,
579,0.16427969014725213,9,0.885278,0.013946855906397104,,,,
580,-0.18858741495914144,13,0.885012,0.021300498628988862,,,,
581,2.455587267648152,8,0.884841,0.03311992157250643,,,,
582,-0.063811979781418,8,0.8846700000000001,0.008973813615739346,,,,
583,0.5929803556552132,8,0.884499,0.020602413453161716,,,,
584,-0.13098002787856458,10,0.88429,0.005884274995575349,,,,
585,1.0837287348219204,8,0.884119,0.01188328629359603,,,,
586,-0.1970968066725932,10,0.88391,0.020287722970048588,,,,
587,0.0749743927428724,8,0.883739,0.007521395338699222,,,,
588,0.08981563461488579,9,0.883549,0.011807876561457912,,,,
589,-0.2906019377024973,8,0.883378,0.010058594401925802,,,,
590,-0.2234187999246692,9,0.883188,0.013730756938457489,,,,
591,-0.1875944230768926,8,0.883017,0.010895996820181608,,,,
592,0.11258434626208,10,0.882808,0.016183261138697464,,,,
593,-0.21425579448663826,12,0.882561,0.00891713441039125,,,,
594,-0.221091265161419,8,0.88239,0.004956206423230469,,,,
595,-0.0014468486796729019,8,0.882219,0.017407839186489582,,,,
596,-0.2891675398273474,9,0.882029,0.01121150003746152,,,,
597,-0.2934770544947613,8,0.881858,0.013860944658517838,,,,
598,-0.266379722960552,8,0.881687,0.007105866447091103,,,,
599,-0.3893269140258423,12,0.88144,0.013556449441239238,,,,
600,-0.3012622162165703,9,0.88125,0.012882920447736979,,,,
601,-0.2569528825047872,9,0.88106,0.007004053952793281,,,,
602,-0.2816897232443269,8,0.880889,0.014071651734411716,,,,
603,0.046217425091204495,8,0.880718,0.019121921621263027,,,,
604,-0.295175144281401,9,0.880528,0.019442304968833923,,,,
605,-0.4043913278575404,9,0.8803380000000001,0.01836942369118333,,,,
606,-0.09058953962157487,11,0.88011,0.008066084856788317,,,,
607,-0.2828244141998109,9,0.87992,0.01714976147438089,,,,
608,-0.2583626623242864,8,0.879749,0.01894108485430479,,,,
609,0.4760088816489554,8,0.879578,0.014901884831488132,,,,
610,-0.0672241392828809,8,0.879407,0.01728559541516006,,,,
611,0.05905757473051498,8,0.879236,0.01081877015531063,,,,
612,-0.2880460607578862,10,0.879027,0.00729908118955791,,,,
613,0.011993059675675294,8,0.878856,0.0076056056035061674,,,,
614,0.0286843241129624,9,0.878666,0.009316421579569578,,,,
615,-0.2847101389452693,10,0.878457,0.01889237326880296,,,,
616,1.6647526738109761,10,0.878248,0.025550268900891144,,,,
617,-0.2153820485255627,9,0.878058,0.015593661926686764,,,,
618,-0.16036470282190818,10,0.877849,0.026267894233266514,,,,
619,-0.23234795395486652,8,0.877678,0.009058553725481033,,,,
620,-0.2843841669671359,8,0.877507,0.01601906167343259,,,,
621,-0.41653217700896994,8,0.877336,0.021967979768912,,,,
622,-0.2539845473078255,8,0.877165,0.0046599049819633365,,,,
623,-0.2437418250749978,8,0.876994,0.009790012147277594,,,,
624,-0.266116446970822,11,0.876766,0.02187701252599557,,,,
625,1.2922750930657882,9,0.876576,0.010741505771875381,,,,
626,-0.1161039309164679,8,0.876405,0.00874978513456881,,,,
627,-0.1256759908486966,8,0.876234,0.028647602535784245,,,,
628,0.20439830119043234,11,0.8760060000000001,0.017334493187566597,,,,
629,-0.19323518117299981,8,0.875835,0.005354899330995977,,,,
630,0.6219729150919331,8,0.875664,0.011956276992956797,,,,
631,0.360468493457008,9,0.875474,0.011858896818011999,,,,
632,1.7974438225887672,9,0.875284,0.02289595330754916,,,,
633,-0.16437105797482876,12,0.8750370000000001,0.016695107333362103,,,,
634,-0.2338576795611737,8,0.874866,0.014345756266266108,,,,
635,1.5300883254581454,9,0.874676,0.024065174783269565,,,,
636,-0.2835066319803618,9,0.874486,0.018023969139903784,,,,
637,0.08766912058762849,9,0.874296,0.03113699083526929,,,,
638,0.1131452514966367,8,0.874125,0.011657721363008022,,,,
639,-0.19139638908823947,10,0.873916,0.016274054689953726,,,,
640,0.04043378449177401,9,0.873726,0.02065179869532585,,,,
641,-0.22603891632747508,9,0.873536,0.01146944131081303,,,,
642,0.9308860098907694,12,0.873289,0.017043885309249163,,,,
643,0.011452958649759787,8,0.8731180000000001,0.01876526395790279,,,,
644,0.9590246107720242,9,0.872928,0.027000752588113148,,,,
645,0.1724156540576116,9,0.872738,0.01315776095725596,,,,
646,-0.180907318021515,9,0.872548,0.009594038284073273,,,,
647,0.9310797950775618,12,0.872301,0.0159551997979482,,,,
648,-0.018444513265168216,8,0.8721300000000001,0.02321756025776267,,,,
649,0.584938731657573,8,0.8719589999999999,0.014496242627501488,,,,
650,0.6281394960647038,13,0.871693,0.007425902294926345,,,,
651,-0.18211024941691162,8,0.871522,0.015531660057604313,,,,
652,-0.25208601177486906,11,0.871294,0.00717055161173145,,,,
653,-0.3446474659571056,8,0.871123,0.027479953598231077,,,,
654,-0.1055997521977749,8,0.870952,0.012818139356871447,,,,
655,0.9830627762976585,10,0.870743,0.013795353937894106,,,,
656,0.742931110311788,11,0.870515,0.017105076772471268,,,,
657,0.98101089164451,8,0.870344,0.02638862406214078,,,,
658,-0.1214610780958455,9,0.870154,0.022504302207380533,,,,
659,-0.41055226676076584,8,0.869983,0.02952891867607832,,,,
660,-0.150780258669487,8,0.869812,0.012171942430237928,,,,
661,0.6262178683283889,8,0.869641,0.025754843838512897,,,,
662,-0.010919475029566,9,0.869451,0.015417789109051228,,,,
663,-0.19684610791231327,10,0.869242,0.014024309503535429,,,,
664,-0.3924724460722407,9,0.869052,0.016922689663867157,,,,
665,-0.232997054560518,9,0.868862,0.0198177732527256,,,,
666,-0.23341202722279242,8,0.868691,0.023261156398802996,,,,
667,0.009211816995693706,10,0.868482,0.011940981261432171,,,,
668,1.41471465255405,11,0.868254,0.027443133915464085,,,,
669,-0.1425976009118399,8,0.8680829999999999,0.017313277814537287,,,,
670,1.7494269687426456,9,0.867893,0.023333276932438213,,,,
671,-0.32242798286036317,15,0.8675889999999999,0.011914271162822843,,,,
672,-0.0515028752986324,8,0.867418,0.007598711410537362,,,,
673,-0.26354086166874646,14,0.8671329999999999,0.014182724873535335,,,,
674,-0.2865823189045411,10,0.866924,0.01936050069828828,,,,
675,-0.055058518481594376,14,0.8666389999999999,0.01333785429596901,,,,
676,-0.25444046506490925,11,0.866411,0.010045687668025494,,,,
677,1.6331229607522455,8,0.86624,0.012844467690835396,,,,
678,-0.3177334194151527,8,0.866069,0.020737757440656424,,,,
679,-0.2128567466130805,10,0.8658600000000001,0.012284078635275364,,,,
680,0.04035091285512582,11,0.865632,0.013406923972070217,,,,
681,-0.26058064502487827,12,0.8653850000000001,0.006123997348671158,,,,
682,0.22863574818012258,8,0.865214,0.015348670072853565,,,,
683,0.14982848449152728,8,0.865043,0.00813025888055563,,,,
684,-0.22600493619044126,11,0.864815,0.016423705965280533,,,,
685,0.0752963948136027,8,0.864644,0.015773729421198368,,,,
686,1.0138650651670629,12,0.864397,0.010088083955148855,,,,
687,-0.2085319884448315,8,0.864226,0.025557680055499077,,,,
688,-0.3514635647577299,12,0.863979,0.013433934189379215,,,,
689,0.7549327543121191,8,0.863808,0.01536498156686624,,,,
690,-0.4424695551633787,8,0.863637,0.024159892462193966,,,,
691,-0.10168422763132079,9,0.863447,0.011503651272505522,,,,
692,-0.3479447546968728,14,0.863162,0.01677743555046618,,,,
693,-0.0732263415212491,9,0.862972,0.0180221243451039,,,,
694,-0.03386472116698347,11,0.862744,0.02325186754266421,,,,
695,0.4124561268467958,8,0.862573,0.015784427523612976,,,,
696,0.2360218562846985,8,0.862402,0.016477905213832855,,,,
697,-0.1345553461097484,8,0.862231,0.019923951476812363,,,,
698,1.4864175038395266,9,0.8620410000000001,0.02594485506415367,,,,
699,0.4970019614144416,9,0.861851,0.018316976260393858,,,,
700,0.31766819848771854,11,0.861623,0.014843401964753866,,,,
701,0.00022989157405950422,10,0.861414,0.018958997291823227,,,,
702,-0.027462968278613997,9,0.861224,0.0205026234810551,,,,
703,-0.3357858387791098,11,0.860996,0.011795122331629196,,,,
704,1.314134370243381,8,0.860825,0.014643116621300578,,,,
705,-0.1480964403192546,10,0.860616,0.017576036819567282,,,,
706,0.010054086413763624,11,0.8603879999999999,0.022193269493679207,,,,
707,1.291694377256503,10,0.860179,0.00968416454270482,,,,
708,-0.4338395782889878,12,0.859932,0.013411132153123617,,,,
709,-0.2560451012700709,8,0.859761,0.015095249749720097,,,,
710,-0.4679916697373696,9,0.859571,0.012654812540858984,,,,
711,0.2217570529579659,8,0.8594,0.01089844045539697,,,,
712,0.44486493555235007,8,0.859229,0.018434961326420307,,,,
713,-0.1793418518315057,10,0.85902,0.023573652220269043,,,,
714,-0.1802785337540638,8,0.858849,0.010601730551570654,,,,
715,-0.22348532644461538,8,0.858678,0.012074893806129694,,,,
716,-0.43154690963122616,11,0.85845,0.019259965512901545,,,,
717,-0.08527498375714511,8,0.858279,0.01452711271122098,,,,
718,-0.09675386770941646,14,0.857994,0.016046759439632297,,,,
719,0.2516095073645349,9,0.857804,0.015608503172794977,,,,
720,0.12281679286511801,8,0.857633,0.02954666782170534,,,,
721,-0.1573702519718123,8,0.857462,0.017598507925868034,,,,
722,-0.1486457280049504,9,0.857272,0.013033238782857856,,,,
723,-0.01663343809381157,10,0.857063,0.016873446758836508,,,,
724,-0.2224714408110099,8,0.856892,0.02847611252218485,,,,
725,1.0927808090545643,13,0.856626,0.035570260137319565,,,,
726,0.3747625107089959,8,0.856455,0.02079939190298319,,,,
727,-0.0527822923624985,8,0.856284,0.032859468211730324,,,,
728,-0.16050892989906168,9,0.856094,0.025714030023664236,,,,
729,-0.19082002430072578,9,0.855904,0.03713734199603399,,,,
730,-0.4218747326331397,12,0.855657,0.015223551852007708,,,,
731,-0.317305489773647,14,0.855372,0.017966840066947043,,,,
732,-0.2160576836930332,8,0.855201,0.017800771398469806,,,,
733,-0.1335152396327512,8,0.85503,0.008623308967798948,,,,
734,1.9925292835194848,14,0.854745,0.02232110477052629,,,,
735,-0.45773368155263217,8,0.854574,0.024566334672272205,,,,
736,2.111552821520541,11,0.854346,0.012180734115342299,,,,
737,-0.1872697993064017,9,0.854156,0.029982538893818855,,,,
738,-0.04962802203807806,13,0.85389,0.010813514857242504,,,,
739,-0.5947104420343736,9,0.8537,0.011613094558318457,,,,
740,0.1959780319989347,11,0.853472,0.011851253919303417,,,,
741,0.3296825985720847,10,0.853263,0.012890155892819166,,,,
742,0.0336567216688399,8,0.853092,0.029868189245462418,,,,
743,-0.1510199177674452,8,0.852921,0.013746435288339853,,,,
744,0.13785071101263702,9,0.852731,0.03210572712123394,,,,
745,1.1564160917446247,8,0.85256,0.02302315707008044,,,,
746,-0.049876830825444085,9,0.85237,0.015322925057262182,,,,
747,-0.0023627052360979117,8,0.852199,0.020153845427557826,,,,
748,-0.07783972612632259,10,0.85199,0.012875836963454882,,,,
749,-0.04095574395159027,11,0.851762,0.01741930019731323,0.5401029985790549,17.27,-0.885502998579055,0.88
750,-0.2476093550750938,8,0.851591,0.019619259517639875,,,,
751,-0.11458147802525298,10,0.851382,0.016492228644589584,,,,
752,-0.1881748802913586,10,0.851173,0.01780563375602166,,,,
753,-0.07407443992302651,8,0.851002,0.011764394585043192,,,,
