episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
441,0.5103250060185909,9,0.911251,0.005749201634898782,,,,
442,-0.4164142949312905,16,0.910928,0.010532033792696894,,,,
443,-0.3456411709959048,8,0.910757,0.004008895484730601,,,,
444,-0.1119548268202169,8,0.910586,0.004154385766014457,,,,
445,-0.14030898769373817,10,0.910377,0.0099500035867095,,,,
446,-0.4338832176574771,9,0.910187,0.00302025064593181,,,,
447,-0.1998258585746302,9,0.909997,0.0020694733830168843,,,,
448,0.06774875490105539,8,0.909826,0.004120525176404044,,,,
449,0.2126281465194663,8,0.909655,0.0024473072262480855,,,,
450,-0.05758776608650999,9,0.909465,0.006186027235041062,,,,
451,-0.2808533971723546,12,0.909218,0.007429986726492643,,,,
452,0.35247159617243273,8,0.9090469999999999,0.006121072801761329,,,,
453,0.1478945230705616,9,0.908857,0.005574490642175078,,,,
454,-0.2442387470041641,8,0.908686,0.009008147491840646,,,,
455,-0.15758321011590598,9,0.908496,0.005099115466388564,,,,
456,-0.26933053544837227,9,0.9083060000000001,0.0016818106232676655,,,,
457,-0.0032341606246731047,9,0.908116,0.0019527543530178566,,,,
458,-0.2452926257550008,9,0.907926,0.001810966117773205,,,,
459,0.045322773215055456,13,0.90766,0.003017456125235185,,,,
460,-0.22299217506570518,11,0.907432,0.0034024970761189857,,,,
461,-0.10012717460908699,9,0.907242,0.002263902744743973,,,,
462,0.3063515380319304,8,0.907071,0.01234635425498709,,,,
463,0.1687925057431949,8,0.9069,0.010961197898723185,,,,
464,-0.05036917720630488,10,0.906691,0.021123220620211214,,,,
465,0.4290610114932035,8,0.90652,0.0013779240155903,,,,
466,-0.3691776892434661,16,0.906197,0.008688548754435033,,,,
467,-0.1238947838471963,8,0.906026,0.004562783753499389,,,,
468,-0.33481408422106135,12,0.905779,0.003444958788653215,,,,
469,-0.07322536216143069,9,0.905589,0.0032000697683542967,,,,
470,-0.3851478857645869,9,0.9053990000000001,0.012015827232971787,,,,
471,-0.16258406901172862,8,0.905228,0.002432591359441479,,,,
472,0.16841752409484403,10,0.905019,0.0024916320107877254,,,,
473,-0.42535820293144333,12,0.904772,0.0027483654266688973,,,,
474,-0.2167018942035612,8,0.904601,0.012906155548989773,,,,
475,-0.29191762797355475,13,0.904335,0.009110887534916401,,,,
476,0.5497036511954445,9,0.904145,0.006461147063722213,,,,
477,-0.18910298610303977,10,0.903936,0.003784645969669024,,,,
478,0.9225809356964032,13,0.90367,0.003572778465847174,,,,
479,1.3270405151974483,8,0.903499,0.002924175700172782,,,,
480,0.008181879878557702,8,0.903328,0.003177317480246226,,,,
481,-0.31054841525701105,11,0.9031,0.00443814982039233,,,,
482,1.7047935339253624,8,0.902929,0.004139879951253533,,,,
483,-0.1567236808318185,8,0.902758,0.004677812219597399,,,,
484,-0.15653726123319828,10,0.902549,0.006154546979814768,,,,
485,-0.34059798693587706,11,0.902321,0.008495434497793516,,,,
486,-0.2774169947760561,8,0.90215,0.003679096116684377,,,,
487,-0.2585606172649437,8,0.901979,0.007604321814142168,,,,
488,-0.4068775863485812,13,0.901713,0.005158317479072139,,,,
489,0.9576818385968907,8,0.9015420000000001,0.002663940074853599,,,,
490,-1.1560084825920076,8,0.901371,0.007562190177850425,,,,
491,-0.25582821801501077,9,0.901181,0.014733768068253994,,,,
492,-0.43168586082974647,8,0.90101,0.007498720951844007,,,,
493,-0.10418709901427818,10,0.900801,0.0036774272836434343,,,,
494,-0.11987184465366729,9,0.900611,0.003863331745378673,,,,
495,-0.11202052700350418,10,0.900402,0.008325818499239782,,,,
496,-0.47510617421515744,8,0.900231,0.004111428163014352,,,,
497,0.0736479204366847,8,0.90006,0.003606500414510568,,,,
498,-0.12891175364138577,14,0.899775,0.0031511782047649226,,,,
499,-0.3005388726049933,10,0.899566,0.0018652429959426324,-0.12267490293304294,17.18,-0.22092509706695712,0.49
500,-0.1418787767173921,8,0.8993950000000001,0.016627613455057144,,,,
501,-0.2555648476678208,11,0.899167,0.0024896602844819427,,,,
502,-0.1376211535958266,8,0.898996,0.00262783967385379,,,,
503,-0.2611794984055021,11,0.898768,0.001713585671192656,,,,
504,-0.25273567390990137,8,0.898597,0.010374953038990498,,,,
505,0.1625664094763443,10,0.898388,0.007477892853785306,,,,
506,-0.1924479929956017,9,0.898198,0.0009567158995196223,,,,
507,-0.2912268663174167,12,0.8979509999999999,0.004670609642441074,,,,
508,0.8150057493227905,9,0.897761,0.0012071296805515885,,,,
509,0.02351107469288266,13,0.897495,0.003903383078674475,,,,
510,-0.36724470959518757,14,0.89721,0.003431589444517158,,,,
511,-0.1556288728132923,8,0.897039,0.0026131507474929094,,,,
512,0.6948632891926572,9,0.896849,0.005253807253514727,,,,
513,-0.25857100820968476,11,0.896621,0.0017874319843637447,,,,
514,0.6867018982843842,9,0.896431,0.0017175397370010614,,,,
515,0.07777388337739491,8,0.8962600000000001,0.008261429669801146,,,,
516,-0.2238447047479514,9,0.89607,0.005303483922034502,,,,
517,-0.13264062075891278,10,0.895861,0.007132981438189745,,,,
518,-0.0721029002424295,8,0.89569,0.01585664169397205,,,,
519,0.025852195696006885,8,0.895519,0.005391134647652507,,,,
520,0.011132110658860855,12,0.895272,0.00466972631693352,,,,
521,-0.30655323962162595,10,0.8950629999999999,0.0042335037142038345,,,,
522,0.2701149772334681,9,0.894873,0.0028482615404451885,,,,
523,-0.12356779766324388,9,0.894683,0.0027628528769128025,,,,
524,-0.23865336728082087,10,0.894474,0.006379636935889721,,,,
525,1.0873076058624018,11,0.894246,0.0019918765174224973,,,,
526,-0.0012165842968197838,11,0.894018,0.006358243098172049,,,,
527,-0.3845586029693683,8,0.8938470000000001,0.001753689255565405,,,,
528,0.9897911323201863,8,0.893676,0.006993050260158877,,,,
529,-0.1661173824257305,10,0.893467,0.0017045644926838577,,,,
530,-0.1962431791845119,10,0.893258,0.016587054744983714,,,,
531,0.027540324233781915,9,0.893068,0.002762925073814889,,,,
532,-0.2751335566016667,9,0.8928780000000001,0.0037711800541728735,,,,
533,-0.1514590728881535,9,0.892688,0.002271588814134399,,,,
534,-0.9054888382269718,8,0.892517,0.0036702213110402226,,,,
535,0.0192134935948787,9,0.892327,0.0032862838124856353,,,,
536,-0.6155716581834008,13,0.892061,0.012810227286536247,,,,
537,0.017309034856261507,9,0.891871,0.006019783089868724,,,,
538,-0.42222558209064853,14,0.891586,0.006910415759193711,,,,
539,-0.11797342686033058,10,0.891377,0.00746955955401063,,,,
540,-0.05458718146539371,8,0.891206,0.0008644317276775837,,,,
541,0.007554548634156305,9,0.891016,0.004482578059347968,,,,
542,-0.10949484686333627,12,0.890769,0.003969835893561442,,,,
543,0.016068465117586417,10,0.89056,0.0034104723017662764,,,,
544,-0.35763141072804916,9,0.89037,0.012946576112881303,,,,
545,0.06539370887278681,12,0.890123,0.010235686786472797,,,,
546,-0.3892196900575827,8,0.889952,0.0031825870973989367,,,,
547,0.039071461710052685,8,0.889781,0.006176388473249972,,,,
548,-0.4275886283297707,11,0.889553,0.003357992817958196,,,,
549,0.5847428220887879,10,0.889344,0.003938660685283442,,,,
550,0.1166470325879978,9,0.889154,0.003955757943913341,,,,
551,-0.42060774416645896,8,0.888983,0.003386025899089873,,,,
552,-0.1775738865666096,9,0.888793,0.0015784404046523075,,,,
553,0.08593484226895329,8,0.888622,0.0035615984816104174,,,,
554,3.448201836668851,8,0.888451,0.008273879066109657,,,,
555,-0.2458191345997089,10,0.888242,0.005934335679436724,,,,
556,0.5597027783786115,10,0.888033,0.009099466570963463,,,,
557,0.004634655402204785,8,0.887862,0.00336617324501276,,,,
558,0.3217282008825141,8,0.887691,0.002510392921976745,,,,
559,0.015299524316164603,10,0.887482,0.0018493985990062356,,,,
560,1.8645889960198339,8,0.887311,0.0030886722961440682,,,,
561,-0.07153126566554269,9,0.887121,0.020466434846942622,,,,
562,0.1369026457820196,14,0.886836,0.005726958537707105,,,,
563,-0.0837832523043338,8,0.886665,0.011204034090042114,,,,
564,-0.2815252356551591,9,0.886475,0.00964373629540205,,,,
565,-0.16970999028262565,13,0.886209,0.005264730614726432,,,,
566,0.17793285596280592,12,0.885962,0.0019098682678304613,,,,
567,-0.2994889468520564,8,0.885791,0.002692048205062747,,,,
568,-0.21657631839770025,12,0.885544,0.004081934166606516,,,,
569,-0.28949648206226297,8,0.885373,0.009838149417191744,,,,
570,-0.04669607126096878,11,0.8851450000000001,0.0042646695316458745,,,,
571,-0.2216808260472906,8,0.884974,0.0038671460933983326,,,,
572,-0.08992059232030919,9,0.884784,0.008302612928673625,,,,
573,0.25297598221441764,8,0.884613,0.0022871135151945055,,,,
574,-0.2729068701322051,9,0.884423,0.0037607008125633,,,,
575,-0.26489705922187823,8,0.884252,0.0036821578396484256,,,,
576,-0.08681744354005769,10,0.884043,0.007522159721702337,,,,
577,-0.3462442364945203,12,0.883796,0.00907354982336983,,,,
578,0.11848692317394868,8,0.883625,0.0019649020396173,,,,
579,0.18427969014725212,8,0.883454,0.0005633931868942454,,,,
580,-0.15777422848615869,9,0.883264,0.002030241050912688,,,,
581,0.03558056829242459,8,0.883093,0.008219381619710475,,,,
582,-0.1691944746425226,8,0.882922,0.0010192377958446741,,,,
583,-0.21522368708982156,12,0.882675,0.0015170395296687882,,,,
584,0.39475068003646635,9,0.882485,0.0033803931437432766,,,,
585,-0.1761913949565191,9,0.882295,0.001276345137739554,,,,
586,-0.39105907093723047,8,0.882124,0.005683459923602641,,,,
587,-0.1648525545295443,8,0.881953,0.02049554605036974,,,,
588,0.0734768201615888,9,0.881763,0.005534927127882838,,,,
589,0.7850363977657275,9,0.8815729999999999,0.003179574734531343,,,,
590,-0.17177362936288718,14,0.881288,0.0036477254470810294,,,,
591,2.2744015527917147,13,0.881022,0.0025976691006993255,,,,
592,-0.23779219378757294,17,0.88068,0.01468646542634815,,,,
593,-0.05652036717529069,11,0.880452,0.005651503956566255,,,,
594,-0.03486999871397839,8,0.880281,0.0037248553126119077,,,,
595,-0.4455826049002402,9,0.880091,0.0023560311237815768,,,,
596,0.7024371071078989,10,0.879882,0.007455330031613509,,,,
597,0.4788853297369388,13,0.879616,0.005389884317992255,,,,
598,-0.2778028902682364,9,0.879426,0.0006594911392312497,,,,
599,-0.2270285257032324,8,0.879255,0.002626190020237118,,,,
600,0.060933236070872004,10,0.879046,0.0075076083885505795,,,,
601,0.13405947918649128,8,0.878875,0.002531799953430891,,,,
602,-0.2309108350522709,10,0.878666,0.016506795460979145,,,,
603,0.1530572802923845,8,0.878495,0.004033310106024146,,,,
604,-0.38955667035391556,14,0.87821,0.011575971875572577,,,,
605,-0.2749262342997254,9,0.87802,0.005278321371103327,,,,
606,-0.3160191254468342,8,0.877849,0.010516109643504024,,,,
607,1.745252027181363,8,0.877678,0.0054821239318698645,,,,
608,0.5952365981483321,11,0.8774500000000001,0.013414050762852034,,,,
609,-0.1505727698394038,8,0.877279,0.012311576399952173,,,,
610,-0.0672241392828809,8,0.877108,0.010504636564292014,,,,
611,0.013524120873194712,9,0.876918,0.00818269030423835,,,,
612,-0.04196641221796357,10,0.876709,0.010041853257765373,,,,
613,0.6720933333393696,8,0.876538,0.00241843203548342,,,,
614,-0.3391221998100302,8,0.876367,0.024337431648746133,,,,
615,-0.164950114269239,8,0.876196,0.011990373488515615,,,,
616,-0.2066279191754283,9,0.8760060000000001,0.0031781818252056837,,,,
617,-0.3218922530863453,10,0.875797,0.0058887278428301215,,,,
618,-0.1403647028219082,9,0.875607,0.0016969259595498443,,,,
619,-0.08140053660147328,10,0.875398,0.0025333118004103503,,,,
620,-0.3778499802347889,9,0.875208,0.0018334414926357567,,,,
621,-0.1765352074077177,9,0.875018,0.0039418640080839396,,,,
622,-0.35398454730782547,13,0.874752,0.00224682642146945,,,,
623,-0.2628625496713427,10,0.874543,0.0028978867921978235,,,,
624,-0.2079656335594511,8,0.874372,0.005656651221215725,,,,
625,-0.0378148835717631,8,0.874201,0.004811668652109802,,,,
626,-0.24676417765610018,14,0.873916,0.004716186813311651,,,,
627,-0.0841595754620311,9,0.873726,0.0063791899010539055,,,,
628,1.508612352552036,9,0.873536,0.008654679055325687,,,,
629,-0.09050117825442228,15,0.873232,0.010035230603534728,,,,
630,-0.23191535303623562,8,0.873061,0.002878861560020596,,,,
631,-0.16853607155628658,11,0.872833,0.0017847044315810006,,,,
632,-0.31544918411021194,8,0.872662,0.00432942807674408,,,,
633,-0.1110613819602552,8,0.872491,0.00212066964013502,,,,
634,-0.3119638111493931,12,0.872244,0.0017600298742763698,,,,
635,-0.09913396303912599,10,0.872035,0.014826056663878262,,,,
636,-0.3235066319803618,11,0.871807,0.005091163562610745,,,,
637,-0.42818546542869257,14,0.871522,0.0022375782864401117,,,,
638,0.1371040138644037,8,0.871351,0.0061206279788166285,,,,
639,0.0374409737573988,9,0.8711610000000001,0.0065880015802880125,,,,
640,-0.26325985126550555,10,0.870952,0.007839868970525762,,,,
641,0.08082947464481038,9,0.870762,0.004117788223084062,,,,
642,-0.3400004222301491,9,0.870572,0.007140274858102202,,,,
643,-0.2397821477609677,8,0.870401,0.0009330289030913264,,,,
644,-0.1738412066614809,10,0.870192,0.00985506153665483,,,,
645,-0.4047842913426899,15,0.869888,0.0045538407284766436,,,,
646,-0.2728288370632334,8,0.869717,0.0033646808587945998,,,,
647,-0.010666540804290914,8,0.869546,0.0026288797380402684,,,,
648,1.4133218592474759,8,0.869375,0.004335760953836143,,,,
649,0.06061420494826669,8,0.869204,0.002828972511148701,,,,
650,-0.28160875700846927,14,0.868919,0.01706132901987682,,,,
651,-0.1846550124159776,10,0.86871,0.008033736298481623,,,,
652,-0.21986086233970006,14,0.868425,0.010792958695674315,,,,
653,-0.11812977687428337,11,0.868197,0.014733576836685339,,,,
654,-0.2570488675963848,10,0.867988,0.001550047619578739,,,,
655,0.26072487467687266,8,0.8678170000000001,0.020558671094477177,,,,
656,-0.2325296346785109,8,0.867646,0.013977326918393373,,,,
657,-0.314777483884217,11,0.867418,0.008856296616916856,,,,
658,-0.07816749276208657,12,0.867171,0.005484886816702783,,,,
659,-0.095492958755027,8,0.867,0.0014650636197378237,,,,
660,-0.1473283170358397,8,0.8668290000000001,0.013402420678175986,,,,
661,-0.22748801184015488,11,0.866601,0.006743755579615633,,,,
662,-0.2175787979570398,8,0.86643,0.0021803120616823435,,,,
663,0.4589210822617813,12,0.8661829999999999,0.015564202331006527,,,,
664,-0.2349983328729528,8,0.866012,0.0006330338849996527,,,,
665,-0.19932434605078547,12,0.865765,0.004306634810442726,,,,
666,-0.0676014179524456,8,0.865594,0.004509947437327355,,,,
667,0.6319103850363877,8,0.865423,0.0035682874731719494,,,,
668,0.7028578730531572,9,0.865233,0.0035828640684485435,,,,
669,-0.3578396848327627,14,0.864948,0.0026382672949694097,,,,
670,-0.1415119154604192,9,0.864758,0.00687019107863307,,,,
671,0.8288247624708616,11,0.86453,0.00560649239923805,,,,
672,0.3700394668987064,9,0.86434,0.0019986473877603808,,,,
673,-0.8003767624018806,10,0.864131,0.0025119631900452077,,,,
674,-0.2465823189045411,8,0.8639600000000001,0.007223391594986121,,,,
675,0.26802704039110026,8,0.863789,0.002026217174716294,,,,
676,0.44875782291110367,8,0.863618,0.0013485448434948921,,,,
677,-0.1904436366086331,9,0.863428,0.001963159923131267,,,,
678,-0.2094743651655702,10,0.863219,0.0072761354967951775,,,,
679,0.019128387588296103,9,0.863029,0.010667423795287808,,,,
680,-0.3067967768998816,11,0.862801,0.004946137933681409,,,,
681,-0.1719008757288412,8,0.86263,0.0015196673921309412,,,,
682,0.1886357481801226,10,0.862421,0.009606194333173335,,,,
683,-0.5147478869076876,11,0.862193,0.019275333809976775,,,,
684,-0.03393184345078171,15,0.861889,0.002928898553363979,,,,
685,1.1884209111179072,8,0.861718,0.0024388240417465568,,,,
686,1.009552477051514,13,0.861452,0.020019508083350956,,,,
687,-0.1844940712337166,8,0.861281,0.0012417706893756986,,,,
688,-0.10720809440698367,12,0.8610340000000001,0.009572327369824052,,,,
689,-0.10012717460908699,9,0.8608439999999999,0.016655380527178448,,,,
690,0.8902979982821901,10,0.860635,0.006607978430110961,,,,
691,-0.12568083122911958,11,0.860407,0.010936512611806393,,,,
692,-0.4064670248513481,8,0.860236,0.005444110021926463,,,,
693,-0.22893940925032938,14,0.859951,0.007255864290830989,,,,
694,-0.1760113822996311,9,0.859761,0.00460107543040067,,,,
695,-0.42003775729297343,8,0.8595900000000001,0.017345670610666275,,,,
696,-0.049634411187189004,8,0.859419,0.009164899936877191,,,,
697,-0.2158937103036491,9,0.859229,0.010498100464853147,,,,
698,-0.14252029388836918,10,0.85902,0.013522918646534285,,,,
699,0.5170019614144415,8,0.858849,0.011796338483691216,,,,
700,-0.11418786148195095,13,0.858583,0.005006469126480321,,,,
701,0.020950905983122492,8,0.858412,0.002214536458874742,,,,
702,-0.1249537891297741,8,0.858241,0.008730925270356238,,,,
703,-0.3770550553423304,9,0.858051,0.0035041702212765813,,,,
704,-0.2474049411220432,9,0.857861,0.004460724109473328,,,,
705,0.20960828623247565,12,0.857614,0.00623073036937664,,,,
706,-0.261406005497771,14,0.857329,0.017276711761951447,,,,
707,0.10862046399239608,8,0.857158,0.0013306027394719422,,,,
708,-0.05740017573642281,8,0.8569869999999999,0.0017185710603371263,,,,
709,-0.4160451012700709,16,0.856664,0.005041671567596495,,,,
710,-0.149772205111804,8,0.856493,0.0184719474054873,,,,
711,-0.1702225777272551,8,0.856322,0.0016723684966564178,,,,
712,-0.1875439177760612,9,0.856132,0.003781467714967827,,,,
713,-0.24062388858181089,14,0.855847,0.005429709795862436,,,,
714,-0.2901253980245667,9,0.855657,0.003429555023709933,,,,
715,-0.29695810097261066,11,0.855429,0.0012730007874779403,,,,
716,-0.12134506623502998,10,0.85522,0.003367548187573751,,,,
717,0.053513404132667586,8,0.855049,0.001579395611770451,,,,
718,-0.1203990300543814,8,0.854878,0.00713271414861083,,,,
719,-0.3271758414664166,9,0.854688,0.006918485392816365,,,,
720,-0.1143993311783472,8,0.854517,0.010204490507021546,,,,
721,-0.1546249037465041,9,0.8543270000000001,0.002616942976601422,,,,
722,-0.1466773189102162,8,0.854156,0.0027166823080430427,,,,
723,-0.30211850361871595,10,0.853947,0.0015359585522674024,,,,
724,-0.2875671961100177,11,0.853719,0.004629718915869792,,,,
725,-0.0976437900085011,8,0.853548,0.0018768033672434588,,,,
726,-0.017452010924726175,10,0.8533390000000001,0.02196317765628919,,,,
727,0.7828811596467624,10,0.85313,0.0027354236226528883,,,,
728,0.13248010664267187,8,0.852959,0.007854960567783564,,,,
729,-0.254767745192385,10,0.85275,0.02178401529090479,,,,
730,-0.2713342479485091,11,0.852522,0.005138307732219498,,,,
731,0.2337152476079413,8,0.852351,0.002015008358284831,,,,
732,-0.2360576836930332,9,0.852161,0.013821179745718837,,,,
733,-0.5194585786607825,9,0.851971,0.001402693276759237,,,,
734,2.0925292835194846,9,0.851781,0.004980360895084838,,,,
735,-0.07989868776365759,9,0.851591,0.008598384913057089,,,,
736,-0.0702837864860957,8,0.8514200000000001,0.0024126964854076505,,,,
737,0.1864612102087761,9,0.85123,0.0018379143439233303,,,,
738,-0.2503945306390792,12,0.850983,0.007191812697177132,,,,
739,-0.08277982552592869,15,0.850679,0.011091663298429921,,,,
740,-0.043877140236755874,10,0.8504700000000001,0.009574339569856724,,,,
741,0.4513161027100955,8,0.850299,0.004245078889653087,,,,
742,-0.18603490329895156,11,0.850071,0.0017227733430142205,,,,
743,-0.018134852480109515,8,0.8499,0.003372370731085539,,,,
744,-0.044598782543261606,8,0.849729,0.003953186329454184,,,,
745,-0.014116774768030305,9,0.849539,0.00499457644764334,,,,
746,0.2091902286962303,8,0.849368,0.004196448562045892,,,,
747,1.9016412878462392,8,0.849197,0.0013203452108427882,,,,
748,1.7295112775668051,9,0.8490070000000001,0.007634961628355086,,,,
