episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
441,0.00501257596389329,8,0.911118,0.01942345965653658,,,,
442,-0.1793295770439916,8,0.910947,0.04811205714941025,,,,
443,-0.1757992597748086,10,0.910738,0.016969543260832626,,,,
444,-0.15513974629247979,9,0.910548,0.021067950874567032,,,,
445,-0.1809336504226901,9,0.910358,0.04100114293396473,,,,
446,-0.276661456205695,8,0.910187,0.016944373957812786,,,,
447,-0.2518287699569773,8,0.910016,0.028517315164208412,,,,
448,-0.292925913226791,9,0.909826,0.025091201066970825,,,,
449,-0.32219973416198866,12,0.909579,0.0204164603104194,,,,
450,-0.2683742861240207,8,0.909408,0.036421047523617744,,,,
451,-0.31625418108593273,9,0.909218,0.02218217123299837,,,,
452,-0.2853460983548325,8,0.9090469999999999,0.017288467846810818,,,,
453,-0.11071016643164679,9,0.908857,0.02624315209686756,,,,
454,0.2570065128034345,9,0.908667,0.02612259052693844,,,,
455,-0.3528609571009247,9,0.908477,0.020572575119634468,,,,
456,-0.2062599707642713,9,0.908287,0.014336827676743269,,,,
457,-0.13802117958411755,13,0.908021,0.01614379556849599,,,,
458,-0.23143127364463767,11,0.9077930000000001,0.020566103979945183,,,,
459,-0.4837280511716184,9,0.907603,0.02399793267250061,,,,
460,-0.099684268755048,8,0.907432,0.02503678947687149,,,,
461,0.7957395645052684,8,0.907261,0.03288048692047596,,,,
462,0.26635153803193046,10,0.907052,0.041907752553621926,,,,
463,0.0044169643099011835,8,0.906881,0.0227728970348835,,,,
464,0.4397062940080953,16,0.906558,0.01982973562553525,,,,
465,0.0740275703830996,8,0.906387,0.038556234911084175,,,,
466,-0.3295671851025961,12,0.90614,0.02799002407118678,,,,
467,0.03549618366367671,9,0.90595,0.017037847079336643,,,,
468,0.15766617150120749,9,0.90576,0.03261950984597206,,,,
469,-0.2594776815209245,8,0.905589,0.03291525598615408,,,,
470,0.05070736034849002,10,0.90538,0.04126925518115362,,,,
471,-0.23336601581969546,12,0.905133,0.022315955410401028,,,,
472,0.20841752409484401,8,0.904962,0.020105335861444473,,,,
473,-0.12019289173217296,13,0.904696,0.04290337394922972,,,,
474,0.3248570416492296,9,0.904506,0.05461757630109787,,,,
475,-0.23191762797355478,10,0.904297,0.04198209072152773,,,,
476,-0.2817016642062202,13,0.904031,0.058130618184804916,,,,
477,-0.0663817165043104,8,0.90386,0.0469575896859169,,,,
478,-0.23640489248936358,8,0.903689,0.024376671761274338,,,,
479,-0.2936049474326633,11,0.903461,0.0312598031014204,,,,
480,0.1059664586411094,8,0.90329,0.02357284352183342,,,,
481,0.3001798181885599,8,0.903119,0.023458207026124,,,,
482,-0.2304803222396647,10,0.90291,0.02071789838373661,,,,
483,0.0330181843292886,11,0.902682,0.036034497121969856,,,,
484,0.1193150877629581,8,0.9025110000000001,0.04609573073685169,,,,
485,-0.10761461227227931,8,0.90234,0.018044909772773583,,,,
486,-0.30849101606292734,13,0.902074,0.028200597502291203,,,,
487,-0.1269772992432144,8,0.901903,0.02952509094029665,,,,
488,0.6331247048578326,8,0.901732,0.021286096113423508,,,,
489,-0.2967429047822145,9,0.9015420000000001,0.012751556932926178,,,,
490,-0.1082935102296555,8,0.901371,0.02201118227094412,,,,
491,-0.223761525468549,10,0.901162,0.028387940178314846,,,,
492,-0.263257569881249,9,0.900972,0.036001911386847496,,,,
493,-0.008231713915008987,10,0.900763,0.016630135010927916,,,,
494,-0.09571706915835271,8,0.9005920000000001,0.022506577894091606,,,,
495,-0.2159348613151748,8,0.900421,0.02162058185786009,,,,
496,-0.5624518099138398,14,0.900136,0.038807607255876064,,,,
497,-0.2494549929361391,10,0.899927,0.03331373538821936,,,,
498,-0.36699835061102404,8,0.899756,0.017203548612693947,,,,
499,-0.2911188015103798,11,0.899528,0.026767194271087646,0.6606869684257701,29.26,-1.2458869684257703,1.0
500,-0.4357706975096627,8,0.899357,0.041008105501532555,,,,
501,0.19024198263176184,11,0.8991290000000001,0.025344512114922207,,,,
502,-0.170814904464881,8,0.898958,0.014445359352976084,,,,
503,-0.30609467761397047,10,0.898749,0.017092134493092697,,,,
504,-0.3069224775060851,9,0.898559,0.022326688282191753,,,,
505,1.0288727737879046,12,0.898312,0.015490274177864194,,,,
506,-0.5416255977071919,9,0.898122,0.010137723758816719,,,,
507,0.6553653268485609,13,0.897856,0.023470936808735132,,,,
508,-0.39247337169494234,14,0.897571,0.04189982824027538,,,,
509,0.23952847689160148,8,0.8974,0.031524477216104664,,,,
510,0.7795748578344843,9,0.89721,0.016263478435575962,,,,
511,0.512139276292103,11,0.8969820000000001,0.018951645741860073,,,,
512,-0.3520133275425149,9,0.896792,0.030508591483036678,,,,
513,-0.0746485467578185,8,0.896621,0.035654330626130104,,,,
514,-0.22915214945792609,9,0.896431,0.022223414853215218,,,,
515,-0.3381815772867075,10,0.896222,0.026272991051276524,,,,
516,1.1372233707024422,8,0.896051,0.02788556180894375,,,,
517,-0.28134742138024793,8,0.89588,0.023853400101264317,,,,
518,-0.28648916247275635,12,0.895633,0.04149130855997404,,,,
519,-0.2025958784600887,10,0.895424,0.04447562557955583,,,,
520,0.6736447622411847,9,0.895234,0.06415550597012043,,,,
521,-0.1373433385783063,9,0.895044,0.04808225482702255,,,,
522,-0.14105421207909458,10,0.894835,0.04103551432490349,,,,
523,0.24347787780714542,11,0.894607,0.03217144496738911,,,,
524,-0.2124942276535733,11,0.894379,0.04207852234443029,,,,
525,1.1473076058624019,8,0.894208,0.03220187438031038,,,,
526,0.058783415703180186,8,0.894037,0.0497241523116827,,,,
527,0.410636932752241,10,0.8938280000000001,0.036652203649282455,,,,
528,0.9497911323201864,10,0.893619,0.02304373774677515,,,,
529,0.9929767987713534,9,0.893429,0.044786304235458374,,,,
530,0.3641203188332001,9,0.893239,0.024390428327023983,,,,
531,-0.6423142591521873,9,0.893049,0.028204876308639843,,,,
532,-0.2551335566016667,8,0.8928780000000001,0.04705912061035633,,,,
533,-0.1420884252271237,9,0.892688,0.015540771186351776,,,,
534,1.0452085703651064,13,0.892422,0.023705747599403065,,,,
535,-0.0129321293963717,9,0.892232,0.02693611942231655,,,,
536,-0.06133371353977138,14,0.891947,0.033247276519735657,,,,
537,0.025225702369403913,10,0.891738,0.031082575519879658,,,,
538,-0.29497132074230403,8,0.891567,0.016947641503065825,,,,
539,0.046871323503413,9,0.891377,0.024021430872380733,,,,
540,-0.13458718146539367,12,0.89113,0.026298075293501217,,,,
541,-0.012445451365843685,10,0.890921,0.019179216275612514,,,,
542,-0.2215106931189465,9,0.890731,0.018395415972918272,,,,
543,-0.11485270528001326,12,0.890484,0.025613519828766584,,,,
544,-0.019984749639642002,8,0.890313,0.03413436561822891,,,,
545,-0.1733759903597176,8,0.890142,0.05228005722165108,,,,
546,0.8865556455467465,11,0.889914,0.01908835582435131,,,,
547,-0.29036192703318536,10,0.889705,0.021735287892321747,,,,
548,-0.03228259960000429,9,0.8895150000000001,0.02424558624625206,,,,
549,-0.02133778450507831,8,0.889344,0.01719090777138869,,,,
550,0.10022921934384682,9,0.889154,0.031978657469153404,,,,
551,-0.2090005991427872,8,0.888983,0.016479431185871363,,,,
552,-0.0887362245881335,8,0.888812,0.016851933673024178,,,,
553,-0.05899602495713238,10,0.888603,0.025079810060560703,,,,
554,0.6691893817529213,10,0.888394,0.017480076911548775,,,,
555,0.008840114179700098,8,0.888223,0.029665685258805752,,,,
556,-0.0576486599604145,8,0.8880520000000001,0.026402986298004787,,,,
557,-0.42932689758808695,10,0.887843,0.01720133051276207,,,,
558,-0.1203681324879116,8,0.887672,0.01672270366301139,,,,
559,0.061069049201906894,9,0.887482,0.05196585413068533,,,,
560,-0.008325769254018567,14,0.887197,0.027030204888433218,,,,
561,0.1487065957697564,8,0.887026,0.021310296840965748,,,,
562,0.2621917676777503,9,0.886836,0.043075885623693466,,,,
563,-0.4397281102190532,13,0.88657,0.02359497205664714,,,,
564,0.31665135602816996,12,0.886323,0.02987123653292656,,,,
565,-0.1144033132383889,8,0.886152,0.02446476308008035,,,,
566,0.9003105578184256,12,0.885905,0.022236415185034275,,,,
567,-0.1002208578285975,8,0.885734,0.05541403219103813,,,,
568,1.5219483244728824,11,0.885506,0.042652143786350884,,,,
569,0.004530215371483487,8,0.885335,0.05623113363981247,,,,
570,-0.2266749200280338,9,0.8851450000000001,0.031196270138025284,,,,
571,-0.2216808260472906,8,0.884974,0.049231551587581635,,,,
572,0.026141274042854518,9,0.884784,0.041795299698909126,,,,
573,-0.172159887809148,8,0.884613,0.03650411684066057,,,,
574,-0.1260046913432456,10,0.884404,0.048890690629680954,,,,
575,-0.07878900006704237,12,0.884157,0.023051120961705845,,,,
576,0.1599690538632235,8,0.8839859999999999,0.03335832990705967,,,,
577,-0.26624423649452034,8,0.883815,0.03149104118347168,,,,
578,-0.2288845500678937,9,0.883625,0.02877376911540826,,,,
579,0.0826713792104602,8,0.883454,0.03555571660399437,,,,
580,-0.0885874149591415,8,0.883283,0.02044462040066719,,,,
581,0.14594466564180633,12,0.883036,0.03230071603320539,,,,
582,-0.4203811087785059,9,0.882846,0.027513088658452034,,,,
583,0.35268572847466334,9,0.882656,0.018274061381816864,,,,
584,-0.371665807436175,8,0.882485,0.018802013248205185,,,,
585,1.0837287348219204,8,0.882314,0.0234691658988595,,,,
586,-0.1375043793615658,9,0.882124,0.0505058274914821,,,,
587,-0.4021765879953073,9,0.881934,0.03436115384101868,,,,
588,-0.5131603890654088,14,0.881649,0.03153551649302244,,,,
589,0.027458769436304153,13,0.881383,0.03426391817629337,,,,
590,0.1934202316068469,17,0.881041,0.03035820499062538,,,,
591,-0.3499063443187972,11,0.8808130000000001,0.03100891349216302,,,,
592,-0.2588624910145537,8,0.880642,0.03352990373969078,,,,
593,-0.0804352308210569,9,0.880452,0.0222415787478288,,,,
594,-0.1448883707013482,10,0.880243,0.03784690424799919,,,,
595,-0.10144684867967285,13,0.879977,0.03185004601255059,,,,
596,-0.4240006038791726,9,0.879787,0.01384714711457491,,,,
597,-0.12351810923246831,8,0.879616,0.02560799817244212,,,,
598,-0.3531255459395813,10,0.879407,0.03712323307991028,,,,
599,1.6308124789937017,8,0.879236,0.02957119295994441,,,,
600,0.08883102678464413,10,0.879027,0.03380029369145632,,,,
601,-0.28479071501828124,8,0.878856,0.03963866954048475,,,,
602,0.5377902766318063,14,0.878571,0.021078065658609074,,,,
603,-0.22792563805864668,9,0.878381,0.030658334804077942,,,,
604,-0.1110354144962021,8,0.87821,0.02389929024502635,,,,
605,-0.22807238890065462,8,0.878039,0.029112791642546654,,,,
606,-0.25304725516541116,11,0.877811,0.017917793554564316,,,,
607,1.745252027181363,8,0.87764,0.02768650899330775,,,,
608,-0.34321938474131397,8,0.877469,0.02664932794868946,,,,
609,-0.2319730089408724,9,0.877279,0.03402161318808794,,,,
610,-0.10722413928288088,10,0.87707,0.048420277734597526,,,,
611,-0.2178396158513104,8,0.876899,0.028303424827754498,,,,
612,-0.011919700029508595,8,0.8767280000000001,0.03423535109808048,,,,
613,-0.14766934190527312,8,0.876557,0.045333683490753174,,,,
614,-0.15821813585604738,9,0.876367,0.0400559245608747,,,,
615,-0.4480060705599239,10,0.876158,0.07570759703715642,,,,
616,-0.2950748892375271,9,0.875968,0.048540059477090836,,,,
617,-0.04323896724496479,10,0.875759,0.047310758382081985,,,,
618,-0.130542989500327,9,0.875569,0.0623457133769989,,,,
619,-0.22802345508242278,9,0.875379,0.0538732148706913,,,,
620,-0.16486965539350917,13,0.875113,0.051139756105840206,,,,
621,-0.060851619231552495,10,0.874904,0.04064566766222318,,,,
622,0.010286946639774308,8,0.874733,0.046066293492913246,,,,
623,-0.22290343951150232,8,0.8745620000000001,0.07139607891440392,,,,
624,-0.35123031153389056,14,0.874277,0.03971969010308385,,,,
625,0.06482640318912092,9,0.8740870000000001,0.06257116794586182,,,,
626,0.4002620547189493,9,0.873897,0.029530602196852367,,,,
627,-0.2890948815879143,15,0.8735930000000001,0.029441739432513714,,,,
628,-0.07264703745093311,8,0.873422,0.05913746543228626,,,,
629,-0.2550972878941721,11,0.873194,0.037916142493486404,,,,
630,-0.122364894327946,8,0.873023,0.038358861580491066,,,,
631,-0.24482275101771872,8,0.872852,0.04060374076167742,,,,
632,-0.3954491841102119,12,0.8726050000000001,0.039353850608070694,,,,
633,-0.11011149857255119,10,0.872396,0.04185481617848078,,,,
634,0.6104208786771232,11,0.872168,0.05606205388903618,,,,
635,-0.3440321551681635,14,0.871883,0.03723459939161936,,,,
636,-0.199085572992225,8,0.871712,0.03916210370759169,,,,
637,-0.2730357211401605,9,0.871522,0.039619662798941135,,,,
638,-0.028114523407826497,10,0.871313,0.03906062990427017,,,,
639,-0.220926706479907,9,0.871123,0.05245364271104336,,,,
640,-0.09683373554906659,9,0.870933,0.034586661184827484,,,,
641,-0.274025145498211,8,0.870762,0.055915141478180885,,,,
642,-0.23620465021186737,10,0.870553,0.04682753669718901,,,,
643,1.0524068818454195,15,0.870249,0.04104573279619217,,,,
644,-0.2495228521846256,8,0.870078,0.04566236212849617,,,,
645,0.1924156540576116,8,0.869907,0.05827244929969311,,,,
646,-0.2807411734096784,8,0.8697360000000001,0.02647790064414342,,,,
647,-0.1275793587378692,8,0.869565,0.035681599751114845,,,,
648,-0.4922331668044089,14,0.86928,0.04610839392989874,,,,
649,0.07946064022546692,10,0.869071,0.03130699321627617,,,,
650,-0.24250556847524796,14,0.8687860000000001,0.05747086927294731,,,,
651,-0.24211024941691156,11,0.8685579999999999,0.04169099653760592,,,,
652,-0.2668426152993989,10,0.868349,0.013394100591540337,,,,
653,-0.144934986051504,8,0.868178,0.02706707175821066,,,,
654,-0.2540515136581107,8,0.868007,0.02822731714695692,,,,
655,-0.1429415887834667,11,0.867779,0.02704470915098985,,,,
656,-0.31252963467851086,12,0.867532,0.03183625522069633,,,,
657,-0.0507909470310617,8,0.867361,0.06873229518532753,,,,
658,2.75625422882394,8,0.86719,0.03407635074108839,,,,
659,0.042905745664989836,11,0.866962,0.03933133122821649,,,,
660,-0.1042303063096427,8,0.866791,0.08093687519431114,,,,
661,-0.27638200004085967,12,0.866544,0.057006290182471275,,,,
662,0.2063756474783167,8,0.8663730000000001,0.0485744196921587,,,,
663,-0.21821081523733035,12,0.866126,0.04063201261063417,,,,
664,-0.3724724460722407,8,0.865955,0.0374528169631958,,,,
665,-0.212997054560518,8,0.865784,0.04228284830848376,,,,
666,0.2523121422572218,9,0.865594,0.04573492705821991,,,,
667,-0.24724909731492456,14,0.865309,0.05593803245574236,,,,
668,0.19825081643902742,9,0.865119,0.03216207167133689,,,,
669,-0.2978396848327627,11,0.864891,0.05325889276961485,,,,
670,-0.23510524008305378,9,0.864701,0.05527660499016444,,,,
671,-0.2581643220670189,10,0.864492,0.04022851834694544,,,,
672,-0.2295916610984518,8,0.864321,0.047248026356101036,,,,
673,-0.2419823681472866,8,0.86415,0.03131282050162554,,,,
674,0.33514464642063857,8,0.863979,0.03333637863397598,,,,
675,-0.059837863708899194,9,0.863789,0.04802922780315081,,,,
676,-0.06955929336595737,10,0.86358,0.07331172128518422,,,,
677,1.3429485151423137,9,0.86339,0.047454141080379486,,,,
678,-0.06414825180278777,11,0.863162,0.0514851820965608,,,,
679,-0.1281079560779366,8,0.8629910000000001,0.03619942907243967,,,,
680,-0.13274856400508028,10,0.8627819999999999,0.044475716849168144,,,,
681,-0.25570247425134085,11,0.862554,0.029818877577781677,,,,
682,-0.3084888376761764,15,0.86225,0.0597638338804245,,,,
683,0.13954551144755198,8,0.862079,0.04285630024969578,,,,
684,-0.30622871336784185,13,0.8618129999999999,0.06042365496978164,,,,
685,-0.4934525728077399,8,0.861642,0.07146219909191132,,,,
686,-0.40077995943092065,12,0.861395,0.03587887994945049,,,,
687,3.688129677381635e-05,9,0.861205,0.04249025136232376,,,,
688,-0.06720809440698369,10,0.860996,0.07061712257564068,,,,
689,0.08259184380620854,11,0.860768,0.024997080365816753,,,,
690,0.865451934601622,8,0.8605970000000001,0.06688220426440239,,,,
691,-0.26580871087214647,14,0.860312,0.03559540677815676,,,,
692,0.07870196593940082,9,0.860122,0.08345728740096092,,,,
693,0.8330319381738501,8,0.859951,0.05738193076103926,,,,
694,-0.0156663482376537,8,0.85978,0.034686543668309845,,,,
695,-0.1480311907555973,9,0.8595900000000001,0.027743850834667683,,,,
696,-0.4407833753152097,10,0.859381,0.06045605490605036,,,,
697,-0.476705394152688,8,0.85921,0.04996713623404503,,,,
698,-0.38830538091872274,13,0.858944,0.05114851240068674,,,,
699,-0.048358994801578,8,0.858773,0.04459647089242935,,,,
700,-0.1724558739966563,8,0.858602,0.05212634056806564,,,,
701,0.020229891574059494,9,0.858412,0.024336195240418117,,,,
702,-0.3305228334397105,9,0.858222,0.029034306295216084,,,,
703,-0.43705505534233036,12,0.857975,0.02610408514738083,,,,
704,0.8134790951717339,14,0.8576900000000001,0.0318772136233747,,,,
705,0.46565230552081627,8,0.857519,0.0465136282145977,,,,
706,0.7317325056354136,8,0.857348,0.08532258371512096,,,,
707,-0.2414395752133079,16,0.857025,0.08903823234140873,,,,
708,0.032012546606794284,8,0.856854,0.06690341979265213,,,,
709,0.577396222354077,8,0.856683,0.08555134758353233,,,,
710,-0.2273526992372486,9,0.856493,0.06635455166300137,,,,
711,-0.03543111398939386,14,0.8562080000000001,0.08852138370275497,,,,
712,-0.1875439177760612,9,0.856018,0.06311340443789959,,,,
713,-0.22794841979430108,11,0.85579,0.0413945938150088,,,,
714,-0.2120238122400007,10,0.855581,0.06643675019343694,,,,
715,-0.5380989725617434,8,0.85541,0.0867207758128643,,,,
716,-0.242610972238668,8,0.8552390000000001,0.07068545371294022,,,,
717,-0.4728570229733456,9,0.855049,0.07716250171264012,,,,
718,-0.1268443883921207,8,0.854878,0.060479193925857544,,,,
719,-0.47079659905786847,9,0.854688,0.07901702200373013,,,,
720,1.3658009909244628,8,0.854517,0.04706784710288048,,,,
721,0.047075288282669714,10,0.8543080000000001,0.07294407611091931,,,,
722,-0.10546102875319077,11,0.85408,0.07390992095073064,,,,
723,0.5230816769045429,8,0.853909,0.07043557427823544,,,,
724,0.08415233529550839,10,0.8537,0.07219044740001361,,,,
725,-0.3689872193315922,10,0.853491,0.06831405125558376,,,,
726,0.022547989075273805,8,0.85332,0.06563921769460042,,,,
727,-0.2608268407517364,10,0.853111,0.030243095010519028,,,,
728,-0.7410039213515222,11,0.8528830000000001,0.05411223694682121,,,,
729,-0.2017198334771256,8,0.852712,0.03892077753941218,,,,
730,-0.0984153270445661,9,0.852522,0.0615571066737175,,,,
731,0.1090835289219822,9,0.852332,0.05608328804373741,,,,
732,-0.1115121983338053,9,0.852142,0.07886320538818836,,,,
733,-0.5194585786607825,9,0.851952,0.07422668238480885,,,,
734,-0.2293673992897481,8,0.851781,0.05425669066607952,,,,
735,0.023545597735164098,9,0.851591,0.08026589453220367,,,,
736,0.03649618939548041,12,0.851344,0.057143512181937695,,,,
737,-0.5182932136578295,15,0.85104,0.10348920337855816,,,,
738,-0.10987836057791839,10,0.850831,0.048408303409814835,,,,
739,-0.1584403698729754,8,0.85066,0.06116379921634992,,,,
740,-0.29084000615597094,11,0.8504320000000001,0.04781092765430609,,,,
741,0.3038877042709133,8,0.8502609999999999,0.07007984444499016,,,,
742,0.0336567216688399,8,0.85009,0.029092918150126934,,,,
743,-0.2436407813204305,9,0.8499,0.07390877107779185,,,,
744,-0.3538963799025327,8,0.849729,0.07132603228092194,,,,
745,1.1564160917446247,8,0.849558,0.07739033922553062,,,,
746,-0.049876830825444085,9,0.849368,0.06136757507920265,,,,
747,-0.2851023966346664,8,0.849197,0.06595943681895733,,,,
748,-0.2734727008270089,8,0.8490260000000001,0.059926269575953484,,,,
749,-0.1493548678013601,8,0.848855,0.0862957015633583,0.6354005309915102,32.0,-1.2754005309915104,1.0
750,-0.05284186301811569,10,0.848646,0.06774737685918808,,,,
