episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
442,-0.2764142949312905,9,0.911897,0.00504340468129764,,,,
443,-0.19295067843784558,9,0.911707,0.008157370262779295,,,,
444,-0.1319548268202169,9,0.911517,0.018813416672249634,,,,
445,-0.16093365042269012,8,0.911346,0.009893782436847687,,,,
446,-0.4323863307701469,11,0.911118,0.008912698986629644,,,,
447,-0.10563072269716449,9,0.910928,0.005391417226443688,,,,
448,-0.566000473499294,16,0.910605,0.006791484891436994,,,,
449,0.043134563244324686,8,0.910434,0.029918753542006016,,,,
450,-0.3456494462538606,8,0.910263,0.0027019240660592914,,,,
451,0.32190507959657,10,0.910054,0.003351123033401867,,,,
452,-0.10361490592424989,9,0.909864,0.005322880965347092,,,,
453,0.1478945230705616,9,0.909674,0.006771452492102981,,,,
454,0.10757636114303651,8,0.909503,0.002941223792731762,,,,
455,-0.1835052824035269,8,0.909332,0.005535265896469355,,,,
456,1.0972598615947784,9,0.909142,0.007784572662785649,,,,
457,-0.20106213872510498,12,0.908895,0.0037858775661637387,,,,
458,0.1123240024066545,8,0.908724,0.009272085580353936,,,,
459,-0.1217756473449432,9,0.908534,0.003419544780626893,,,,
460,0.5626537652365605,8,0.908363,0.002692711481358856,,,,
461,-0.10012717460908699,9,0.908173,0.004143251843440036,,,,
462,-0.09768387295876989,9,0.907983,0.029561849310994148,,,,
463,-0.1548393492631798,9,0.9077930000000001,0.0020729039097204804,,,,
464,0.18003087727771272,9,0.907603,0.0037785645690746605,,,,
465,0.24440020602451168,13,0.9073370000000001,0.009867732238490134,,,,
466,-0.2691776892434661,11,0.9071089999999999,0.005280348161856334,,,,
467,-0.29672009608821837,9,0.906919,0.001115076447604224,,,,
468,-0.2548140842210614,8,0.906748,0.0011026515276171267,,,,
469,-0.2061470703367535,8,0.906577,0.002436655224300921,,,,
470,-0.13870262505593048,10,0.9063680000000001,0.0019544106520091495,,,,
471,-0.11272967308693571,8,0.906197,0.0013934822636656463,,,,
472,-0.5870582274398071,16,0.905874,0.013056538300588727,,,,
473,-0.220839860727192,8,0.905703,0.01750162011012435,,,,
474,-0.5038722317377029,12,0.905456,0.006928227958269417,,,,
475,0.18759035659847023,9,0.905266,0.00795313948765397,,,,
476,-0.44826632463726207,9,0.905076,0.007512379398879905,,,,
477,-0.1846530302288813,8,0.9049050000000001,0.008037840481847525,,,,
478,-0.1645962193137609,10,0.904696,0.009126778847227493,,,,
479,-0.10484384202239379,9,0.904506,0.006299082888290286,,,,
480,-0.0684216429218262,8,0.904335,0.01775243040174246,,,,
481,0.11176711162004599,9,0.904145,0.008092857586840788,,,,
482,0.1589661565062244,10,0.903936,0.003991187162076433,,,,
483,0.07301818432928858,9,0.903746,0.020299366442486644,,,,
484,-0.12602788213764687,10,0.903537,0.010274288399765888,,,,
485,-0.28970894161925714,13,0.903271,0.003949885877470176,,,,
486,-0.1249056385794907,8,0.9031,0.008628031394133965,,,,
487,-0.2585606172649437,8,0.902929,0.004493151442147791,,,,
488,0.5731247048578326,11,0.902701,0.012258651200681925,,,,
489,-0.03618873803217311,8,0.90253,0.011732560582458973,,,,
490,-0.3317695873008375,8,0.902359,0.011037657037377357,,,,
491,0.012209409793299403,10,0.90215,0.006219242389003436,,,,
492,0.6507813332241121,10,0.901941,0.004159870673902333,,,,
493,-0.2362036284851518,8,0.90177,0.004063509055413306,,,,
494,0.1497842292363065,8,0.901599,0.01180063548963517,,,,
495,-0.21716060944693516,13,0.901333,0.007867469976190478,,,,
496,-0.4951061742151574,9,0.901143,0.003805631276918575,,,,
497,0.06092895910084489,8,0.900972,0.013253453226449588,,,,
498,-0.2310589892260388,9,0.900782,0.014655375387519598,,,,
499,-0.015851543605550578,11,0.900554,0.0031643444284175835,0.67621148105627,10.26,-0.88141148105627,0.82
500,-0.1485108035898956,8,0.900383,0.0021068021887913346,,,,
501,0.08500298323585198,9,0.900193,0.009460527915507555,,,,
502,-0.1953627100834329,10,0.899984,0.007737287164976199,,,,
503,-0.275579419416411,8,0.899813,0.004473281791433692,,,,
504,0.14992997787587709,9,0.8996230000000001,0.0075008433777838945,,,,
505,-0.31136421229736755,13,0.899357,0.007991705148015171,,,,
506,0.4497615664783938,10,0.8991480000000001,0.0026512045490865908,,,,
507,0.2125929338726996,8,0.898977,0.02052644023206085,,,,
508,0.3110815761930976,9,0.898787,0.004399829776957631,,,,
509,-0.19076577615120116,12,0.89854,0.01244252419564873,,,,
510,-0.013039839991270896,8,0.898369,0.0010066185786854476,,,,
511,0.5721392762921029,8,0.898198,0.003696061670780182,,,,
512,-0.03942703909390699,9,0.898008,0.0021937371930107474,,,,
513,-0.11308132178138168,10,0.897799,0.0018332201289013028,,,,
514,-0.33540292351669887,9,0.897609,0.0032633007892097035,,,,
515,1.15358357282571,8,0.897438,0.0014951062621548772,,,,
516,-0.1054076712657257,8,0.897267,0.0038104080595076084,,,,
517,-0.30624097572695763,8,0.897096,0.0020405432054152093,,,,
518,-0.2664891624727564,11,0.896868,0.007209862970436613,,,,
519,0.8203852083035448,8,0.896697,0.0022481330670416355,,,,
520,0.07113211065886083,9,0.896507,0.009792818687856197,,,,
521,-0.11734333857830631,8,0.896336,0.007517331939501067,,,,
522,0.1929866763978033,8,0.896165,0.006339923711493611,,,,
523,-0.3404448404824149,8,0.895994,0.0023434346658177674,,,,
524,-0.2186533672808209,9,0.895804,0.010763168645401796,,,,
525,-0.2892650981696847,8,0.895633,0.00288058421574533,,,,
526,-0.09207985506708019,9,0.895443,0.009025776293128729,,,,
527,0.410636932752241,10,0.895234,0.019933511813481648,,,,
528,-0.1685385310700039,8,0.8950629999999999,0.01287500630132854,,,,
529,0.2256577806723283,8,0.894892,0.011743886318678657,,,,
530,-0.31565746120822297,12,0.894645,0.0027009707409888506,,,,
531,0.047540324233781905,8,0.894474,0.013326291460543871,,,,
532,-0.1546822477021429,9,0.894284,0.00229357008356601,,,,
533,0.0523079926299857,9,0.894094,0.012914437800645828,,,,
534,-0.33433742191212734,11,0.893866,0.002179961185902357,,,,
535,-0.05293212939637168,11,0.893638,0.004866496737425526,,,,
536,-0.22108423318541798,10,0.893429,0.0032056482353558144,,,,
537,-0.21264186311988859,9,0.893239,0.0037609555292874575,,,,
538,-0.3301090210827672,8,0.893068,0.008487872701759139,,,,
539,-0.19284292099046757,10,0.892859,0.02437951508909464,,,,
540,0.3457322781223302,10,0.8926499999999999,0.0025396618681649366,,,,
541,-0.0875102465718889,9,0.89246,0.0024912115574503937,,,,
542,-0.0494948468633363,9,0.89227,0.003179972292855382,,,,
543,1.6560495943579112,9,0.89208,0.002783016534522176,,,,
544,0.1156918491495276,8,0.891909,0.008604978676885366,,,,
545,-0.2623325167477981,9,0.891719,0.003468317911028862,,,,
546,-0.32568699945393675,13,0.891453,0.006035856320522726,,,,
547,0.7625584029071659,9,0.891263,0.00805232860147953,,,,
548,-0.29629399731838946,14,0.890978,0.013237706574727781,,,,
549,0.6047428220887878,9,0.890788,0.011040262742123256,,,,
550,0.09664703258799781,10,0.890579,0.0034885328495875,,,,
551,-0.06568959842256221,8,0.890408,0.008076778380200267,,,,
552,0.4272493380638126,8,0.890237,0.007562470389530063,,,,
553,-0.09141811957609297,12,0.8899900000000001,0.010253223280111948,,,,
554,-0.1654237724624335,8,0.889819,0.003064865304622799,,,,
555,0.07310901631867758,8,0.889648,0.012387191682743529,,,,
556,0.024069933082318806,8,0.889477,0.004700071760453284,,,,
557,-0.07536534459779518,12,0.88923,0.011491524831702312,,,,
558,-0.1115744167036325,8,0.889059,0.006315356586128473,,,,
559,0.6712232219609946,9,0.888869,0.0030527522321790457,,,,
560,0.08134862422825431,10,0.88866,0.003643232552955548,,,,
561,-0.13265973457041,9,0.88847,0.0035172469215467572,,,,
562,0.28219176767775034,8,0.888299,0.01577436667867005,,,,
563,-0.3397281102190533,8,0.888128,0.00873332858706514,,,,
564,-0.1303903146056206,9,0.887938,0.006336256628856063,,,,
565,-0.1630202041758153,8,0.887767,0.003892921027727425,,,,
566,0.8240854562855688,10,0.887558,0.003716034504274527,,,,
567,-0.06199104002550729,10,0.8873489999999999,0.00868300263149043,,,,
568,-0.04666835751354291,8,0.887178,0.007404749281704426,,,,
569,-0.0563075810204052,8,0.887007,0.021854381076991558,,,,
570,-0.2780913276627612,10,0.886798,0.008812815494214496,,,,
571,-0.291540310752756,8,0.886627,0.006096715573221445,,,,
572,-0.037354187133632505,9,0.886437,0.009150773907701174,,,,
573,-0.19702265627510107,14,0.886152,0.0050794133567251265,,,,
574,-0.22481820784004009,8,0.885981,0.005240905098617077,,,,
575,-0.0187890000670424,9,0.885791,0.003274669754318893,,,,
576,-0.23994411880390185,13,0.885525,0.007238828053232282,,,,
577,0.8127875128429292,12,0.885278,0.005745910728971164,,,,
578,-0.1148053874116548,8,0.885107,0.011703596450388432,,,,
579,-0.18586073839452777,12,0.88486,0.004666160559281707,,,,
580,-0.2647373042454775,8,0.8846890000000001,0.01400984008796513,,,,
581,2.455587267648152,8,0.884518,0.012513206340372562,,,,
582,0.5067764583382595,9,0.884328,0.005293931035945813,,,,
583,-0.13265688954905747,11,0.8841,0.0073864879086613655,,,,
584,-0.1547814215845939,8,0.883929,0.011161769856698811,,,,
585,1.471715251761187,9,0.883739,0.005529939546249807,,,,
586,0.0816669586686457,8,0.883568,0.008084834553301334,,,,
587,-0.2300893574532506,10,0.883359,0.011165022384375334,,,,
588,-0.28652872805285123,12,0.883112,0.007170860073529184,,,,
589,-0.2038179858796721,8,0.882941,0.005608879146166146,,,,
590,0.007062002564627301,8,0.88277,0.0019481705385260284,,,,
591,-0.1396638834651715,8,0.882599,0.004851467674598098,,,,
592,1.307289633558623,8,0.882428,0.014533243258483708,,,,
593,-0.05652036717529069,11,0.8822,0.010540556628257036,,,,
594,-0.3407518291193286,8,0.882029,0.004197756526991725,,,,
595,-0.1930937136951918,9,0.881839,0.013905612053349614,,,,
596,0.005136775262856053,13,0.8815729999999999,0.015722805401310325,,,,
597,-0.2263054898165544,8,0.881402,0.002597369661089033,,,,
598,-0.1865582346663277,8,0.881231,0.014484962448477745,,,,
599,0.4004987021336123,9,0.881041,0.003043346805498004,,,,
600,-0.07620271602695469,9,0.880851,0.009206632617861032,,,,
601,-0.31375295148420695,14,0.880566,0.012607281852979213,,,,
602,0.02275502035793711,9,0.880376,0.01769424140608559,,,,
603,-0.20456664004860098,9,0.880186,0.016655931249260902,,,,
604,1.3016109148278059,10,0.879977,0.004659521859139204,,,,
605,-0.05268628267591999,10,0.879768,0.0081981277714173,,,,
606,0.1834201448609877,10,0.879559,0.013891548849642277,,,,
607,0.3758195502373861,8,0.8793880000000001,0.005278268596157432,,,,
608,0.47799962427794634,9,0.879198,0.012737666955217719,,,,
609,1.5160473031763753,9,0.879008,0.0036832854772607484,,,,
610,-0.051546163378892396,9,0.878818,0.0023704083869233727,,,,
611,-0.2178396158513104,8,0.878647,0.005889552645385265,,,,
612,0.07823811055598379,9,0.878457,0.01000117207877338,,,,
613,0.0663511006647885,8,0.878286,0.007470901124179363,,,,
614,-0.030787126001098175,10,0.878077,0.01131887462300559,,,,
615,-0.4080060705599239,8,0.877906,0.007046512211672962,,,,
616,-0.3212145904587685,10,0.8776970000000001,0.01348200331752499,,,,
617,-0.2035825891527469,8,0.877526,0.008269764599390328,,,,
618,-0.34754313457175406,14,0.877241,0.008609923592302948,,,,
619,-0.3086900409538057,9,0.877051,0.02252104040235281,,,,
620,-0.1803015669050351,8,0.87688,0.008055560756474733,,,,
621,-0.058920845395511,8,0.876709,0.006491742562502623,,,,
622,0.06208707849321382,11,0.8764810000000001,0.011329982119301954,,,,
623,0.01837238932163371,8,0.87631,0.014055000618100166,,,,
624,-0.1722307870846921,8,0.876139,0.024116246961057186,,,,
625,1.2922750930657882,9,0.875949,0.011278642031053701,,,,
626,0.0700501703592468,10,0.87574,0.010828240076079965,,,,
627,-0.2958846417655395,8,0.875569,0.010471837595105171,,,,
628,-0.46727271564269957,8,0.875398,0.005210378672927618,,,,
629,-0.1226546995689945,8,0.875227,0.006269361358135939,,,,
630,-0.029185486898894303,9,0.8750370000000001,0.00815379386767745,,,,
631,0.12535241594799504,10,0.874828,0.004667842683071892,,,,
632,-0.3777142227908493,9,0.874638,0.01535793486982584,,,,
633,-0.23373570326247717,10,0.874429,0.002499532885849476,,,,
634,-0.1953106922791382,9,0.874239,0.01239327946677804,,,,
635,-0.2440321551681635,9,0.874049,0.014401243533939123,,,,
636,2.9891580721226574,12,0.873802,0.010205512711157402,,,,
637,-0.0654124523522584,8,0.873631,0.01144331379327923,,,,
638,-0.2578933824527223,9,0.873441,0.014634592924267054,,,,
639,0.03529718100603302,9,0.873251,0.004787676967680454,,,,
640,0.017101275857077797,9,0.873061,0.009485724925373992,,,,
641,-0.435435802932533,9,0.872871,0.019328925292938948,,,,
642,0.038926008993957706,8,0.8727,0.005312824621796608,,,,
643,-0.1580712894043615,9,0.87251,0.00692580733448267,,,,
644,0.9190246107720241,11,0.872282,0.011451151532431444,,,,
645,-0.2647842913426899,8,0.8721110000000001,0.007393250474706292,,,,
646,-0.1347325377399249,8,0.8719399999999999,0.005724584450945258,,,,
647,0.9910797950775618,9,0.87175,0.01087927701883018,,,,
648,0.10638349917957288,8,0.871579,0.009937488357536495,,,,
649,-0.1243147135971848,8,0.871408,0.00561570911668241,,,,
650,-0.45290183186988564,12,0.8711610000000001,0.015497665541867415,,,,
651,-0.38648182378636287,10,0.870952,0.014375962394600114,,,,
652,-0.24447869282680967,11,0.870724,0.004669565319394072,,,,
653,2.028381828906339,12,0.8704770000000001,0.005665220785886049,,,,
654,0.2296639753639995,8,0.870306,0.004890775075182319,,,,
655,-0.18183008841242382,8,0.870135,0.012196259573101997,,,,
656,1.0958921248342859,8,0.869964,0.005910269916057587,,,,
657,-0.2676150026538799,11,0.8697360000000001,0.009493590022126833,,,,
658,2.73625422882394,9,0.869546,0.015543982153758407,,,,
659,0.8444810777885305,9,0.869356,0.019818518000344437,,,,
660,0.008889840241657898,8,0.869185,0.0034581918735057116,,,,
661,0.09019685636058808,8,0.869014,0.008059296989813447,,,,
662,0.06437799412390444,11,0.8687860000000001,0.021923056182761986,,,,
663,0.20385738659773592,8,0.868615,0.016555607318878174,,,,
664,1.0610701696917695,10,0.868406,0.01267482852563262,,,,
665,1.2319287650209876,8,0.868235,0.029715060140006244,,,,
666,-0.23341202722279242,8,0.868064,0.013332628024121126,,,,
667,0.0870601711568004,8,0.867893,0.020656883716583252,,,,
668,-0.10805299121968528,14,0.8676079999999999,0.01625266659539193,,,,
669,0.25036835086778086,10,0.867399,0.009513634955510497,,,,
670,1.7294269687426456,10,0.86719,0.00829945970326662,,,,
671,-0.1350740878836629,8,0.867019,0.007066889898851514,,,,
672,-0.36570410291168276,10,0.8668100000000001,0.0272432795415322,,,,
673,1.3345959136396488,8,0.8666389999999999,0.004007325042039156,,,,
674,-0.21154314170074429,8,0.866468,0.013200342344741026,,,,
675,0.2480270403911003,9,0.866278,0.004982796730473638,,,,
676,-0.28943333812488137,12,0.866031,0.01092304258296887,,,,
677,1.3229485151423137,10,0.865822,0.008436166060467562,,,,
678,-0.1694743651655702,8,0.865651,0.016375097446143627,,,,
679,0.03912838758829609,8,0.86548,0.011925866982589165,,,,
680,-0.2286624693514867,8,0.865309,0.007760335691273212,,,,
681,-0.2157024742513409,9,0.865119,0.00913237500935793,,,,
682,-0.39507978820378964,8,0.864948,0.008166232611984015,,,,
683,-0.45474788690768764,8,0.864777,0.008651668671518564,,,,
684,0.3279939601706394,11,0.864549,0.011246869340538979,,,,
685,-0.1441340239529716,8,0.864378,0.012049841461703181,,,,
686,-0.024482654153346106,8,0.864207,0.013827792834490538,,,,
687,0.020036881296773806,8,0.864036,0.006323329483469327,,,,
688,-0.4208476377852224,9,0.863846,0.011114365886896849,,,,
689,0.7149327543121192,10,0.863637,0.016108456378181774,,,,
690,0.9102979982821902,9,0.863447,0.014732915442436934,,,,
691,-0.2096541943439853,8,0.863276,0.008918836247175932,,,,
692,0.07870196593940082,9,0.863086,0.006037170416675508,,,,
693,-0.11322634152124908,11,0.862858,0.00840531219728291,,,,
694,-0.4358081651408494,10,0.862649,0.01217449021836122,,,,
695,-0.4291270647161163,8,0.862478,0.005493920529261231,,,,
696,-0.2187767895494852,8,0.8623069999999999,0.008656601188704371,,,,
697,-0.1958937103036491,8,0.862136,0.018742356604586046,,,,
698,1.5064175038395267,8,0.861965,0.014232330024242401,,,,
699,-0.207331734760282,10,0.861756,0.015120701553920904,,,,
700,-0.15864974397867848,9,0.861566,0.025123538449406624,,,,
701,0.2258650162559542,8,0.861395,0.01579155889339745,,,,
702,-0.1158145341285029,8,0.861224,0.01014666298093895,,,,
703,1.9848855849208762,9,0.8610340000000001,0.009491399629041553,,,,
704,-0.011681482495676992,9,0.8608439999999999,0.01725121292596062,,,,
705,-0.2558774296240659,9,0.860654,0.013512727338820696,,,,
706,-0.11679131428171459,9,0.860464,0.018122784482936066,,,,
707,1.311694377256503,9,0.860274,0.007722930284217,,,,
708,0.06522288423609154,10,0.8600650000000001,0.010959145613014698,,,,
709,-0.06447706459017881,8,0.859894,0.03238191595301032,,,,
710,-0.0011095321175235706,13,0.8596280000000001,0.006212142528966069,,,,
711,-0.3974045571316164,11,0.8594,0.016146818331132334,,,,
712,-0.1788144828559548,8,0.859229,0.018705988069996238,,,,
713,-0.13934185183150571,8,0.859058,0.011589560192078352,,,,
714,-0.147742037832324,8,0.858887,0.02147346641868353,,,,
715,-0.35568232465158545,10,0.858678,0.015226340697457394,,,,
716,0.8701412673028657,10,0.858469,0.018304186252256233,,,,
717,0.9978784148067243,11,0.858241,0.01706758700311184,,,,
718,2.9433370164645196,10,0.858032,0.011359400115907192,,,,
719,-0.2777829747970541,8,0.857861,0.0047835116274654865,,,,
720,0.0054873700155577965,9,0.857671,0.010147333145141602,,,,
721,0.07354149975486551,9,0.857481,0.006601150147616863,,,,
722,-0.1938770969342556,8,0.85731,0.017020866740494967,,,,
723,-0.1040494596022317,8,0.857139,0.012184038758277893,,,,
724,1.3066590291986517,11,0.856911,0.021241613663733006,,,,
725,0.5117587083574759,8,0.8567400000000001,0.010067347437143326,,,,
726,-0.1137396683843509,8,0.856569,0.01231330493465066,,,,
727,-0.1718197291247062,9,0.856379,0.008746867533773184,,,,
728,-0.21517838334492378,9,0.856189,0.010777341357121864,,,,
729,1.019246766575811,11,0.855961,0.01268045511096716,,,,
730,-0.2113342479485091,8,0.85579,0.008932637283578515,,,,
731,-0.2007101326820804,8,0.855619,0.008759837364777923,,,,
732,-0.0012137462806925126,8,0.855448,0.010252748460819324,,,,
733,-0.2750697313270216,10,0.8552390000000001,0.02025538496673107,,,,
734,-0.008557545748474449,14,0.854954,0.024556502234190702,,,,
735,-0.0964544022648359,15,0.85465,0.016492453403770924,,,,
736,0.09649618939548038,9,0.85446,0.012488730251789093,,,,
737,-0.24426168175134105,13,0.854194,0.022474269072214764,,,,
738,0.030371977961921898,9,0.854004,0.01084125724931558,,,,
739,0.11340351146080113,11,0.853776,0.028454289461175602,,,,
740,-0.3204512195546181,10,0.853567,0.01274242764338851,,,,
741,0.36968259857208463,8,0.853396,0.007730599803229173,,,,
742,0.1572238475214788,8,0.853225,0.01397985266521573,,,,
743,-0.17101991776744518,9,0.853035,0.02351690037176013,,,,
744,0.8871859628304871,8,0.8528640000000001,0.008283496213455996,,,,
745,1.1564160917446247,8,0.852693,0.005603007506579161,,,,
746,0.2064189257399792,8,0.852522,0.021099502220749855,,,,
747,-0.2754584642682316,10,0.852313,0.01054396852850914,,,,
748,1.689511277566805,11,0.852085,0.009753350478907427,,,,
749,-0.582246905806971,8,0.8519140000000001,0.014916072133928537,0.5217284275095279,9.54,-0.7125284275095278,0.75
